Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2018-09-10,1,rebound,0.0018360683266253727,0.0,0.0,133317.42499243064
2018-09-11,1,rebound,-0.0005108116498387717,0.0,0.0,133249.324898618
2018-09-12,1,rebound,0.002507085504525186,0.0,0.0,133583.39234955912
2018-09-13,1,rebound,0.002693056303107033,0.0,0.0,133943.1399463165
2018-09-14,1,rebound,-0.002650492327717391,0.0,0.0,133588.12468153844
2018-09-17,1,rebound,-0.0016030890298170729,0.0,0.0,133373.97102434761
2018-09-18,1,rebound,-0.0007241207780708692,0.0,0.0,133277.39216067508
2018-09-19,1,rebound,-0.00048176084073540113,0.0,0.0,133213.18433217672
2018-09-20,1,rebound,0.00612630935572458,0.0,0.0,134029.2895096568
2018-09-21,0,cautious,-0.002892531993763869,0.0004,0.4,133641.6055016487
2018-09-24,1,rebound,-0.002864885437491393,0.0004,0.4,133258.73761220407
2018-09-25,1,rebound,-0.0004549192717891004,0.0,0.0,133198.11564432998
2018-09-26,1,rebound,-0.00044380782647975855,0.0,0.0,133139.00127813464
2018-09-27,1,rebound,-0.0001676213018747765,0.0,0.0,133116.68434541012
2018-09-28,1,rebound,0.0005279293708528865,0.0,0.0,133186.96055282658
2018-10-01,1,rebound,-0.0008021292688401016,0.0,0.0,133080.12739353933
2018-10-02,1,rebound,0.0038518846745410618,0.0,0.0,133592.7366967325
2018-10-03,1,rebound,-0.0057270847232112065,0.0,0.0,132827.63977526466
2018-10-04,1,rebound,-0.0059185345149963655,0.0,0.0,132041.49480470925
2018-10-05,1,rebound,-0.004812642494768583,0.0,0.0,131406.02629573937
2018-10-08,1,rebound,-0.0032229747713971913,0.0,0.0,130982.50798817864
2018-10-09,1,rebound,0.002412659460456601,0.0,0.0,131298.52417523065
2018-10-10,1,rebound,-0.016151899660572223,0.0,0.0,129177.8035871711
2018-10-11,1,rebound,-0.0022268050373371656,0.0,0.0,128890.14980343104
2018-10-12,2,rebound,0.004949252352209365,0.0,0.0,129528.0596805223
2018-10-15,1,rebound,-0.0016030144288928573,0.0,0.0,129320.42433190794
2018-10-16,1,rebound,0.011269825682733868,0.0,0.0,130777.84297134572
2018-10-17,3,aggressive,-0.001469751760150928,0.0004,0.4,130585.63200644984
2018-10-18,3,aggressive,-0.010066900306582862,0.0,0.0,129271.0394675688
2018-10-19,3,aggressive,-0.0007408892336583929,0.0,0.0,129175.26394620344
2018-10-22,3,aggressive,-0.0036643344031695893,0.0,0.0,128701.92258248685
