Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2024-07-16,2,cautious,0.013399602443172709,0.0,0.0,179635.12681215067
2024-07-17,2,cautious,-0.005514311330831523,0.0,0.0,178644.56279695506
2024-07-18,2,cautious,-0.007277392861921972,0.0,0.0,177344.49613083535
2024-07-19,2,cautious,-0.009727292923560948,0.0,0.0,175619.41426858937
2024-07-22,2,cautious,0.002025380118596165,0.0,0.0,175975.11033868848
2024-07-23,2,cautious,2.3097715365749547e-05,0.0,0.0,175979.17496169853
2024-07-24,2,cautious,-0.012173453680511228,0.0,0.0,173836.9006265677
2024-07-25,2,cautious,-0.0029785658498252096,0.0,0.0,173319.11597092194
2024-07-26,2,cautious,0.009641597915824262,0.0,0.0,174990.18919823968
2024-07-29,2,cautious,0.0019055795277704958,0.0,0.0,175323.64692033653
2024-07-30,2,cautious,0.003016026583117648,0.0,0.0,175852.42770009738
2024-07-31,2,cautious,0.014401289323656141,0.0,0.0,178384.9293896738
2024-08-01,2,cautious,-0.0018313400197183852,0.0,0.0,178058.24592956784
2024-08-02,2,cautious,0.0063076883241751655,0.0,0.0,179181.3818484409
2024-08-05,2,cautious,-0.010428321992707467,0.0,0.0,177312.8207034271
2024-08-06,2,cautious,-0.008581698982942776,0.0,0.0,175791.17545033377
2024-08-07,2,cautious,-0.0050251163458014505,0.0,0.0,174907.80434113066
2024-08-08,2,cautious,0.00918108117539127,0.0,0.0,176513.647090996
2024-08-09,2,cautious,0.0060040090511724875,0.0,0.0,177573.4366257858
2024-08-12,2,cautious,0.006755425560478101,0.0,0.0,178773.02075842957
2024-08-13,2,cautious,0.007248020977643422,0.0,0.0,180068.77136312335
2024-08-14,2,cautious,0.0010079775536155134,0.0,0.0,180250.27664276448
2024-08-15,2,cautious,0.0028555866970026325,0.0,0.0,180764.99693487663
2024-08-16,2,cautious,0.00878951249245441,0.0,0.0,182353.8331336342
2024-08-19,2,cautious,0.0042243084091514674,0.0,0.0,183124.15196438163
2024-08-20,2,cautious,0.003800334389432991,0.0,0.0,183820.08497662764
2024-08-21,3,cautious,0.0008742121385478586,0.0,0.0,183980.7827262231
2024-08-22,3,cautious,-0.009917594416327337,0.0,0.0,182156.13594274598
2024-08-23,3,cautious,0.00927269235198529,0.0,0.0,183845.21375136948
2024-08-26,3,cautious,-0.0007748649746278646,0.0,0.0,183702.75853448056
2024-08-27,3,cautious,0.0005311849339633578,0.0,0.0,183800.33867214157
2024-08-28,2,cautious,-0.004339709122762347,0.0,0.0,183002.69866563924
2024-08-29,2,cautious,0.0002721537543699303,0.0,0.0,183052.50353714093
2024-08-30,2,cautious,-0.003539325351233113,0.0,0.0,182404.62117076523
2024-09-03,2,cautious,-0.0009286657914167932,0.0,0.0,182235.2282388876
2024-09-04,2,cautious,0.004724431482124614,0.0,0.0,183096.18608833157
2024-09-05,3,cautious,0.004032371056843453,0.0,0.0,183834.4978497326
2024-09-06,3,cautious,-0.007310017391771717,0.0,0.0,182490.66447324344
2024-09-09,3,cautious,0.006348265897545601,0.0,0.0,183649.16373513936
2024-09-10,3,cautious,0.005428325367775022,0.0,0.0,184646.07114941347
2024-09-11,3,cautious,0.0022825622523259923,0.0,0.0,185067.5373014594
2024-09-12,3,cautious,0.005928599677621737,0.0,0.0,186164.7286434431
2024-09-13,2,cautious,0.005628422431253011,0.0,0.0,187212.54237804798
2024-09-16,2,cautious,0.004082911029371894,0.0,0.0,187976.91453216007
2024-09-17,3,cautious,-0.00347095812580247,0.0,0.0,187324.45453320138
2024-09-18,3,cautious,-0.008161306241930556,0.0,0.0,185795.64229315333
2024-09-19,2,cautious,0.00845612924175334,0.0,0.0,187366.75425693882
