Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2019-01-07,2,rebound,0.0037496528020250605,0.0,0.0,126711.85801809293
2019-01-08,2,rebound,0.003367711450799304,0.0,0.0,127138.5869932925
2019-01-09,2,rebound,0.0031509059327834324,0.0,0.0,127539.18872133536
2019-01-10,2,rebound,-0.0013436035717823479,0.0,0.0,127367.82661182716
2019-01-11,2,rebound,0.0017088184400758878,0.0,0.0,127585.47510261384
2019-01-14,2,rebound,-0.0036905493053938643,0.0,0.0,127114.61461609554
2019-01-15,2,rebound,0.0042908887933791,0.0,0.0,127660.04929142645
2019-01-16,2,rebound,0.002149751494947405,0.0,0.0,127934.48667323575
2019-01-17,2,rebound,0.003606709933299568,0.0,0.0,128395.90925713167
2019-01-18,2,rebound,0.003297068492220023,0.0,0.0,128819.23936407329
2019-01-22,2,rebound,-0.004012119402449666,0.0,0.0,128302.40119441187
2019-01-23,2,rebound,0.0006416969642689673,0.0,0.0,128384.73245576673
2019-01-24,2,rebound,0.0019220390139290664,0.0,0.0,128631.49292033956
2019-01-25,2,rebound,0.005717436582569669,0.0,0.0,129366.93532363283
2019-01-28,2,rebound,-0.003398733649312857,0.0,0.0,128927.25156743992
2019-01-29,0,aggressive,0.00024396092235874422,0.0004,0.4,128958.7047786495
2019-01-30,2,defensive,0.003512134588610617,0.0009999999999999998,0.9999999999999999,129411.62510620503
2019-01-31,2,rebound,0.006467522706075491,0.0006,0.6,130248.59773000954
2019-02-01,2,rebound,-0.0019719978012537774,0.0,0.0,129991.74778166958
2019-02-04,2,rebound,0.0013110245176901846,0.0,0.0,130162.17015010874
2019-02-05,2,rebound,0.003982393730440648,0.0,0.0,130680.52716045508
2019-02-06,2,rebound,-0.001862097337858637,0.0,0.0,130437.18729871963
2019-02-07,2,rebound,-0.0022973309109629025,0.0,0.0,130137.52991639922
2019-02-08,2,rebound,0.0026510028905888383,0.0,0.0,130482.52488438168
2019-02-11,2,rebound,-0.0018818026814589551,0.0,0.0,130236.9825191707
2019-02-12,2,rebound,0.00608737604733155,0.0,0.0,131029.78400703463
2019-02-13,2,rebound,-0.0003032100500309776,0.0,0.0,130990.0544596703
2019-02-14,0,aggressive,-0.0002539116952741666,0.0004,0.4,130956.79455287839
2019-02-15,0,aggressive,0.008536647916062368,0.0,0.0,132074.72660019243
2019-02-19,0,aggressive,0.0032422056183199605,0.0,0.0,132502.94002081364
2019-02-20,0,aggressive,0.0006646639456474367,0.0,0.0,132591.00994773777
2019-02-21,0,aggressive,-0.00540752002558106,0.0,0.0,131874.02140623334
2019-02-22,0,aggressive,0.005891460616751699,0.0,0.0,132650.95200972084
2019-02-25,0,aggressive,0.00025703105491938774,0.0,0.0,132685.04742385197
2019-02-26,0,aggressive,0.0006568614716179312,0.0,0.0,132772.2031193645
2019-02-27,0,aggressive,-0.0032755484118951023,0.0,0.0,132337.30134029305
2019-02-28,0,aggressive,-0.002545976982227294,0.0,0.0,132000.3736171906
2019-03-01,0,aggressive,0.000820399599264698,0.0,0.0,132108.66667080892
2019-03-04,0,aggressive,-0.0012413418555871194,0.0,0.0,131944.67465338463
2019-03-05,0,aggressive,-0.0004018788662455197,0.0,0.0,131891.64887712782
2019-03-06,0,aggressive,-0.0035963808469755775,0.0,0.0,131417.31627723007
2019-03-07,0,aggressive,-0.0046408922212215825,0.0,0.0,130807.42267638528
2019-03-08,0,aggressive,0.0005371773895458068,0.0,0.0,130877.68946623178
2019-03-11,0,aggressive,0.009070229843954515,0.0,0.0,132064.78019113617
2019-03-12,0,aggressive,0.0046473705894792385,0.0,0.0,132678.5341665025
2019-03-13,0,aggressive,0.004956138058443461,0.0,0.0,133336.1072992236
2019-03-14,0,aggressive,-0.0030472799041581958,0.0,0.0,132929.794858952
2019-03-15,0,aggressive,0.00523851466337475,0.0,0.0,133626.14953852003
2019-03-18,0,aggressive,0.0024800322429951558,0.0,0.0,133957.54669788285
2019-03-19,0,aggressive,6.19357986211263e-06,0.0,0.0,133958.37637464644
2019-03-20,0,aggressive,0.0006334556360004244,0.0,0.0,134043.23306315043
2019-03-21,0,aggressive,0.007943989275295115,0.0,0.0,135108.07106902995
2019-03-22,0,aggressive,-0.010131116197351998,0.0,0.0,133739.27550182954
2019-03-25,0,aggressive,0.0005603731738072605,0.0,0.0,133814.21940410518
2019-03-26,0,aggressive,0.0045773351630246095,0.0,0.0,134426.7319358963
2019-03-27,0,aggressive,-0.0023425675367314434,0.0,0.0,134111.82823759437
2019-03-28,0,aggressive,0.001935721730291151,0.0,0.0,134371.43141780293
2019-03-29,0,aggressive,0.004314374305114077,0.0,0.0,134951.16006885332
2019-04-01,0,aggressive,0.00506720765177785,0.0,0.0,135634.9856197705
2019-04-02,0,aggressive,0.0010828383684018618,0.0,0.0,135781.85638629724
2019-04-03,0,aggressive,-0.0007794631431618295,0.0,0.0,135676.01943373404
2019-04-04,0,aggressive,0.0026787791976707223,0.0,0.0,136039.4655322159
2019-04-05,0,aggressive,0.0035399774560030185,0.0,0.0,136521.04217332666
2019-04-08,0,aggressive,0.00025871358156503993,0.0,0.0,136556.3620211063
