Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2017-01-09,3,rebound,0.002403810640834492,0.0,0.0,107238.24013521048
2017-01-10,2,rebound,0.0006550230733468943,0.0,0.0,107308.48365684415
2017-01-11,1,rebound,0.003041951750649363,0.0,0.0,107634.91088656362
2017-01-12,1,rebound,-0.0011954228443834534,0.0,0.0,107506.24165523666
2017-01-13,2,rebound,0.0002470063375767829,0.0,0.0,107532.79637825457
2017-01-17,1,rebound,0.00425093829173998,0.0,0.0,107989.91165999677
2017-01-18,0,rebound,-0.0044293180769560455,0.0,0.0,107511.58999215225
2017-01-19,2,rebound,-0.004084040676672207,0.0,0.0,107072.5082854106
2017-01-20,3,rebound,0.0017256460145086306,0.0,0.0,107257.27753259675
2017-01-23,3,rebound,0.002986895382853316,0.0,0.0,107577.64379963628
2017-01-24,0,rebound,0.0002523515053251878,0.0,0.0,107604.79117998848
2017-01-25,1,rebound,-0.001086010789030789,0.0,0.0,107487.9312158156
2017-01-26,3,rebound,-0.0013668816000781737,0.0,0.0,107341.00794040621
2017-01-27,1,rebound,0.0007034207412656145,0.0,0.0,107416.51383177984
2017-01-30,1,rebound,-0.003157860600667195,0.0,0.0,107077.30745488944
2017-01-31,1,rebound,0.00481654904690948,0.0,0.0,107593.0505580569
2017-02-01,2,rebound,-0.0022630367853768486,0.0,0.0,107349.5635267931
2017-02-02,3,rebound,0.0013146575884855128,0.0,0.0,107490.69144510421
2017-02-03,3,rebound,0.0038210994783676178,0.0,0.0,107901.42407011447
2017-02-06,3,rebound,0.003625276476443984,0.0,0.0,108292.59656457066
2017-02-07,1,rebound,0.0018191640705701227,0.0,0.0,108489.59856534968
2017-02-08,2,rebound,0.005977579336968164,0.0,0.0,109138.10374800987
2017-02-09,1,rebound,-0.0020168583702803496,0.0,0.0,108917.98764994918
2017-02-10,1,rebound,0.002327916070642033,0.0,0.0,109171.53958378147
2017-02-13,0,rebound,0.00041641204578549693,0.0,0.0,109216.9999279211
2017-02-14,3,rebound,5.243861867223503e-05,0.0,0.0,109222.72711653284
2017-02-15,0,rebound,0.002119062013136264,0.0,0.0,109454.17684853662
2017-02-16,2,rebound,0.0022861327231950557,0.0,0.0,109704.40362392044
2017-02-17,1,rebound,0.0018914734069962469,0.0,0.0,109911.9065860055
2017-02-21,1,rebound,0.002572973860142791,0.0,0.0,110194.70704856973
2017-02-22,2,rebound,0.0003272416420959656,0.0,0.0,110230.7673454546
2017-02-23,3,rebound,0.00298342644775913,0.0,0.0,110559.6327321098
2017-02-24,3,rebound,0.005243910779429362,0.0,0.0,111139.39758196345
2017-02-27,3,rebound,-0.0019582545664570848,0.0,0.0,110921.75834913529
2017-02-28,1,rebound,-5.1670500433564906e-05,0.0,0.0,110916.02696637242
2017-03-01,1,rebound,0.0016866171191964765,0.0,0.0,111103.09983624716
2017-03-02,3,rebound,-0.006714496210942289,0.0,0.0,110357.09849337272
2017-03-03,2,rebound,0.0009768629668022387,0.0,0.0,110464.90225601464
2017-03-06,3,rebound,-0.00426628807774887,0.0,0.0,109993.6271605101
2017-03-07,1,rebound,-0.0040134374207737465,0.0,0.0,109552.17462121749
2017-03-08,1,rebound,-0.003793455788684741,0.0,0.0,109136.59329023764
2017-03-09,1,rebound,-0.0027856150786220724,0.0,0.0,108832.58075033891
2017-03-10,0,rebound,0.003241602919599096,0.0,0.0,109185.37276184672
2017-03-13,3,rebound,-0.001606330822669144,0.0,0.0,109009.98493219474
2017-03-14,3,rebound,-0.0015519387870981504,0.0,0.0,108840.8081083975
2017-03-15,3,rebound,0.01172427231867903,0.0,0.0,110116.88738204543
2017-03-16,3,rebound,-0.001676697783647607,0.0,0.0,109932.25464102978
2017-03-17,0,rebound,0.0014503620964984255,0.0,0.0,110091.69621634376
2017-03-20,3,rebound,0.001630003515801881,0.0,0.0,110271.14606823701
2017-03-21,3,rebound,-0.0021739809101036117,0.0,0.0,110031.41870174941
2017-03-22,1,rebound,0.002864473808195411,0.0,0.0,110346.60081869915
2017-03-23,2,rebound,-0.0012255866733175023,0.0,0.0,110211.36149528988
2017-03-24,1,rebound,0.001027933390160618,0.0,0.0,110324.65143374595
2017-03-27,2,rebound,0.0019792307928957697,0.0,0.0,110543.00938107913
2017-03-28,3,rebound,0.0008172507671306616,0.0,0.0,110633.35074029674
2017-03-29,2,rebound,0.002745590797258068,0.0,0.0,110937.10464995912
2017-03-30,3,rebound,-0.0022723068268674096,0.0,0.0,110685.02150971012
2017-03-31,3,rebound,0.00013061281246693482,0.0,0.0,110699.47839166748
2017-04-03,3,rebound,0.0032178547379606345,0.0,0.0,111055.69323269988
2017-04-04,3,rebound,-0.000856282168154554,0.0,0.0,110960.59822291267
2017-04-05,3,rebound,-0.0005689998259453488,0.0,0.0,110897.46166183702
2017-04-06,3,rebound,0.00022498762851413945,0.0,0.0,110922.41221874455
2017-04-07,3,rebound,-0.0012528936379897603,0.0,0.0,110783.43823416521
2017-04-10,3,rebound,0.0016895600281486621,0.0,0.0,110970.61350318653
2017-04-11,2,rebound,0.005146398383678897,0.0,0.0,111541.7124891552
2017-04-12,1,rebound,0.0008208296449187525,0.0,0.0,111633.26923341131
2017-04-13,2,rebound,-0.0013707729903079334,0.0,0.0,111480.24536312638
2017-04-17,2,rebound,0.002919390218849216,0.0,0.0,111805.69970103438
2017-04-18,1,rebound,0.0033807142657183986,0.0,0.0,112183.68282500231
2017-04-19,2,rebound,-0.004330171965838658,0.0,0.0,111697.90818660894
2017-04-20,1,rebound,0.0032864464732190847,0.0,0.0,112064.99738303479
2017-04-21,1,rebound,-0.0010194268553022079,0.0,0.0,111950.75531516316
2017-04-24,3,rebound,0.002660347588684498,0.0,0.0,112248.58323711729
2017-04-25,3,rebound,-0.0027276337603816645,0.0,0.0,111942.4102119247
2017-04-26,3,rebound,0.002322092694460798,0.0,0.0,112202.35086487813
2017-04-27,3,rebound,-0.0004236213024127023,0.0,0.0,112154.819558871
2017-04-28,3,rebound,0.00020509480160827435,0.0,0.0,112177.82192933784
2017-05-01,3,rebound,-0.003055491593405535,0.0,0.0,111835.0635374662
2017-05-02,2,rebound,0.0016910783583491185,0.0,0.0,112024.185393119
2017-05-03,3,rebound,-0.0032015146825382424,0.0,0.0,111665.53831878354
2017-05-04,2,rebound,-0.002908385475353914,0.0,0.0,111340.77188903962
2017-05-05,0,rebound,0.0026176463880352996,0.0,0.0,111632.22265841604
2017-05-08,2,rebound,-0.0021602458948028367,0.0,0.0,111391.06960769047
2017-05-09,1,rebound,-0.0016829393467063026,0.0,0.0,111203.60519377599
2017-05-10,1,rebound,0.0005324269303833229,0.0,0.0,111262.81298793685
2017-05-11,3,rebound,-0.0002285919716411899,0.0,0.0,111237.3792021456
2017-05-12,1,rebound,0.001997048948057345,0.0,0.0,111459.52569326591
2017-05-15,2,rebound,0.0024768722170285585,0.0,0.0,111735.59669577875
2017-05-16,1,rebound,0.0015279858036865933,0.0,0.0,111906.32710129634
2017-05-17,1,rebound,-0.0008639874191015528,0.0,0.0,111809.64144256296
2017-05-18,3,rebound,0.0007186386214501849,0.0,0.0,111889.99216915408
2017-05-19,3,rebound,0.004950257784765188,0.0,0.0,112443.87647392674
2017-05-22,2,rebound,0.0025517850328190873,0.0,0.0,112730.80907494506
2017-05-23,3,rebound,-0.0021797185957337485,0.0,0.0,112485.08763409228
2017-05-24,3,rebound,0.003644623889376031,0.0,0.0,112895.05347168207
2017-05-25,3,rebound,0.002269758381013509,0.0,0.0,113151.29796547441
2017-05-26,1,rebound,0.0021821319924770323,0.0,0.0,113398.20903275517
2017-05-30,1,rebound,0.00038390404768554596,0.0,0.0,113441.74306420314
2017-05-31,2,rebound,0.0014242179126321974,0.0,0.0,113603.30882671541
2017-06-01,1,rebound,0.004173652767382285,0.0,0.0,114077.44959098383
2017-06-02,3,rebound,0.006690684183325568,0.0,0.0,114840.70577863634
2017-06-05,3,rebound,-0.0020340792220124634,0.0,0.0,114607.11068517077
2017-06-06,1,rebound,0.00228656696402717,0.0,0.0,114869.16751830609
2017-06-07,3,rebound,-0.0015649211100340565,0.0,0.0,114689.40633316466
2017-06-08,3,rebound,-0.0018531436382969058,0.0,0.0,114476.87038943832
2017-06-09,1,rebound,-0.003041203134548709,0.0,0.0,114128.72297237664
2017-06-12,3,rebound,-0.0004977224318509333,0.0,0.0,114071.91854683479
2017-06-13,2,rebound,0.002692496439168468,0.0,0.0,114379.05678133127
2017-06-14,1,rebound,0.0029016737560400014,0.0,0.0,114710.94748863427
2017-06-15,1,rebound,-0.002272102115669472,0.0,0.0,114450.31250215488
2017-06-16,2,rebound,0.0007378424546294449,0.0,0.0,114534.75880166458
2017-06-19,3,rebound,0.0022100286666731916,0.0,0.0,114787.88390194677
2017-06-20,3,rebound,-0.001107333419050527,0.0,0.0,114660.77544200004
2017-06-21,3,rebound,0.0010648174786001107,0.0,0.0,114782.86823980053
2017-06-22,1,rebound,0.0011070081281057131,0.0,0.0,114909.93380790928
