Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2022-02-09,1,rebound,0.00856241775112716,0.0,0.0,204696.15914820653
2022-02-10,3,rebound,-0.014509807900897885,0.0,0.0,201726.05720091442
2022-02-11,1,rebound,-0.0016000799526514006,0.0,0.0,201403.27938085984
2022-02-14,3,rebound,-0.004296916763115644,0.0,0.0,200537.86625354175
2022-02-15,3,rebound,0.0027575764276469247,0.0,0.0,201090.86474637312
2022-02-16,3,rebound,0.004395352158518229,0.0,0.0,201974.7299127944
2022-02-17,3,rebound,-0.005715515430022955,0.0,0.0,200820.3402275031
2022-02-18,3,rebound,-0.00022597694169883563,0.0,0.0,200774.95946118757
2022-02-22,3,rebound,-0.004166630090188538,0.0,0.0,199938.4044737402
2022-02-23,3,rebound,-0.012102526323575644,0.0,0.0,197518.64467050304
2022-02-24,3,rebound,0.006432056660550356,0.0,0.0,198789.0957845388
2022-02-25,3,rebound,0.010585267138403286,0.0,0.0,200893.33146761978
2022-02-28,3,rebound,0.007369444263018576,0.0,0.0,202373.80367668255
2022-03-01,3,rebound,-0.0005140259018617588,0.0,0.0,202269.77829973443
2022-03-02,3,rebound,-0.0031380140306220042,0.0,0.0,201635.05289745904
2022-03-03,3,rebound,0.0017570819891091771,0.0,0.0,201989.34221727826
2022-03-04,3,rebound,0.004302548041183773,0.0,0.0,202858.41106597523
2022-03-07,3,rebound,-0.014055735845915672,0.0,0.0,200007.0868259097
2022-03-08,3,rebound,-0.0013369716875563091,0.0,0.0,199739.68301351287
2022-03-09,3,rebound,0.004523529413336357,0.0,0.0,200643.21134463494
2022-03-10,3,rebound,-0.005943818325218242,0.0,0.0,199450.62454821405
2022-03-11,3,rebound,-0.006759173481355285,0.0,0.0,198102.50317592802
2022-03-14,3,rebound,-0.013673508479073261,0.0,0.0,195393.74691902634
2022-03-15,3,rebound,0.0067305700077939686,0.0,0.0,196708.85821175002
2022-03-16,3,rebound,0.015281487160375494,0.0,0.0,199714.86210284499
