Date,portfolio_nav,portfolio_return,turnover,action,cluster
2026-02-17,9528.314557292291,-0.005092936979194462,0.0,aggressive,1
2026-02-18,9578.822887398404,0.0053008671997985535,0.5999999999999999,rebound,3
2026-02-19,9567.720561192093,-0.001159049116663257,0.5999999999999999,defensive,2
2026-02-20,9605.173824762263,0.003914544047417701,0.8000000000000002,aggressive,1
2026-02-23,9542.755345938529,-0.006498422617071053,1.4,rebound,3
2026-02-24,9548.662648235042,0.0006190352872272671,0.5999999999999999,rebound,3
2026-02-25,9584.374474938882,0.003739982028838319,0.0,aggressive,1
2026-02-26,9548.091824473126,-0.0037856044294417796,0.5999999999999999,rebound,3
2026-02-27,9556.149305846853,0.0008438839426611504,0.5999999999999999,defensive,2
2026-03-02,9541.528460479223,-0.0015299934000282068,0.8000000000000002,aggressive,1
2026-03-03,9416.40503955757,-0.013113561568244602,1.4,rebound,3
2026-03-04,9452.800299052882,0.003865090694635278,0.5999999999999999,rebound,3
2026-03-05,9396.09340844783,-0.005998951507600625,0.0,rebound,3
2026-03-06,9357.28377084767,-0.004130401424624676,0.0,rebound,3
2026-03-09,9410.685606629862,0.005706980475313152,0.0,defensive,2
2026-03-10,9388.10510099185,-0.002399453831727582,0.8000000000000002,aggressive,1
2026-03-11,9350.22895460818,-0.0040344825687633305,1.4,aggressive,1
2026-03-12,9216.441731701843,-0.014308443521096982,0.0,defensive,2
2026-03-13,9150.286820930867,-0.0071779231830243866,1.4,aggressive,1
2026-03-16,9218.243499082126,0.007426726558539256,1.4,defensive,2
2026-03-17,9212.104098042726,-0.000666005518297501,1.4,aggressive,1
2026-03-18,9062.066968959485,-0.0162869554540878,1.4,aggressive,1
2026-03-19,9012.375125512486,-0.005483499914225965,0.0,rebound,3
2026-03-20,8853.089637290544,-0.017674085466219926,0.5999999999999999,aggressive,1
2026-03-23,8907.917224324046,0.006193045510638453,0.5999999999999999,rebound,3
2026-03-24,8880.1814760494,-0.0031136064218143184,0.5999999999999999,rebound,3
2026-03-25,8975.503482674892,0.010734240835345889,0.0,aggressive,1
2026-03-26,8800.597743306604,-0.01948701147583577,0.5999999999999999,aggressive,1
2026-03-27,8706.625496961991,-0.010677939054319819,0.0,aggressive,1
2026-03-30,8694.675110636013,-0.0013725623469331928,0.0,defensive,2
2026-03-31,8786.538045624091,0.010565424678801828,1.4,rebound,3
2026-04-01,8841.63239343313,0.0062703134639561465,0.8000000000000002,rebound,3
2026-04-02,8822.510729861056,-0.002162684753358035,0.0,rebound,3
2026-04-06,8833.283451640735,0.0012210494392733474,0.0,rebound,3
2026-04-07,8852.208468502331,0.002142466837524748,0.0,rebound,3
2026-04-08,8981.81313485168,0.014640941501830354,0.0,defensive,2
2026-04-09,8988.182245681712,0.0007091119281159137,0.8000000000000002,aggressive,1
2026-04-10,8967.06220909244,-0.002349756158918269,1.4,defensive,2
2026-04-13,8964.976507738658,-0.00023259583854201983,1.4,aggressive,1
