Date,portfolio_nav,portfolio_return,turnover,action,cluster
2024-08-30,11234.154449344152,-0.005092222252207656,0.0,defensive,2
2024-09-03,11272.387785618372,0.0034033123228469075,0.0,recession,3
2024-09-04,11278.14372806655,0.0005106231756435995,0.8999999999999999,recession,3
2024-09-05,11303.316831327504,0.0022320253995618436,0.0,recession,3
2024-09-06,11286.468528689988,-0.0014905627161419521,0.0,recession,3
2024-09-09,11300.837171071527,0.0012730857615041113,0.0,recession,3
2024-09-10,11318.70258060204,0.0015808925710604884,0.0,defensive,2
2024-09-11,11312.028466818772,-0.0005896536052378267,0.8999999999999999,defensive,2
2024-09-12,11350.099982788133,0.003365578161426652,0.0,defensive,2
2024-09-13,11396.484329442977,0.004086690577632135,0.0,defensive,2
2024-09-16,11439.696838373742,0.0037917403017985354,0.0,defensive,2
2024-09-17,11402.218439918948,-0.0032761706000000836,0.0,defensive,2
2024-09-18,11320.3209466917,-0.007182592901441626,0.0,defensive,2
2024-09-19,11368.616128041265,0.004266237819315432,0.0,defensive,2
2024-09-20,11385.366799106896,0.0014734133756450162,0.0,defensive,2
2024-09-23,11384.063231979579,-0.00011449496097218912,0.0,defensive,2
2024-09-24,11426.154370087299,0.0036973738857564386,0.0,defensive,2
2024-09-25,11381.69624179276,-0.003890909124326819,0.0,defensive,2
2024-09-26,11411.38636339318,0.0026085849569063794,0.0,defensive,2
2024-09-27,11410.830411614914,-4.871903908624229e-05,0.0,defensive,2
2024-09-30,11370.820010116015,-0.0035063531798853135,0.0,defensive,2
2024-10-01,11423.29647446907,0.004615011433332883,0.0,defensive,2
2024-10-02,11385.853974192689,-0.0032777316390295687,0.0,defensive,2
2024-10-03,11338.898478085097,-0.004124020579749405,0.0,recession,3
2024-10-04,11310.219093105246,-0.0025292919797526895,0.8999999999999999,defensive,2
2024-10-07,11246.145141302479,-0.005665137984977453,0.8999999999999999,recession,3
2024-10-08,11221.339724559137,-0.0022056817186399172,0.8999999999999999,recession,3
2024-10-09,11202.737828349922,-0.0016577250725689165,0.0,recession,3
2024-10-10,11214.801476129955,0.0010768481745152547,0.0,recession,3
2024-10-11,11234.750124247154,0.0017787785329645756,0.0,recession,3
2024-10-14,11231.927988791846,-0.00025119699362232686,0.0,recession,3
2024-10-15,11253.37437268614,0.0019094125172182566,0.0,recession,3
2024-10-16,11269.374082532382,0.0014217699790630034,0.0,recession,3
2024-10-17,11265.01688959574,-0.00038664019001697345,0.0,defensive,2
2024-10-18,11292.478391775603,0.002437768398308094,0.8999999999999999,defensive,2
2024-10-21,11211.145706251255,-0.007202376901033908,0.0,defensive,2
2024-10-22,11245.160298667042,0.003033997889869611,0.0,defensive,2
2024-10-23,11188.827418066474,-0.005009522239291348,0.0,defensive,2
2024-10-24,11241.44683316773,0.004702853403234597,0.0,defensive,2
2024-10-25,11221.604653264922,-0.0017650912909417892,0.0,recession,3
2024-10-28,11208.549151883333,-0.001163425533601336,0.8999999999999999,recession,3
2024-10-29,11234.679972057294,0.002331329400430904,0.0,recession,3
2024-10-30,11250.347466541025,0.0013945652677867628,0.0,recession,3
2024-10-31,11217.310454582757,-0.00293653258768416,0.0,recession,3
2024-11-01,11192.292343750427,-0.0022303127771693522,0.0,recession,3
2024-11-04,11212.856746484718,0.00183737183614352,0.0,recession,3
2024-11-05,11223.868340698351,0.0009820507353831777,0.0,recession,3
2024-11-06,11124.916776283657,-0.008816172945996792,0.0,defensive,2
2024-11-07,11223.965828587265,0.008903352204374538,0.8999999999999999,defensive,2
2024-11-08,11266.857144770584,0.0038214047368243078,0.0,defensive,2
2024-11-11,11179.890515212877,-0.0077188011208673525,0.0,defensive,2
2024-11-12,11085.242847040274,-0.008465885067819956,0.0,aggressive,1
2024-11-13,11052.340469667623,-0.002968124183353892,1.4,aggressive,1
2024-11-14,10999.001636167846,-0.004826021569473038,0.0,aggressive,1
2024-11-15,10881.423701674603,-0.010689873352379042,0.0,defensive,2
2024-11-18,10930.120415737674,0.004475215320912119,1.4,defensive,2
2024-11-19,10980.88396068128,0.004644371975126049,0.0,defensive,2
2024-11-20,10982.673893659838,0.00016300445255283962,0.0,defensive,2
2024-11-21,11008.06572969671,0.002311990347954318,0.0,defensive,2
2024-11-22,11049.393798696636,0.0037543443157715293,0.0,defensive,2
2024-11-25,11086.184384014092,0.003329647398556552,0.0,aggressive,1
2024-11-26,11114.818765984837,0.0025828888442478116,1.4,aggressive,1
2024-11-27,11098.046380155714,-0.0015090111842805955,0.0,aggressive,1
2024-11-29,11174.227306879762,0.006864354690413355,0.0,aggressive,1
2024-12-02,11183.153071194802,0.0007987813447777104,0.0,aggressive,1
2024-12-03,11179.902493516223,-0.0002906673688435335,0.0,aggressive,1
2024-12-04,11250.845038823953,0.006345542400648997,0.0,aggressive,1
2024-12-05,11229.984199681354,-0.0018541575384438238,0.0,aggressive,1
2024-12-06,11249.098592290919,0.0017020854410559009,0.0,aggressive,1
2024-12-09,11203.545376810527,-0.004049499176014848,0.0,aggressive,1
2024-12-10,11185.157527399402,-0.0016412527278359401,0.0,aggressive,1
2024-12-11,11254.421110457684,0.006192454857127638,0.0,aggressive,1
2024-12-12,11177.854095743096,-0.006803283257585047,0.0,aggressive,1
2024-12-13,11151.150910714443,-0.002388936624143456,0.0,aggressive,1
2024-12-16,11195.27469820892,0.003956881926158795,0.0,aggressive,1
2024-12-17,11156.801461719551,-0.0034365602923101092,0.0,defensive,2
2024-12-18,10998.61604963139,-0.01417838370888984,1.4,rebound,0
2024-12-19,10957.947266182015,-0.0036976273438273696,0.8000000000000002,recession,3
2024-12-20,10973.904444649776,0.001456219680578942,1.2000000000000002,defensive,2
2024-12-23,10917.419461130376,-0.005147209345980701,0.8999999999999999,defensive,2
2024-12-24,10953.45736599292,0.0033009544966967844,0.0,aggressive,1
2024-12-26,10945.477857351589,-0.00072849223534711,1.4,aggressive,1
2024-12-27,10836.809064279209,-0.009928190846358622,0.0,defensive,2
2024-12-30,10835.465634102278,-0.00012396916555055637,1.4,defensive,2
2024-12-31,10825.20946000622,-0.0009465374578624397,0.0,defensive,2
2025-01-02,10871.221904083039,0.004250489955581194,0.0,defensive,2
2025-01-03,10849.537558878053,-0.001994655743053203,0.0,defensive,2
2025-01-06,10833.05641923082,-0.0015190637903038707,0.0,defensive,2
2025-01-07,10787.199109543513,-0.004233090635981618,0.0,defensive,2
2025-01-08,10808.635210751114,0.0019871795254651436,0.0,defensive,2
2025-01-10,10789.315397853774,-0.001787442403285367,0.0,recession,3
2025-01-13,10757.752903360231,-0.0029253472838343,0.8999999999999999,defensive,2
2025-01-14,10756.616476670193,-0.00010563792459708987,0.8999999999999999,defensive,2
2025-01-15,10870.481299087305,0.01058556123703699,0.0,defensive,2
2025-01-16,10901.203521569229,0.0028262062770397665,0.0,defensive,2
2025-01-17,10905.19947214302,0.00036656049636026315,0.0,defensive,2
2025-01-21,10996.421901357851,0.008365039947032415,0.0,defensive,2
2025-01-22,10993.722204474823,-0.0002455068482498991,0.0,defensive,2
2025-01-23,10961.663126500725,-0.0029161258923796566,0.0,defensive,2
2025-01-24,10995.19901390751,0.0030593794955903085,0.0,aggressive,1
2025-01-27,10856.925819910835,-0.012575779103386475,1.4,defensive,2
2025-01-28,10871.59806767567,0.0013514182567155432,1.4,defensive,2
2025-01-29,10847.410419646816,-0.002224847522718021,0.0,defensive,2
2025-01-30,10910.573639224041,0.005822884645613302,0.0,defensive,2
2025-01-31,10881.504174062644,-0.0026643388443748917,0.0,defensive,2
2025-02-03,10924.140959720327,0.003918280503840088,0.0,defensive,2
2025-02-04,10971.74760460492,0.0043579302995200965,0.0,defensive,2
2025-02-05,11065.686229018864,0.00856186523781487,0.0,defensive,2
2025-02-06,11060.231361382072,-0.0004929533988128898,0.0,defensive,2
2025-02-07,11026.481429651503,-0.003051467065002822,0.0,defensive,2
2025-02-10,11067.322377461629,0.0037038966664650454,0.0,defensive,2
2025-02-11,11029.709317619732,-0.0033985690991071016,0.0,defensive,2
2025-02-12,10969.173707151642,-0.005488413948623716,0.0,defensive,2
2025-02-13,11080.735920073757,0.010170521125887634,0.0,defensive,2
2025-02-14,11062.974394265128,-0.001602919331057634,0.0,aggressive,1
2025-02-18,11078.760555498859,0.0014269364341937833,1.4,defensive,2
2025-02-19,11072.92643854749,-0.0005266037587997694,1.4,defensive,2
2025-02-20,11086.320343087787,0.0012096083735975262,0.0,defensive,2
2025-02-21,11118.392109798884,0.002892913583459078,0.0,defensive,2
2025-02-24,11141.329029719956,0.002062970948907017,0.0,defensive,2
2025-02-25,11175.916195629141,0.003104402160363723,0.0,defensive,2
2025-02-26,11207.150361697626,0.0027947745421266768,0.0,defensive,2
2025-02-27,11114.876709613234,-0.008233462486570503,0.0,defensive,2
2025-02-28,11169.34525352218,0.004900508150651456,0.0,defensive,2
2025-03-03,11207.43136220422,0.003409878360598473,0.0,defensive,2
2025-03-04,11163.326022983747,-0.003935365544081127,0.0,defensive,2
2025-03-05,11145.47981700911,-0.0015986459535351164,0.0,defensive,2
2025-03-06,11096.792125809541,-0.004368380006867717,0.0,defensive,2
2025-03-07,11090.219955962306,-0.000592258534964374,0.0,defensive,2
2025-03-10,11082.680737569766,-0.0006798078327099723,0.0,defensive,2
2025-03-11,11074.313428044932,-0.0007549896746975259,0.0,defensive,2
2025-03-12,11065.764679540602,-0.0007719438825599448,0.0,defensive,2
2025-03-13,11139.047340877833,0.006622466992518195,0.0,defensive,2
2025-03-14,11139.576720850228,4.7524708011015444e-05,0.0,defensive,2
2025-03-17,11185.47988904188,0.004120728223518,0.0,defensive,2
2025-03-18,11210.47226864006,0.0022343591733301246,0.0,defensive,2
2025-03-19,11257.428144920574,0.0041885725378285055,0.0,defensive,2
2025-03-20,11253.5313425601,-0.00034615387371875195,0.0,defensive,2
2025-03-21,11204.613766320817,-0.0043468645308055165,0.0,defensive,2
2025-03-24,11166.253100958585,-0.003423649057635275,0.0,defensive,2
2025-03-25,11180.723456658076,0.0012959007438446356,0.0,defensive,2
2025-03-26,11135.67045308906,-0.004029524900035619,0.0,defensive,2
2025-03-27,11157.045762563765,0.0019195350261801414,0.0,defensive,2
2025-03-28,11216.991220634985,0.005372879106793649,0.0,defensive,2
2025-03-31,11309.098992316056,0.008211450813265221,0.0,defensive,2
2025-04-01,11345.900171165142,0.0032541212057733086,0.0,defensive,2
2025-04-02,11355.923646849798,0.0008834447274735147,0.0,defensive,2
2025-04-03,11303.684629777668,-0.0046001557157899,0.0,defensive,2
2025-04-04,11220.631853341814,-0.007347407430057428,0.0,defensive,2
2025-04-07,11023.0129804274,-0.01761209845375665,0.0,defensive,2
2025-04-08,10937.511497637517,-0.007756634501084249,0.0,defensive,2
2025-04-09,11179.274428305012,0.022104016139294237,0.0,defensive,2
2025-04-10,11075.269395946618,-0.009303379483650797,0.0,defensive,2
2025-04-11,11171.971319310273,0.008731338255216315,0.0,defensive,2
2025-04-14,11198.759794083086,0.0023978288170602826,0.0,defensive,2
2025-04-15,11226.14124585538,0.002445043225836674,0.0,defensive,2
2025-04-16,11317.56952801674,0.008144230520448359,0.0,defensive,2
2025-04-17,11266.77633604676,-0.004487994692168002,0.0,defensive,2
2025-04-21,11248.3184811119,-0.0016382552013396896,0.0,defensive,2
2025-04-22,11262.777448797317,0.0012854337036860009,0.0,defensive,2
2025-04-23,11256.471200697759,-0.0005599194451125552,0.0,defensive,2
2025-04-24,11368.568820098772,0.00995850452618431,0.0,defensive,2
2025-04-25,11379.465363980193,0.0009584798274832663,0.0,defensive,2
2025-04-28,11449.092476358126,0.006118662885369575,0.0,defensive,2
2025-04-29,11466.827545676313,0.0015490371271618172,0.0,defensive,2
2025-04-30,11408.712469889037,-0.00506810410776512,0.0,defensive,2
2025-05-01,11334.411821040754,-0.006512623492298891,0.0,defensive,2
2025-05-02,11307.115971252535,-0.002408228165624549,0.0,defensive,2
2025-05-05,11359.799642407339,0.004659337649737494,0.0,defensive,2
2025-05-06,11444.997063390538,0.00749990525054226,0.0,defensive,2
2025-05-07,11426.262649454693,-0.0016369085839060323,0.0,defensive,2
2025-05-08,11327.010084863005,-0.008686354203176394,0.0,defensive,2
2025-05-09,11352.887040690948,0.002284535427625778,0.0,defensive,2
2025-05-12,11268.13842939224,-0.007464939181985419,0.0,defensive,2
2025-05-13,11269.284027892316,0.00010166705949279367,0.0,defensive,2
2025-05-14,11181.540189735919,-0.007786105837711094,0.0,defensive,2
2025-05-15,11270.942959609483,0.007995568441960376,0.0,defensive,2
2025-05-16,11256.07202279062,-0.0013194048512315036,0.0,defensive,2
2025-05-19,11280.505979743457,0.002170735661904466,0.0,defensive,2
2025-05-20,11296.7196039025,0.001437313555629338,0.0,defensive,2
2025-05-21,11221.298902136008,-0.00667633653051254,0.0,recession,3
2025-05-22,11197.191914561334,-0.0021483241632647247,0.8999999999999999,recession,3
2025-05-23,11248.107029345994,0.004547132457241165,0.0,recession,3
2025-05-27,11225.675888189386,-0.0019942147685905413,0.0,defensive,2
2025-05-28,11183.339143410003,-0.003771420554189152,0.8999999999999999,defensive,2
2025-05-29,11245.718608332392,0.005577892624239001,0.0,defensive,2
2025-05-30,11232.75811932289,-0.0011524820654767618,0.0,defensive,2
2025-06-02,11271.91428285779,0.0034858903858653975,0.0,defensive,2
2025-06-03,11245.44569976754,-0.0023481888192231127,0.0,defensive,2
2025-06-04,11336.275229779145,0.008077005788528414,0.0,defensive,2
2025-06-05,11319.633841861307,-0.001467976701388013,0.0,defensive,2
2025-06-06,11235.679069717196,-0.0074167392087928115,0.0,defensive,2
2025-06-09,11254.68528292777,0.001691594526030904,0.0,defensive,2
2025-06-10,11285.075218845488,0.0027002030846492112,0.0,defensive,2
2025-06-11,11310.792388100752,0.0022788655597365424,0.0,defensive,2
2025-06-12,11404.506766593391,0.008285394628163089,0.0,defensive,2
2025-06-13,11385.149292479662,-0.0016973530298067703,0.0,recession,3
2025-06-16,11330.960636180527,-0.004759591192618594,0.8999999999999999,defensive,2
2025-06-17,11367.691184763473,0.003241609406502012,0.8999999999999999,recession,3
2025-06-18,11347.187139228748,-0.0018037123987153618,0.8999999999999999,recession,3
2025-06-20,11344.14082338729,-0.00026846440479753045,0.0,recession,3
2025-06-23,11354.763202510801,0.0009363758162814984,0.0,recession,3
2025-06-24,11327.309468378307,-0.002417816527113659,0.0,defensive,2
2025-06-25,11332.052987311516,0.0004187683709403376,0.8999999999999999,defensive,2
2025-06-26,11360.57268083349,0.0025167278651014313,0.0,defensive,2
2025-06-27,11285.809645170957,-0.006580921381601224,0.0,defensive,2
2025-06-30,11369.44519574278,0.0074106823702816075,0.0,defensive,2
2025-07-01,11405.715338267362,0.003190141814322078,0.0,defensive,2
2025-07-02,11397.659946559921,-0.0007062592278113461,0.0,defensive,2
2025-07-03,11355.448238693984,-0.003703541609756428,0.0,defensive,2
2025-07-07,11305.763189388528,-0.004375437081924394,0.0,defensive,2
2025-07-08,11269.851442310903,-0.003176410692144238,0.0,defensive,2
2025-07-09,11336.366775823997,0.0059020594773214535,0.0,defensive,2
2025-07-10,11349.002244807021,0.0011145959929570904,0.0,defensive,2
2025-07-11,11309.632012784818,-0.003469047866319597,0.0,defensive,2
2025-07-14,11291.962962897205,-0.00156230104283141,0.0,defensive,2
2025-07-15,11243.750588412546,-0.004269618545781123,0.0,defensive,2
2025-07-16,11267.879052216918,0.0021459444172693297,0.0,defensive,2
2025-07-17,11267.59322775751,-2.536630523662371e-05,0.0,defensive,2
2025-07-18,11280.978251108347,0.001187922130332475,0.0,defensive,2
2025-07-21,11366.697211280582,0.007598539618123301,0.0,defensive,2
2025-07-22,11421.305818852808,0.004804263415940469,0.0,defensive,2
2025-07-23,11370.266478956211,-0.004468783229002399,0.0,defensive,2
2025-07-24,11345.322735148702,-0.0021937694999209943,0.0,defensive,2
2025-07-25,11352.411055846884,0.0006247791150287285,0.0,defensive,2
2025-07-28,11304.331253745908,-0.004235206236318683,0.0,defensive,2
2025-07-29,11385.475808152738,0.007178182643926201,0.0,defensive,2
2025-07-30,11311.406066625028,-0.0065056342638462,0.0,defensive,2
2025-07-31,11328.559265768052,0.001516451539445185,0.0,defensive,2
2025-08-01,11431.904148643689,0.00912250891319597,0.0,recession,3
2025-08-04,11438.053712781279,0.0005379299946561952,0.8999999999999999,defensive,2
2025-08-05,11438.28811300332,2.049301637560097e-05,0.8999999999999999,defensive,2
2025-08-06,11414.566817624567,-0.002073850137748007,0.0,defensive,2
2025-08-07,11429.890390258957,0.0013424576577650504,0.0,defensive,2
2025-08-08,11418.348144796315,-0.0010098299343691108,0.0,defensive,2
2025-08-11,11380.287904841014,-0.0033332527150739255,0.0,defensive,2
2025-08-12,11366.902503529001,-0.001176191799709908,0.0,aggressive,1
2025-08-13,11394.994903247964,0.0024714208387236715,1.4,aggressive,1
2025-08-14,11380.172881053784,-0.0013007484707126982,0.0,aggressive,1
2025-08-15,11351.416009435396,-0.0025269274833482516,0.0,defensive,2
2025-08-18,11317.707738097875,-0.0029695212746587807,1.4,defensive,2
2025-08-19,11322.356243113969,0.00041072849057989785,0.0,defensive,2
2025-08-20,11357.929980717106,0.003141902342524461,0.0,defensive,2
2025-08-21,11321.025431599757,-0.0032492319621624686,0.0,defensive,2
2025-08-22,11402.251895870422,0.007174832771238426,0.0,aggressive,1
2025-08-25,11340.116780021577,-0.005449372318405742,1.4,aggressive,1
2025-08-26,11385.682286225641,0.004018080861772123,0.0,aggressive,1
2025-08-27,11407.423064012955,0.001909483967738601,0.0,aggressive,1
2025-08-28,11455.708559737799,0.00423281362091057,0.0,aggressive,1
2025-08-29,11403.96534422065,-0.004516806206034718,0.0,defensive,2
2025-09-02,11413.007958493918,0.000792935965720766,1.4,defensive,2
2025-09-03,11491.654731180945,0.006890976767303114,0.0,defensive,2
2025-09-04,11523.608288280688,0.002780587987301964,0.0,defensive,2
2025-09-05,11628.999521800275,0.009145679971330612,0.0,defensive,2
2025-09-08,11726.94326058039,0.008422370178664474,0.0,defensive,2
2025-09-09,11696.341834107545,-0.0026094972741712128,0.0,defensive,2
2025-09-10,11736.967238006138,0.003473342731838269,0.0,defensive,2
2025-09-11,11773.734058435313,0.0031325656520638013,0.0,aggressive,1
2025-09-12,11751.336994130495,-0.0019022906576330978,1.4,aggressive,1
2025-09-15,11816.358418893527,0.005533108683336097,0.0,defensive,2
2025-09-16,11814.075956801873,-0.00019316121014115607,1.4,defensive,2
2025-09-17,11777.79126086272,-0.0030713105343006695,0.0,defensive,2
2025-09-18,11722.88175077403,-0.00466212287792474,0.0,defensive,2
2025-09-19,11750.836024931654,0.002384590645195206,0.0,defensive,2
2025-09-22,11790.340321843521,0.003361828624622987,0.0,defensive,2
2025-09-23,11828.93289892062,0.0032732369061137523,0.0,defensive,2
2025-09-24,11780.356811027314,-0.004106548604882104,0.0,defensive,2
2025-09-25,11787.188801676382,0.0005799476839846163,0.0,defensive,2
2025-09-26,11806.712175987474,0.0016563215063047365,0.0,defensive,2
2025-09-29,11897.503265974678,0.007689785999175469,0.0,defensive,2
2025-09-30,11913.580915820323,0.0013513465376912336,0.0,defensive,2
2025-10-01,11934.639295719946,0.001767594483003876,0.0,defensive,2
2025-10-02,11939.52351486472,0.00040924731981848437,0.0,defensive,2
2025-10-03,11954.416718575856,0.001247386773232184,0.0,defensive,2
2025-10-06,11977.041664678849,0.0018926014238599851,0.0,defensive,2
2025-10-07,12015.605418625208,0.0032198062782135663,0.0,defensive,2
2025-10-08,12076.080623529388,0.0050330551642814745,0.0,defensive,2
2025-10-09,12013.083608509594,-0.005216677246841777,0.0,defensive,2
2025-10-10,12088.53228953139,0.00628054240531144,0.0,recession,3
2025-10-13,12135.738289790384,0.0039050233004609986,0.8999999999999999,defensive,2
2025-10-14,12160.542608317148,0.0020439068422916998,0.8999999999999999,recession,3
2025-10-15,12189.075679710899,0.0023463649865621003,0.8999999999999999,recession,3
2025-10-16,12255.23171490952,0.005427485802614163,0.0,recession,3
2025-10-17,12207.232001085,-0.003916671258538774,0.0,recession,3
2025-10-20,12300.790382680636,0.007664176578877125,0.0,defensive,2
2025-10-21,12116.24702137686,-0.015002561263348617,0.8999999999999999,defensive,2
2025-10-22,12113.42954158529,-0.00023253733491875874,0.0,defensive,2
2025-10-23,12099.574631717582,-0.0011437644327021322,0.0,defensive,2
2025-10-24,12101.43816541481,0.00015401646371457356,0.0,defensive,2
2025-10-27,12047.896035424292,-0.004424443546184281,0.0,defensive,2
2025-10-28,12042.113833507836,-0.0004799345794032684,0.0,defensive,2
2025-10-29,11982.608806283972,-0.004941410457214546,0.0,defensive,2
2025-10-30,12000.38258183665,0.0014832976557956788,0.0,defensive,2
2025-10-31,11973.715313944776,-0.002222201476495822,0.0,defensive,2
2025-11-03,11969.351257020653,-0.00036446974140447175,0.0,defensive,2
2025-11-04,11913.416678330876,-0.004673150406290188,0.0,defensive,2
2025-11-05,11900.063206581624,-0.0011208767484427113,0.0,defensive,2
2025-11-06,11926.530086977527,0.0022240957830596654,0.0,recession,3
2025-11-07,11927.867337905516,0.00011212405605279903,0.8999999999999999,defensive,2
2025-11-10,12016.209976969227,0.007406406909218944,0.8999999999999999,defensive,2
2025-11-11,12052.79701549382,0.0030448068562980326,0.0,defensive,2
2025-11-12,12110.58711078314,0.004794745586027294,0.0,defensive,2
2025-11-13,12026.239971146328,-0.00696474405949426,0.0,recession,3
2025-11-14,11965.1445731402,-0.0050801745310844575,0.8999999999999999,recession,3
2025-11-17,11940.6728159483,-0.002045253782126011,0.0,recession,3
2025-11-18,11957.62044443613,0.0014193193925551074,0.0,recession,3
2025-11-19,11959.10043415817,0.00012376958517107406,0.0,recession,3
2025-11-20,11963.108425906052,0.000335141574397424,0.0,recession,3
2025-11-21,11963.026023903394,-6.8880093471168635e-06,0.0,recession,3
2025-11-24,12007.752105787104,0.0037386930191694034,0.0,recession,3
2025-11-25,12010.062181975982,0.00019238206856087015,0.0,defensive,2
2025-11-26,12052.854256885952,0.0035630185973716273,0.8999999999999999,defensive,2
2025-11-28,12073.998168806582,0.001754265958086354,0.0,defensive,2
2025-12-01,12022.916213683278,-0.00423074067174154,0.0,defensive,2
2025-12-02,12007.952911392289,-0.0012445651308756467,0.0,defensive,2
2025-12-03,12022.841249005738,0.0012398730843892758,0.0,defensive,2
2025-12-04,11999.743148543279,-0.00192118485007613,0.0,defensive,2
2025-12-05,11974.458872068368,-0.002107068139869439,0.0,defensive,2
2025-12-08,11947.205274407235,-0.002275977390903611,0.0,defensive,2
2025-12-09,11966.412236162292,0.0016076531133352502,0.0,defensive,2
2025-12-10,12005.590718111818,0.003274037462216939,0.0,defensive,2
2025-12-11,12034.183509910947,0.002381623067992322,0.0,aggressive,1
2025-12-12,11908.956292558525,-0.010405958763159117,1.4,defensive,2
2025-12-15,11896.467516095776,-0.0010486877402139036,1.4,defensive,2
2025-12-16,11920.027127784055,0.001980387174293818,0.0,defensive,2
2025-12-17,11928.163906810167,0.0006826141366025216,0.0,defensive,2
2025-12-18,11954.618225093853,0.002217803049183698,0.0,defensive,2
2025-12-19,11950.978971243414,-0.000304422423361006,0.0,defensive,2
2025-12-22,12017.011564168315,0.005525287349579478,0.0,aggressive,1
2025-12-23,12061.977569709414,0.0037418625505177393,1.4,aggressive,1
2025-12-24,12098.240761129142,0.0030064051446085155,0.0,aggressive,1
2025-12-26,12107.40038108609,0.0007571034613874096,0.0,aggressive,1
2025-12-29,12024.735704191553,-0.006827615697228806,0.0,aggressive,1
2025-12-30,12010.996558501229,-0.001142573610622888,0.0,aggressive,1
2025-12-31,11922.467200123463,-0.007370692177503425,0.0,defensive,2
2026-01-02,11915.66434707919,-0.0005705910471452179,1.4,aggressive,1
2026-01-05,11999.711330966018,0.007053487026716246,1.4,defensive,2
2026-01-06,12012.608262968582,0.001074770187953057,1.4,aggressive,1
2026-01-07,11960.349147694733,-0.004350355404075733,1.4,defensive,2
2026-01-08,11936.01838751595,-0.00203428510976824,1.4,defensive,2
2026-01-09,11997.223750601972,0.005127787265311079,0.0,aggressive,1
2026-01-12,12014.415119553796,0.00143294559718128,1.4,defensive,2
2026-01-13,11999.146785508798,-0.0012708345677309037,1.4,defensive,2
2026-01-14,12051.78698592458,0.0043869952886446024,0.0,defensive,2
2026-01-15,12035.515318546351,-0.0013501456171795933,0.0,defensive,2
2026-01-16,11992.204922393195,-0.003598549377143545,0.0,defensive,2
2026-01-20,12018.397790855039,0.0021841578451460616,0.0,recession,3
2026-01-21,12051.75457937397,0.0027754771558912497,0.8999999999999999,defensive,2
2026-01-22,12123.811011300973,0.005978916302388416,0.8999999999999999,defensive,2
2026-01-23,12179.184781464155,0.004567356758660002,0.0,defensive,2
2026-01-26,12253.1814630241,0.006075667861823009,0.0,defensive,2
2026-01-27,12302.700447482823,0.0040413165028326484,0.0,defensive,2
2026-01-28,12410.620808464268,0.008772087188672917,0.0,defensive,2
2026-01-29,12417.697854091897,0.0005702410650402445,0.0,defensive,2
2026-01-30,12067.260322311082,-0.028220813221456968,0.0,defensive,2
2026-02-02,11938.646579838634,-0.010658073086784542,0.0,defensive,2
2026-02-03,12129.925289401099,0.016021808526059066,0.0,defensive,2
2026-02-04,12109.61019487134,-0.001674791397726827,0.0,defensive,2
2026-02-05,12066.475091971446,-0.0035620554423926587,0.0,recession,3
2026-02-06,12130.608943729181,0.005315044473958088,0.8999999999999999,recession,3
2026-02-09,12191.962282204904,0.005057729480879803,0.0,defensive,2
2026-02-10,12203.837023821125,0.0009739811640947285,0.8999999999999999,defensive,2
2026-02-11,12212.147129792245,0.0006809420639507513,0.0,defensive,2
2026-02-12,12152.156302615655,-0.0049123898147475755,0.0,recession,3
2026-02-13,12208.358530922935,0.004624877010113972,0.8999999999999999,recession,3
2026-02-17,12134.29212141507,-0.006066860611953673,0.0,recession,3
2026-02-18,12184.281199951629,0.004119653461147121,0.0,recession,3
2026-02-19,12192.31233079916,0.0006591386652798903,0.0,recession,3
2026-02-20,12237.528540223804,0.00370858358921995,0.0,defensive,2
2026-02-23,12314.735842355532,0.006309060026128233,0.8999999999999999,recession,3
2026-02-24,12271.714484045644,-0.0034934860853385145,0.8999999999999999,recession,3
2026-02-25,12265.697385104477,-0.0004903225990949168,0.0,defensive,2
2026-02-26,12293.786780679746,0.00229007733464719,0.8999999999999999,defensive,2
2026-02-27,12358.20381195015,0.005239803847227942,0.0,recession,3
2026-03-02,12366.60458486424,0.0006797729704026822,0.8999999999999999,recession,3
2026-03-03,12253.780185919455,-0.009123312560900865,0.0,recession,3
2026-03-04,12269.10390514533,0.0012505299583782659,0.0,recession,3
2026-03-05,12234.660040001198,-0.002807365999214273,0.0,recession,3
2026-03-06,12268.85387816256,0.002794833534365937,0.0,rebound,0
2026-03-09,12324.149363045906,0.004506980475313152,1.2000000000000002,recession,3
2026-03-10,12324.041777725397,-8.729634584924177e-06,1.2000000000000002,recession,3
2026-03-11,12299.771266924043,-0.0019693629118672008,0.0,recession,3
2026-03-12,12249.023918328932,-0.004125877424369451,0.0,rebound,0
2026-03-13,12155.854372107937,-0.007606283312222083,1.2000000000000002,rebound,0
2026-03-16,12234.367818369006,0.006458899873070291,0.0,recession,3
2026-03-17,12216.888800218261,-0.0014286817602869196,1.2000000000000002,recession,3
2026-03-18,12132.741864169102,-0.006887754928869994,0.0,recession,3
2026-03-19,12040.126166018863,-0.0076335340508443495,0.0,recession,3
2026-03-20,11943.698688912724,-0.008008842746040978,0.0,rebound,0
2026-03-23,11953.684446295532,0.0008360690974293064,1.2000000000000002,recession,3
2026-03-24,11934.614532435156,-0.0015953168201864533,1.2000000000000002,rebound,0
2026-03-25,12048.402021664411,0.009534240835345889,1.2000000000000002,recession,3
2026-03-26,11933.226362473646,-0.009559413686866245,1.2000000000000002,rebound,0
