Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2016-03-01,3,aggressive,0.01238549241553202,0.0004,0.4,0.9986991013297278
2016-03-02,2,rebound,0.004105353869287653,0.0,0.0,1.002799114549626
2016-03-03,2,rebound,0.004683737500839503,0.0004,0.4,1.0074959623682507
2016-03-04,3,aggressive,-5.4421304753810105e-05,0.0,0.0,1.0074411331234443
2016-03-07,3,aggressive,0.0005855326174893155,0.0004,0.4,1.0080310227670883
2016-03-08,3,aggressive,-0.006454402105409429,0.0,0.0,1.0015247852114224
2016-03-09,3,aggressive,0.001773902407088179,0.0,0.0,1.0033013924386673
2016-03-10,2,rebound,0.0017166272118165904,0.0,0.0,1.005023686910581
2016-03-11,3,aggressive,0.0022608385983120313,0.0004,0.4,1.0072958832541663
2016-03-14,2,rebound,-0.002209180508065811,0.0004,0.4,1.0050705848230261
2016-03-15,2,rebound,-0.0008309794221261044,0.0004,0.4,1.004235391849254
2016-03-16,2,rebound,0.0065428105708635,0.0,0.0,1.0108059137866805
2016-03-17,3,aggressive,0.003109066943418265,0.0,0.0,1.0139485770394463
2016-03-18,3,aggressive,0.0020895011896625683,0.0004,0.4,1.016067223797427
2016-03-21,3,aggressive,-0.0005461515020281582,0.0,0.0,1.0155122971569885
2016-03-22,3,aggressive,-7.842218785619748e-05,0.0,0.0,1.0154326584608506
2016-03-23,3,aggressive,-0.005420061758433936,0.0,0.0,1.009928950740462
2016-03-24,3,aggressive,-0.0004896481701404443,0.0,0.0,1.0094344408777602
2016-03-28,2,rebound,0.0007471781298881153,0.0,0.0,1.01018866821554
2016-03-29,3,aggressive,0.008638395896725827,0.0004,0.4,1.018915077861972
2016-03-30,2,rebound,1.3048626849480947e-06,0.0004,0.4,1.0189164074062362
2016-03-31,2,rebound,0.0006183658165100031,0.0004,0.4,1.0195464704824575
2016-04-01,2,rebound,0.002681908473539474,0.0,0.0,1.0222808008008117
2016-04-04,3,aggressive,-0.002335307364766631,0.0,0.0,1.019893460917842
2016-04-05,3,aggressive,-0.004498327444954469,0.0004,0.4,1.0153056461716656
2016-04-06,3,aggressive,0.005760508035338463,0.0,0.0,1.021154322504762
2016-04-07,3,aggressive,-0.005115349843984746,0.0,0.0,1.0159307609004529
2016-04-08,2,rebound,0.0009687597091709299,0.0,0.0,1.0169149536889206
2016-04-11,3,aggressive,0.0003127931622307902,0.0004,0.4,1.0172330377330048
2016-04-12,2,rebound,0.004979864505149512,0.0004,0.4,1.0222987204310767
2016-04-13,3,aggressive,0.0032487707356900373,0.0004,0.4,1.0256199345971466
2016-04-14,2,rebound,-0.0022460632331375518,0.0004,0.4,1.023316327370875
2016-04-15,2,rebound,0.0018530823712302749,0.0004,0.4,1.0252126168173181
2016-04-18,3,aggressive,0.0020687286802560712,0.0,0.0,1.0273335035610884
2016-04-19,2,rebound,0.0029006207782935837,0.0004,0.4,1.0303134084677548
2016-04-20,3,aggressive,-0.002936577688642722,0.0004,0.4,1.0272878131001388
2016-04-21,3,aggressive,-0.004112406187995792,0.0004,0.4,1.023063188340693
2016-04-22,3,aggressive,-0.0015376522441893138,0.0,0.0,1.0214900729331935
2016-04-25,2,rebound,-0.0012442947322826247,0.0,0.0,1.0202190382163638
2016-04-26,3,aggressive,-4.2364801244520794e-05,0.0004,0.4,1.0201758168395838
2016-04-27,2,rebound,0.0022221782358057057,0.0004,0.4,1.02244282933646
2016-04-28,3,aggressive,-0.0008242357198335159,0.0004,0.4,1.0216000954350333
2016-04-29,2,rebound,-0.001707662703671941,0.0004,0.4,1.0198555470539912
2016-05-02,3,aggressive,0.0006658493493725719,0.0004,0.4,1.0205346172064511
2016-05-03,2,rebound,-0.005024755026879684,0.0004,0.4,1.0154066807585382
2016-05-04,2,rebound,-0.0027281415647615937,0.0004,0.4,1.0126365075876242
2016-05-05,3,aggressive,0.001077628396214492,0.0,0.0,1.013727753443244
2016-05-06,3,aggressive,0.0024602169830613037,0.0004,0.4,1.0162217436784655
2016-05-09,2,rebound,-0.0012023786409660617,0.0,0.0,1.0149998603593813
2016-05-10,2,rebound,0.005620652200751875,0.0004,0.4,1.020704821558273
2016-05-11,2,rebound,-0.0016652194731649917,0.0,0.0,1.0190051240130609
2016-05-12,3,aggressive,-0.001960158042594573,0.0,0.0,1.0170077129237816
2016-05-13,2,rebound,-0.004640982855837772,0.0004,0.4,1.0122877975638476
2016-05-16,3,aggressive,0.002426746384329304,0.0004,0.4,1.0147443633164863
2016-05-17,3,aggressive,-0.005954154159167847,0.0004,0.4,1.0087024189451532
2016-05-18,3,aggressive,-0.002967573898363796,0.0,0.0,1.0057090199754752
2016-05-19,2,rebound,-0.0020115857090312553,0.0,0.0,1.0036859500834487
2016-05-20,3,aggressive,0.0023963476060690604,0.0004,0.4,1.0060911305071765
2016-05-23,2,rebound,-0.001346755821295292,0.0004,0.4,1.0047361714204124
2016-05-24,3,aggressive,0.001942620578611621,0.0004,0.4,1.0066879925830892
2016-05-25,2,rebound,0.0033590576484620275,0.0004,0.4,1.0100695155841903
2016-05-26,3,aggressive,0.00025170626348550775,0.0004,0.4,1.0103237564078187
2016-05-27,3,aggressive,0.001425094451808884,0.0004,0.4,1.011763563187606
2016-05-31,3,aggressive,-0.0006177669858453529,0.0,0.0,1.0111385290607875
2016-06-01,3,aggressive,0.0016343658575670439,0.0,0.0,1.012791099349955
2016-06-02,3,aggressive,0.0024664995377092877,0.0,0.0,1.0152891481282977
2016-06-03,2,rebound,0.002256840136239691,0.0,0.0,1.0175804934276824
2016-06-06,3,aggressive,0.00045407318916680395,0.0004,0.4,1.0180425494475671
2016-06-07,2,rebound,0.0007728945633118994,0.0004,0.4,1.0188293889992552
2016-06-08,2,rebound,0.004359882607889166,0.0004,0.4,1.0232713655327594
2016-06-09,3,aggressive,0.0015097452409597646,0.0,0.0,1.024816244607083
2016-06-10,2,rebound,-0.005671549541894777,0.0004,0.4,1.0190039485044553
2016-06-13,3,aggressive,-0.0018711900140492613,0.0004,0.4,1.017097198491737
2016-06-14,2,rebound,-0.001646212922845613,0.0004,0.4,1.0154228399397898
2016-06-15,2,rebound,0.0008533194942203452,0.0004,0.4,1.016289320043987
2016-06-16,2,rebound,0.0007382118674924669,0.0,0.0,1.0170395568808495
2016-06-17,3,aggressive,-0.000997075055570118,0.0,0.0,1.0160254921081555
2016-06-20,2,rebound,0.002119637997291258,0.0004,0.4,1.0181790983474444
2016-06-21,3,aggressive,-0.0029322794354484927,0.0004,0.4,1.0151935127157568
2016-06-22,2,rebound,-0.001245737554645154,0.0004,0.4,1.0139288480317346
2016-06-23,2,rebound,0.0021923116699435197,0.0004,0.4,1.016151696077767
2016-06-24,2,rebound,-0.0034339982823675024,0.0,0.0,1.012662232898811
2016-06-27,3,aggressive,-0.002256225532507039,0.0,0.0,1.0103774385131392
2016-06-28,2,rebound,0.010457990649397654,0.0004,0.4,1.0209439563174718
2016-06-29,3,aggressive,0.00635027209217811,0.0004,0.4,1.0274272282309527
2016-06-30,2,rebound,0.0093388658913114,0.0004,0.4,1.0370222333284833
2016-07-01,3,aggressive,0.00562291162758598,0.0004,0.4,1.0428533177023311
2016-07-05,2,rebound,-0.0029980742739817707,0.0004,0.4,1.0397267659989913
2016-07-06,3,aggressive,0.003502803710694447,0.0004,0.4,1.043368724773041
2016-07-07,2,rebound,-0.001186219300083868,0.0004,0.4,1.0421310606546113
2016-07-08,3,aggressive,0.008675722122171894,0.0004,0.4,1.0511723001517348
2016-07-11,3,aggressive,7.254986916663866e-05,0.0004,0.4,1.0512485625645824
2016-07-12,3,aggressive,0.0014219545844871395,0.0,0.0,1.0527433902775567
2016-07-13,2,rebound,0.002008139140344112,0.0,0.0,1.0548574454843116
2016-07-14,3,aggressive,-0.0019531642885308336,0.0004,0.4,1.0527971355923007
2016-07-15,2,rebound,-0.002516737009598785,0.0004,0.4,1.050147522077556
2016-07-18,3,aggressive,0.0008578603557686474,0.0004,0.4,1.051048402004455
2016-07-19,3,aggressive,-0.00036279729916586205,0.0004,0.4,1.0506670844829151
2016-07-20,2,rebound,0.0007286858215672651,0.0,0.0,1.051432690690565
2016-07-21,2,rebound,0.0005901390451056982,0.0004,0.4,1.0520531821746422
2016-07-22,3,aggressive,0.0012455825812626446,0.0,0.0,1.0533636012929208
2016-07-25,3,aggressive,-0.002934071599716359,0.0004,0.4,1.0502729570661924
2016-07-26,3,aggressive,0.0008809883065729274,0.0,0.0,1.0511982352600775
2016-07-27,3,aggressive,0.0021666570312737056,0.0,0.0,1.0534758213077662
