Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2024-10-09,0,aggressive,0.0031667757182552657,0.0,0.0,190986.6162636036
2024-10-10,0,aggressive,-0.0012742886250118768,0.0,0.0,190743.24419096936
2024-10-11,0,aggressive,0.004475397668099146,0.0,0.0,191596.89606122728
2024-10-14,0,aggressive,0.0057112968510013695,0.0,0.0,192691.1628103634
2024-10-15,0,aggressive,-0.0026604224597928552,0.0,0.0,192178.52291301911
2024-10-16,0,aggressive,0.004385530043247865,0.0,0.0,193021.32759892114
2024-10-17,0,aggressive,-0.002509725587031442,0.0,0.0,192536.89703420337
2024-10-18,0,aggressive,0.00390371123489286,0.0,0.0,193288.5054822872
2024-10-21,0,aggressive,-0.0046635772878308125,0.0,0.0,192387.08959812124
2024-10-22,0,aggressive,0.0009019669069659788,0.0,0.0,192560.61638626625
2024-10-23,0,aggressive,-0.008142754527711626,0.0,0.0,190992.64255532803
2024-10-24,0,aggressive,0.0035648673210430647,0.0,0.0,191673.5059853332
2024-10-25,0,aggressive,-0.001158394157575382,0.0,0.0,191451.4725158378
2024-10-28,0,aggressive,0.001625235308450179,0.0,0.0,191762.62620882533
2024-10-29,0,aggressive,0.0025270019953729022,0.0,0.0,192247.210747893
2024-10-30,0,aggressive,-0.0009802247915182247,0.0,0.0,192058.76526581767
2024-10-31,1,aggressive,-0.014946656907469961,0.0,0.0,189188.12879531717
2024-11-01,1,aggressive,-0.00027552036278007987,0.0,0.0,189136.0036134378
2024-11-04,1,aggressive,0.0017390821295712017,0.0,0.0,189464.92665738045
2024-11-05,0,aggressive,0.009752040323327328,0.0,0.0,191312.59626199945
2024-11-06,0,aggressive,0.008889658942404607,0.0,0.0,193013.29999415457
2024-11-07,0,aggressive,0.00952553319960905,0.0,0.0,194851.854591215
2024-11-08,0,aggressive,0.0048956385435819485,0.0,0.0,195805.77884084018
