Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2021-09-30,1,defensive,-0.0031572174258650216,0.0006,0.6,132747.68171708408
2021-10-01,2,cautious,0.006660848184543756,0.0006,0.6,133631.89387185173
2021-10-04,2,cautious,-0.00368369855471532,0.00019999999999999996,0.19999999999999996,133139.63425753213
2021-10-05,3,rebound,-0.0021381447986923317,0.0,0.0,132854.96244104457
2021-10-06,1,defensive,0.003905207436078517,0.0004,0.4,133373.78862828927
2021-10-07,3,rebound,-0.005681396152609829,0.0006,0.6,132616.03929871751
2021-10-08,1,defensive,-0.003526249687265225,0.0006,0.6,132148.40203161407
2021-10-11,2,cautious,-0.003883073036271888,0.0006,0.6,131635.26013489868
2021-10-12,1,defensive,0.007255928854974837,0.00019999999999999996,0.19999999999999996,132590.39621724363
2021-10-13,0,aggressive,0.010720946261690333,0.00019999999999999996,0.19999999999999996,134011.89072990493
2021-10-14,1,defensive,0.011762271868900664,0.001,1.0,135588.17502233552
2021-10-15,2,cautious,-0.007158036807122203,0.001,1.0,134617.6298749151
2021-10-18,1,defensive,0.0018196134893402997,0.00019999999999999996,0.19999999999999996,134862.58193013852
2021-10-19,2,cautious,-0.004590250593343458,0.00019999999999999996,0.19999999999999996,134243.52888341388
2021-10-20,1,defensive,0.0009073966516952803,0.00019999999999999996,0.19999999999999996,134365.34101203442
2021-10-21,2,cautious,-0.0005434875842379558,0.00019999999999999996,0.19999999999999996,134292.3151174425
2021-10-22,3,rebound,0.005729353498874613,0.00019999999999999996,0.19999999999999996,135061.7232629326
2021-10-25,2,cautious,0.00320641430987294,0.0004,0.4,135494.78710511894
2021-10-26,0,aggressive,0.0009578422339532437,0.0004,0.4,135624.56973468876
2021-10-27,2,cautious,2.4116658622409023e-07,0.0008,0.8,135624.60244280327
2021-10-28,3,rebound,0.0006694459731641738,0.0008,0.8,135715.3957867706
2021-10-29,2,cautious,-0.0001701001617443908,0.0004,0.4,135692.31057599606
2021-11-01,1,defensive,-0.0011977091078364528,0.0004,0.4,135529.79065975585
2021-11-02,2,cautious,0.002183200697733267,0.00019999999999999996,0.19999999999999996,135825.67939328786
2021-11-03,3,rebound,-0.00499647566240452,0.00019999999999999996,0.19999999999999996,135147.02969186974
2021-11-04,2,cautious,0.007377466439384062,0.0004,0.4,136144.07236780392
2021-11-05,1,defensive,0.01054218513975367,0.0004,0.4,137579.3283843853
