Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2017-11-01,1,aggressive,0.002180483685728962,0.0,0.0,116931.97759495875
2017-11-02,1,aggressive,0.001219637708568655,0.0,0.0,117074.59224417107
2017-11-03,1,aggressive,0.0024096880267984286,0.0,0.0,117356.70548734418
2017-11-06,1,aggressive,0.0026854215811029647,0.0,0.0,117671.85771694704
2017-11-07,1,aggressive,-7.991431522691439e-06,0.0,0.0,117670.91735035394
2017-11-08,1,aggressive,0.001095046599419258,0.0,0.0,117799.77248824897
2017-11-09,1,aggressive,-0.0026983711776164872,0.0,0.0,117481.90497743692
2017-11-10,1,aggressive,-0.004051442412915973,0.0,0.0,117005.93380486115
2017-11-13,1,aggressive,0.0012185662566013054,0.0,0.0,117148.51328761788
2017-11-14,1,aggressive,-6.873699230842712e-05,0.0,0.0,117140.46085116107
2017-11-15,1,aggressive,-0.001454555479538455,0.0,0.0,116970.07355195437
2017-11-16,1,aggressive,0.00420413662827742,0.0,0.0,117461.83172258644
2017-11-17,1,aggressive,0.0006279959159852134,0.0,0.0,117535.59727319235
2017-11-20,1,aggressive,-0.00014610502104039935,0.0,0.0,117518.42473227976
2017-11-21,1,aggressive,0.005377955404823975,0.0,0.0,118150.43357973511
2017-11-22,1,aggressive,0.0009495131899172281,0.0,0.0,118262.61897481352
2017-11-24,1,aggressive,0.0008135230083604283,0.0,0.0,118358.82833637847
2017-11-27,1,aggressive,-0.00021668097804792278,0.0,0.0,118333.18222969394
2017-11-28,1,aggressive,0.007353776798292721,0.0,0.0,119203.3780396428
2017-11-29,1,aggressive,-0.0030248825618066854,0.0,0.0,118842.80182010225
2017-11-30,1,aggressive,0.004689421080200439,0.0,0.0,119400.1057601875
2017-12-01,1,aggressive,0.001650534726014907,0.0,0.0,119597.17978103457
2017-12-04,1,aggressive,-0.0010893218640492864,0.0,0.0,119466.89995822044
2017-12-05,1,aggressive,-0.002232162911088819,0.0,0.0,119200.23037503094
2017-12-06,1,aggressive,0.000616795178718299,0.0,0.0,119273.75250242838
2017-12-07,1,aggressive,-0.0006752113104913301,0.0,0.0,119193.217515694
2017-12-08,1,aggressive,0.0038245529700165035,0.0,0.0,119649.07828974946
2017-12-11,1,aggressive,0.0013019402537565944,0.0,0.0,119804.85424109976
2017-12-12,1,aggressive,0.0012749926512320318,0.0,0.0,119957.6045498391
2017-12-13,1,aggressive,0.0022881376352436476,0.0,0.0,120232.08405944328
2017-12-14,1,aggressive,-0.002213653507794122,0.0,0.0,119965.9318848157
2017-12-15,1,aggressive,0.006790134463873931,0.0,0.0,120780.51669339753
2017-12-18,1,aggressive,0.0030772099315394597,0.0,0.0,121152.18369890293
2017-12-19,1,aggressive,-0.0052079662880044845,0.0,0.0,120521.22721048091
2017-12-20,1,aggressive,-0.0023143851122634836,0.0,0.0,120242.29467651324
2017-12-21,1,aggressive,0.002748941634235069,0.0,0.0,120572.83372654546
2017-12-22,1,aggressive,0.000613523132456506,0.0,0.0,120646.80794918252
2017-12-26,1,aggressive,0.00044214938494048224,0.0,0.0,120700.15186111229
2017-12-27,1,aggressive,0.0033232328561100025,0.0,0.0,121101.26657151458
2017-12-28,1,aggressive,0.0017739608980617881,0.0,0.0,121316.09548311822
2017-12-29,1,aggressive,-0.0016724009046788723,0.0,0.0,121113.20633528013
2018-01-02,1,aggressive,0.0040635108039972275,0.0,0.0,121605.3511577303
2018-01-03,1,aggressive,0.005119942237524988,0.0,0.0,122227.96353143181
2018-01-04,1,aggressive,0.003431697149627144,0.0,0.0,122647.41288548736
2018-01-05,1,aggressive,0.003989970938418418,0.0,0.0,123136.77249857264
2018-01-08,1,aggressive,0.0011368277187195684,0.0,0.0,123276.75779474269
2018-01-09,1,aggressive,-0.001553028860392036,0.0,0.0,123085.3054320719
2018-01-10,1,aggressive,-0.0010724482637276653,0.0,0.0,122953.30280997088
2018-01-11,1,aggressive,0.006259008474601058,0.0,0.0,123722.86857423866
2018-01-12,1,aggressive,0.006112940838037816,0.0,0.0,124479.17915014533
2018-01-16,1,aggressive,-0.0013922271851980028,0.0,0.0,124305.87585294135
2018-01-17,1,aggressive,0.0055904754062464975,0.0,0.0,125000.80479474916
2018-01-18,1,aggressive,-0.0032565762178787816,0.0,0.0,124593.73014663886
2018-01-19,1,aggressive,0.002578858931335781,0.0,0.0,124915.03980041597
2018-01-22,1,aggressive,0.006068722822849892,0.0,0.0,125673.11455336996
2018-01-23,1,aggressive,0.0028433681590498416,0.0,0.0,126030.44948573962
2018-01-24,1,aggressive,-0.00013702757947117164,0.0,0.0,126013.17983830693
2018-01-25,1,aggressive,0.0012710040828032287,0.0,0.0,126173.34310436842
2018-01-26,1,aggressive,0.0074406257249914455,0.0,0.0,127112.15172687898
2018-01-29,1,aggressive,-0.006594695001892314,0.0,0.0,126273.88585520594
2018-01-30,1,aggressive,-0.008784959111373836,0.0,0.0,125164.57493113367
2018-01-31,1,aggressive,0.002198105857257504,0.0,0.0,125439.69991641096
2018-02-01,1,aggressive,-0.003363988191929845,0.0,0.0,125017.72224709293
2018-02-02,0,cautious,-0.018406457142507503,0.0,0.0,122716.5889004979
2018-02-05,0,cautious,-0.008807366288185257,0.0008,0.8,121635.77895241458
2018-02-06,0,cautious,0.0002763507896871736,0.0,0.0,121669.3930959823
2018-02-07,0,cautious,-0.006840259119868775,0.0,0.0,120837.1429202486
2018-02-08,0,cautious,-0.011233630773415191,0.0,0.0,119479.70307296813
2018-02-09,0,cautious,0.0014744515569624526,0.0,0.0,119655.87010718948
2018-02-12,0,cautious,0.007611937244711941,0.0,0.0,120566.6830814068
2018-02-13,0,cautious,0.004234685454029963,0.0,0.0,121077.24506049226
2018-02-14,0,cautious,0.00472742695475461,0.0,0.0,121649.62889239867
2018-02-15,0,cautious,0.00553877324820824,0.0,0.0,122323.41860256235
2018-02-16,0,cautious,0.0012744940699744637,0.0,0.0,122479.31907419032
2018-02-20,0,cautious,-0.007662918840031385,0.0,0.0,121540.76999254248
2018-02-21,0,cautious,-0.007778052396517489,0.0,0.0,120595.4195152274
2018-02-22,0,cautious,0.0031161143906455638,0.0,0.0,120971.20863742474
2018-02-23,0,cautious,0.007954467486061767,0.0,0.0,121933.47018328072
2018-02-26,0,cautious,0.004356451586087684,0.0,0.0,122464.66744285784
2018-02-27,0,cautious,-0.007453174352658675,0.0,0.0,121551.91692436587
2018-02-28,0,cautious,-0.0008083121604427364,0.0,0.0,121453.66503179078
2018-03-01,0,cautious,-0.002303487885609501,0.0,0.0,121173.89798572718
2018-03-02,0,cautious,-9.383981918131877e-05,0.0,0.0,121162.52704905071
2018-03-05,0,cautious,0.0018835262818270861,0.0,0.0,121390.73985312019
2018-03-06,0,cautious,0.00436876185241899,0.0,0.0,121921.06708662742
2018-03-07,0,cautious,-0.002470742030335582,0.0,0.0,121619.83158179313
2018-03-08,0,cautious,0.0030408241682637225,0.0,0.0,121989.6561050072
2018-03-09,0,cautious,0.0028788982967941747,0.0,0.0,122340.85191819441
2018-03-12,0,cautious,0.0019303642963300449,0.0,0.0,122577.01433071987
2018-03-13,0,cautious,0.0006585621927618249,0.0,0.0,122657.73891805971
2018-03-14,0,cautious,0.001793346566393706,0.0,0.0,122877.70675299004
2018-03-15,0,cautious,-0.0022362730446142455,0.0,0.0,122602.91864959431
2018-03-16,0,cautious,-0.0018255455031352286,0.0,0.0,122379.1014427823
2018-03-19,1,aggressive,-0.0046777304358997076,0.0,0.0,121806.64499524534
2018-03-20,1,aggressive,-0.0008619777699786716,0.0008,0.8,121701.65037502376
2018-03-21,1,aggressive,0.0006210994124877022,0.0,0.0,121777.23919857049
2018-03-22,1,aggressive,-0.01591149919950181,0.0,0.0,119839.58075454488
2018-03-23,0,cautious,-0.01377605133041425,0.0,0.0,118188.66453865495
2018-03-26,0,cautious,0.007451457599683997,0.0008,0.8,119069.34236122802
2018-03-27,1,aggressive,-0.0026737767672287745,0.0,0.0,118750.97751993335
2018-03-28,1,aggressive,-0.0037199858805730835,0.0008,0.8,118309.22556025494
2018-03-29,1,aggressive,0.009964757187643935,0.0,0.0,119488.14826602107
2018-04-02,1,aggressive,-0.013546073551500325,0.0,0.0,117869.55302107698
2018-04-03,1,aggressive,0.006675070021223627,0.0,0.0,118656.340540863
2018-04-04,1,aggressive,0.007194920557315275,0.0,0.0,119510.06348467626
2018-04-05,1,aggressive,0.003518529761486366,0.0,0.0,119930.56319984421
2018-04-06,1,aggressive,-0.012943923908993413,0.0,0.0,118378.1911154227
2018-04-09,1,aggressive,0.00412058205853687,0.0,0.0,118865.97816585496
2018-04-10,1,aggressive,0.01100400112809139,0.0,0.0,120173.97952368371
2018-04-11,1,aggressive,-0.0021804608017035876,0.0,0.0,119911.9448719476
2018-04-12,1,aggressive,0.0031312197622805345,0.0,0.0,120287.41552346415
2018-04-13,1,aggressive,-0.0009336103590692035,0.0,0.0,120175.11394626579
2018-04-16,1,aggressive,0.005962742072310045,0.0,0.0,120891.68715423784
2018-04-17,1,aggressive,0.008128599518292257,0.0,0.0,121874.36726420531
2018-04-18,1,aggressive,-0.0010033371475981934,0.0,0.0,121752.08618418912
2018-04-19,1,aggressive,-0.005708069470979382,0.0,0.0,121057.1168180131
2018-04-20,1,aggressive,-0.008137300074787168,0.0,0.0,120072.03873227637
2018-04-23,1,aggressive,-0.0008519478129662583,0.0,0.0,119969.74362148001
2018-04-24,1,aggressive,-0.009852831918977333,0.0,0.0,118787.70190221477
2018-04-25,1,aggressive,-0.0002591187476712163,0.0,0.0,118756.92178165913
2018-04-26,1,aggressive,0.008164864655218573,0.0,0.0,119726.55597487676
2018-04-27,1,aggressive,0.0026239229401010975,0.0,0.0,120040.70923163852
2018-04-30,1,aggressive,-0.005755079009458374,0.0,0.0,119349.86546565902
2018-05-01,1,aggressive,-0.00018297287552828658,0.0,0.0,119328.02767758086
2018-05-02,1,aggressive,-0.004970369753163018,0.0,0.0,118734.92325810762
2018-05-03,1,aggressive,-0.00013677973874044464,0.0,0.0,118718.682726325
2018-05-04,1,aggressive,0.009574718428645566,0.0,0.0,119855.38068564927
2018-05-07,1,aggressive,0.002073032017606979,0.0,0.0,120103.8447272931
2018-05-08,1,aggressive,-0.00016918135485408656,0.0,0.0,120083.52539611894
2018-05-09,1,aggressive,0.005360716546309307,0.0,0.0,120727.25913764906
2018-05-10,1,aggressive,0.008839736238740946,0.0,0.0,121794.45626525201
2018-05-11,1,aggressive,0.0024966581159433063,0.0,0.0,122098.53538296356
2018-05-14,1,aggressive,-0.0011312125116981762,0.0,0.0,121960.41599207834
2018-05-15,1,aggressive,-0.008711954478446103,0.0,0.0,120897.902399783
2018-05-16,1,aggressive,0.002020850102510252,0.0,0.0,121142.21893824088
2018-05-17,1,aggressive,-0.0015444313861271428,0.0,0.0,120955.1230931276
2018-05-18,1,aggressive,1.1615002551146248e-05,0.0,0.0,120956.52798719087
2018-05-21,1,aggressive,0.005422862088268254,0.0,0.0,121612.45855714116
2018-05-22,1,aggressive,-0.0023102548617962458,0.0,0.0,121331.50278350453
2018-05-23,1,aggressive,0.003483857926827527,0.0,0.0,121754.20450125074
2018-05-24,1,aggressive,0.001016722756504762,0.0,0.0,121877.99477166729
2018-05-25,0,cautious,-0.0007303090764225308,0.0,0.0,121788.98616586937
2018-05-29,1,aggressive,0.004462059787184415,0.0008,0.8,122332.41590356207
2018-05-30,1,aggressive,0.007345868472558404,0.0008,0.8,123231.05374071996
2018-05-31,1,aggressive,-0.004836434414166679,0.0,0.0,122635.05483151431
2018-06-01,1,aggressive,0.005320178180597379,0.0,0.0,123287.4951744053
2018-06-04,1,aggressive,0.001781661262456979,0.0,0.0,123507.15172870288
2018-06-05,1,aggressive,0.001370383996881519,0.0,0.0,123676.4039529323
2018-06-06,1,aggressive,0.004288681810662398,0.0,0.0,124206.8126969734
2018-06-07,0,cautious,0.0018126722801557803,0.0,0.0,124431.9589433557
2018-06-08,0,cautious,-0.0007481390449538767,0.0008,0.8,124338.8665364301
2018-06-11,0,cautious,0.00019934250504418657,0.0,0.0,124363.6525575598
2018-06-12,0,cautious,-0.0005095798723697808,0.0,0.0,124300.2793433621
2018-06-13,0,cautious,-0.0002548502752404147,0.0,0.0,124268.601382959
2018-06-14,0,cautious,0.004537983826876869,0.0,0.0,124832.53028622345
2018-06-15,0,cautious,-0.004977249105637893,0.0,0.0,124211.20768650182
2018-06-18,0,cautious,-0.0015510597889635935,0.0,0.0,124018.54867692068
2018-06-19,0,cautious,0.0004102775269361871,0.0,0.0,124069.43070036605
2018-06-20,0,cautious,-0.0043341313406396135,0.0,0.0,123531.69749235226
2018-06-21,0,cautious,-0.00030304727600121155,0.0,0.0,123494.2615479274
2018-06-22,0,cautious,0.0012385438210525067,0.0,0.0,123647.21460250302
2018-06-25,0,cautious,-0.0043097621708460656,0.0,0.0,123114.32451447868
2018-06-26,0,cautious,-0.0003493186811181824,0.0,0.0,123071.31838101253
2018-06-27,1,aggressive,-0.00042629693535554134,0.0,0.0,123018.85345515652
2018-06-28,1,aggressive,0.002947707195659177,0.0008,0.8,123381.47701468805
2018-06-29,1,aggressive,0.0006838121104541627,0.0,0.0,123465.84676287642
2018-07-02,0,cautious,0.00033703257999418974,0.0,0.0,123507.4587757521
2018-07-03,0,cautious,0.0033226164177967425,0.0008,0.8,123917.82668600077
2018-07-05,1,aggressive,0.004606148254808073,0.0,0.0,124488.61056713012
2018-07-06,1,aggressive,0.005615175635142511,0.0008,0.8,125187.63598003941
2018-07-09,1,aggressive,0.005259997048076737,0.0,0.0,125846.12257575012
2018-07-10,1,aggressive,0.002317591969841115,0.0,0.0,126137.78253886732
2018-07-11,1,aggressive,-0.005433777790569816,0.0,0.0,125452.3778575559
2018-07-12,1,aggressive,0.006746368725529495,0.0,0.0,126298.72585607745
2018-07-13,1,aggressive,0.0006175636792169037,0.0,0.0,126376.72336189753
2018-07-16,1,aggressive,-0.0015081143854504542,0.0,0.0,126186.13280740936
2018-07-17,1,aggressive,0.0013747767404183597,0.0,0.0,126359.61056775633
2018-07-18,1,aggressive,0.0006948828260016304,0.0,0.0,126447.41569104012
2018-07-19,1,aggressive,-0.0018021094871002116,0.0,0.0,126219.54360360399
2018-07-20,1,aggressive,-0.0026062299426981906,0.0,0.0,125890.58644971058
2018-07-23,1,aggressive,-0.0016468331379161482,0.0,0.0,125683.2656601935
2018-07-24,1,aggressive,0.004244574420219993,0.0,0.0,126216.73763466447
2018-07-25,1,aggressive,0.006199923628402981,0.0,0.0,126999.27176862558
2018-07-26,1,aggressive,-0.002816429632642381,0.0,0.0,126641.58725629242
2018-07-27,1,aggressive,-0.0043559101294328275,0.0,0.0,126089.94788355527
2018-07-30,1,aggressive,-0.004498448099673412,0.0,0.0,125522.73879711058
2018-07-31,1,aggressive,0.004836535317186063,0.0,0.0,126129.83395641271
2018-08-01,1,aggressive,-0.0035315515713483566,0.0,0.0,125684.39994311002
2018-08-02,1,aggressive,0.0035617063154100292,0.0,0.0,126132.05086413592
2018-08-03,1,aggressive,0.00434322579127444,0.0,0.0,126679.87084055536
2018-08-06,1,aggressive,0.0021713732500039935,0.0,0.0,126954.94012341251
2018-08-07,1,aggressive,0.001499389303985321,0.0,0.0,127145.29500272167
2018-08-08,1,aggressive,0.0001875148957831807,0.0,0.0,127169.13663946342
2018-08-09,1,aggressive,0.0005792021938179847,0.0,0.0,127242.79328239094
2018-08-10,1,aggressive,-0.0032810178097004484,0.0,0.0,126825.30741147537
2018-08-13,1,aggressive,-0.004543222747558251,0.0,0.0,126249.1117898775
2018-08-14,1,aggressive,0.004115555886362765,0.0,0.0,126768.6970650524
2018-08-15,1,aggressive,-0.005724714855869495,0.0,0.0,126042.98242170489
2018-08-16,1,aggressive,0.005566417860066741,0.0,0.0,126744.59033019314
2018-08-17,1,aggressive,0.0036397166840134165,0.0,0.0,127205.9047302264
2018-08-20,1,aggressive,0.003336462728627354,0.0,0.0,127630.32249022013
2018-08-21,1,aggressive,0.0012613704778753787,0.0,0.0,127791.311611091
2018-08-22,1,aggressive,0.0005963660313164086,0.0,0.0,127867.52200843322
2018-08-23,1,aggressive,-0.001562427290702273,0.0,0.0,127667.7383024528
2018-08-24,1,aggressive,0.0063531268352098325,0.0,0.0,128478.82763665264
2018-08-27,1,aggressive,0.004758693557483884,0.0,0.0,129090.21900600026
2018-08-28,1,aggressive,-0.0016566252195222009,0.0,0.0,128876.36489360128
2018-08-29,1,aggressive,0.004488780296851846,0.0,0.0,129454.86258106558
2018-08-30,1,aggressive,-0.0028946234712204253,0.0,0.0,129080.13949737482
2018-08-31,1,aggressive,-0.0005522152599035102,0.0,0.0,129008.85947459389
2018-09-04,1,aggressive,-0.002872684120018087,0.0,0.0,128638.25777263957
2018-09-05,1,aggressive,-0.002071841028946697,0.0,0.0,128371.73975229402
2018-09-06,1,aggressive,-0.001177818415494469,0.0,0.0,128220.54115318469
2018-09-07,1,aggressive,-0.0033313085281659214,0.0,0.0,127793.39897095504
2018-09-10,1,aggressive,0.001885147335616499,0.0,0.0,128034.30835653452
2018-09-11,1,aggressive,0.0008478220676080062,0.0,0.0,128142.85866857012
2018-09-12,1,aggressive,0.001480406176054272,0.0,0.0,128332.56214796031
2018-09-13,1,aggressive,0.004083791637635014,0.0,0.0,128856.64559209644
2018-09-14,1,aggressive,-0.0014870947995777482,0.0,0.0,128665.02354454542
2018-09-17,1,aggressive,-0.0031839877351697464,0.0,0.0,128255.35568763426
2018-09-18,1,aggressive,0.0015567466764025428,0.0,0.0,128455.01678633182
2018-09-19,1,aggressive,-5.9817373159320975e-05,0.0,0.0,128447.33294465853
2018-09-20,1,aggressive,0.006941552198190215,0.0,0.0,129338.95681101219
2018-09-21,0,cautious,-0.0014073540633801726,0.0,0.0,129156.93110459085
2018-09-24,1,aggressive,-0.002874264287579941,0.0008,0.8,128785.69995002351
2018-09-25,1,aggressive,-0.001496383952917845,0.0008,0.8,128592.987095253
2018-09-26,1,aggressive,-0.0012171812722211795,0.0,0.0,128436.46611962168
2018-09-27,0,cautious,0.001207800485308397,0.0,0.0,128591.59174573225
2018-09-28,0,cautious,7.726040624822571e-05,0.0008,0.8,128601.52678435064
2018-10-01,0,cautious,-0.002399577932177199,0.0,0.0,128292.93739863463
2018-10-02,0,cautious,0.005734583048709119,0.0,0.0,129028.64390270996
2018-10-03,0,cautious,-0.007969234414981208,0.0,0.0,128000.38439320214
2018-10-04,0,cautious,-0.005007817809837356,0.0,0.0,127359.38178857183
2018-10-05,0,cautious,-0.0042707485300552015,0.0,0.0,126815.46189600954
2018-10-08,0,cautious,-0.004666368812590449,0.0,0.0,126223.69417966375
2018-10-09,0,cautious,0.003769759944863893,0.0,0.0,126699.52720607498
2018-10-10,0,cautious,-0.009842934065191633,0.0,0.0,125452.43211369464
2018-10-11,0,cautious,0.005963520307375303,0.0,0.0,126200.57024021428
2018-10-12,0,cautious,0.0013483394577000095,0.0,0.0,126370.7314486534
2018-10-15,0,cautious,0.0001449344178255927,0.0,0.0,126389.04691704609
2018-10-16,0,cautious,0.006951396511224296,0.0,0.0,127267.6272968422
2018-10-17,0,cautious,-0.0023440301892249217,0.0,0.0,126969.30813634738
2018-10-18,0,cautious,-0.004136120076040407,0.0,0.0,126444.14783192366
2018-10-19,0,cautious,-0.0008073508458100843,0.0,0.0,126342.06304222382
2018-10-22,0,cautious,-0.0026500420545459203,0.0,0.0,126007.25126190385
2018-10-23,1,aggressive,0.0015039682440068371,0.0,0.0,126196.76216631633
2018-10-24,1,aggressive,-0.02026693338161398,0.0008,0.8,123639.1407945162
2018-10-25,1,aggressive,0.011498765905338592,0.0,0.0,125060.83833124954
2018-10-26,1,aggressive,-0.010785846946149636,0.0,0.0,123711.95127005152
2018-10-29,1,aggressive,-0.004724194274841531,0.0,0.0,123127.51197813208
2018-10-30,1,aggressive,0.008940759598788373,0.0,0.0,124228.36546272549
2018-10-31,1,aggressive,0.005899268082160858,0.0,0.0,124961.22189399874
2018-11-01,1,aggressive,0.008919969054382016,0.0,0.0,126075.87212629097
2018-11-02,0,cautious,-0.006615845310901491,0.0,0.0,125241.77365886641
2018-11-05,0,cautious,0.001706488787503436,0.0008,0.8,125455.49734134231
2018-11-06,0,cautious,0.0007987175609543762,0.0,0.0,125555.7008501871
2018-11-07,0,cautious,0.006930508329082396,0.0,0.0,126425.86568069311
2018-11-08,0,cautious,-0.001226258113057277,0.0,0.0,126270.83493720189
2018-11-09,0,cautious,-0.0033125608768718173,0.0,0.0,125852.55510949898
2018-11-12,0,cautious,-0.005142961142556023,0.0,0.0,125205.30030887944
2018-11-13,0,cautious,-0.0007013367003364634,0.0,0.0,125117.48923669617
2018-11-14,1,aggressive,0.0006748577788502237,0.0,0.0,125201.92574757776
2018-11-15,1,aggressive,0.006531483634953306,0.0008,0.8,126019.68007666268
2018-11-16,1,aggressive,0.003718451750492013,0.0,0.0,126488.27817664019
2018-11-19,1,aggressive,-0.01123875198075258,0.0,0.0,125066.7077897405
2018-11-20,1,aggressive,-0.012884946605932767,0.0,0.0,123455.22993768989
2018-11-21,1,aggressive,0.002480264900988671,0.0,0.0,123761.43161134783
2018-11-23,1,aggressive,-0.004544521119494071,0.0,0.0,123198.99517161124
2018-11-26,1,aggressive,0.010737395937533678,0.0,0.0,124521.83156187512
2018-11-27,1,aggressive,0.0019845858955390037,0.0,0.0,124768.9558324795
2018-11-28,1,aggressive,0.015517996662917333,0.0,0.0,126705.12007272361
2018-11-29,1,aggressive,-0.00043131698854655945,0.0,0.0,126650.47000190042
2018-11-30,1,aggressive,0.0048426561340533456,0.0,0.0,127263.79467733586
2018-12-03,1,aggressive,0.011442009189124278,0.0,0.0,128719.94818547677
2018-12-04,1,aggressive,-0.01872357150363435,0.0,0.0,126309.85103168189
2018-12-06,1,aggressive,-0.00041661889410729005,0.0,0.0,126257.22796123022
2018-12-07,1,aggressive,-0.015081999468593243,0.0,0.0,124353.01651621288
2018-12-10,1,aggressive,0.0018083446426493954,0.0,0.0,124577.88962742727
2018-12-11,1,aggressive,6.541317427011248e-06,0.0,0.0,124578.70453094771
2018-12-12,1,aggressive,0.002845891588874982,0.0,0.0,124933.24201832527
2018-12-13,1,aggressive,-0.0009314741960556371,0.0,0.0,124816.86992715564
2018-12-14,1,aggressive,-0.012630640505610635,0.0,0.0,123240.35291407016
2018-12-17,1,aggressive,-0.011875969362561922,0.0,0.0,121776.75425863135
2018-12-18,1,aggressive,0.0006675184408231004,0.0,0.0,121858.04248776258
2018-12-19,1,aggressive,-0.00845031688634532,0.0,0.0,120828.30341359126
2018-12-20,1,aggressive,-0.010579331752154484,0.0,0.0,119550.02070672889
2018-12-21,1,aggressive,-0.01481177850197538,0.0,0.0,117779.27228011424
2018-12-24,1,aggressive,-0.016407206965250762,0.0,0.0,115846.84338359779
2018-12-26,1,aggressive,0.032924518138468625,0.0,0.0,119661.04487986538
2018-12-27,1,aggressive,0.006168000732371625,0.0,0.0,120399.11429232075
2018-12-28,1,aggressive,0.001186319417883974,0.0,0.0,120541.94609950177
2018-12-31,1,aggressive,0.007047831093050626,0.0,0.0,121391.50537523869
2019-01-02,1,aggressive,0.0018476541502066234,0.0,0.0,121615.79489394507
2019-01-03,1,aggressive,-0.013521523598489904,0.0,0.0,119971.36405333749
2019-01-04,1,aggressive,0.020323393838634164,0.0,0.0,122409.58933435162
2019-01-07,1,aggressive,0.005275572742228052,0.0,0.0,123055.37002723126
2019-01-08,1,aggressive,0.005780460653164277,0.0,0.0,123766.68675183422
2019-01-09,1,aggressive,0.003600215689481656,0.0,0.0,124212.27351931334
2019-01-10,1,aggressive,0.0005938912481171844,0.0,0.0,124286.0421014652
2019-01-11,1,aggressive,0.001223207008577165,0.0,0.0,124438.069659232
2019-01-14,1,aggressive,-0.00477669593448412,0.0,0.0,123843.66683779571
2019-01-15,1,aggressive,0.007120213099653405,0.0,0.0,124725.4601367233
2019-01-16,1,aggressive,0.0022138382814508085,0.0,0.0,125001.58213504554
2019-01-17,1,aggressive,0.005229940111312646,0.0,0.0,125655.33292343117
2019-01-18,1,aggressive,0.00737583939194859,0.0,0.0,126582.1464778162
2019-01-22,1,aggressive,-0.007747033132232671,0.0,0.0,125601.51039510344
2019-01-23,1,aggressive,0.0012417053200531767,0.0,0.0,125757.47045876773
2019-01-24,1,aggressive,0.0015284844599708803,0.0,0.0,125949.68879808919
2019-01-25,1,aggressive,0.006426811473105065,0.0,0.0,126759.14370309074
2019-01-28,1,aggressive,-0.00516918128180025,0.0,0.0,126103.90271016369
2019-01-29,1,aggressive,0.0006439609223587438,0.0,0.0,126185.10869566597
2019-01-30,1,aggressive,0.011505389321779358,0.0,0.0,127636.91749782064
2019-01-31,1,aggressive,0.007915867579718693,0.0,0.0,128647.27443501687
2019-02-01,1,aggressive,-0.001071325869644546,0.0,0.0,128509.45128185538
2019-02-04,1,aggressive,0.0035982776074439003,0.0,0.0,128971.86396274778
2019-02-05,1,aggressive,0.004105867547192088,0.0,0.0,129501.4053534933
2019-02-06,1,aggressive,-0.0014994148101284076,0.0,0.0,129307.22902837384
2019-02-07,1,aggressive,-0.005107993488942186,0.0,0.0,128646.72854442374
2019-02-08,1,aggressive,0.0020887384987367417,0.0,0.0,128915.437919071
2019-02-11,1,aggressive,-0.000887478831632149,0.0,0.0,128801.02819684724
2019-02-12,1,aggressive,0.008703248108044412,0.0,0.0,129922.01550181564
2019-02-13,1,aggressive,0.001120187073265999,0.0,0.0,130067.55246411344
2019-02-14,1,aggressive,0.00014608830472583306,0.0,0.0,130086.55381235275
2019-02-15,1,aggressive,0.008536647916062366,0.0,0.0,131197.05692086273
2019-02-19,1,aggressive,0.0032422056183199596,0.0,0.0,131622.42475591856
2019-02-20,1,aggressive,0.0006646639456474368,0.0,0.0,131709.9094360925
2019-02-21,1,aggressive,-0.005407520025581058,0.0,0.0,130997.68546324936
2019-02-22,1,aggressive,0.005891460616751698,0.0,0.0,131769.45316804174
2019-02-25,1,aggressive,0.0002570310549193876,0.0,0.0,131803.3220095957
2019-02-26,1,aggressive,0.000656861471617931,0.0,0.0,131889.89853365504
2019-02-27,1,aggressive,-0.003275548411895102,0.0,0.0,131457.88678596812
2019-02-28,1,aggressive,-0.0025459769822272936,0.0,0.0,131123.19803207883
2019-03-01,1,aggressive,0.0008203995992646981,0.0,0.0,131230.77145119864
2019-03-04,1,aggressive,-0.0012413418555871194,0.0,0.0,131067.86920185527
2019-03-05,1,aggressive,-0.00040187886624551975,0.0,0.0,131015.19579517921
2019-03-06,1,aggressive,-0.0035963808469755775,0.0,0.0,130544.01525435867
2019-03-07,1,aggressive,-0.0046408922212215825,0.0,0.0,129938.1745494377
2019-03-08,1,aggressive,0.0005371773895458065,0.0,0.0,130007.97439884451
2019-03-11,1,aggressive,0.009070229843954513,0.0,0.0,131187.17660818898
2019-03-12,1,aggressive,0.004647370589479238,0.0,0.0,131796.8520344747
2019-03-13,1,aggressive,0.00495613805844346,0.0,0.0,132450.05542882578
2019-03-14,1,aggressive,-0.0030472799041581953,0.0,0.0,132046.4430366129
2019-03-15,1,aggressive,0.005238514663374749,0.0,0.0,132738.17026470666
2019-03-18,1,aggressive,0.0024800322429951553,0.0,0.0,133067.3652068393
2019-03-19,1,aggressive,6.193579862112685e-06,0.0,0.0,133068.1893701928
2019-03-20,1,aggressive,0.0006334556360004238,0.0,0.0,133152.48216472167
2019-03-21,1,aggressive,0.007943989275295113,0.0,0.0,134210.24405501716
2019-03-22,1,aggressive,-0.010131116197351997,0.0,0.0,132850.5444776208
2019-03-25,1,aggressive,0.0005603731738072603,0.0,0.0,132924.9903588718
2019-03-26,1,aggressive,0.0045773351630246095,0.0,0.0,133533.43259128617
2019-03-27,1,aggressive,-0.0023425675367314434,0.0,0.0,133220.6215070295
