Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2017-11-20,1,cautious,-0.003431000891832658,0.0,0.0,116164.9113887641
2017-11-21,1,cautious,0.0037237809298939157,0.0,0.0,116597.4840705164
2017-11-22,1,cautious,0.0037938296166907474,0.0,0.0,117039.83505881477
2017-11-24,1,cautious,-0.0011664357989327966,0.0,0.0,116903.31560530096
2017-11-27,1,cautious,0.0005329936626987885,0.0,0.0,116965.62433166706
2017-11-28,1,cautious,0.0035317955376483966,0.0,0.0,117378.7230017399
2017-11-29,1,cautious,-0.006007231012350189,0.0,0.0,116673.60189673379
2017-11-30,1,cautious,-0.0010222909378883147,0.0,0.0,116554.32753082398
2017-12-01,1,cautious,0.0059890534993486625,0.0,0.0,117252.3776339867
2017-12-04,1,cautious,-0.0011848665305008276,0.0,0.0,117113.44921610654
2017-12-05,1,cautious,-0.0012178323327575289,0.0,0.0,116970.8246710504
2017-12-06,1,cautious,0.0008168723548139025,0.0,0.0,117066.37490404397
2017-12-07,1,cautious,-0.006134638636330347,0.0,0.0,116348.21499754248
2017-12-08,1,cautious,0.0016422912069820382,0.0,0.0,116539.292647981
2017-12-11,1,cautious,-0.0011070893156962859,0.0,0.0,116410.2732422316
2017-12-12,1,cautious,0.0007271980599793614,0.0,0.0,116494.92656709504
2017-12-13,1,cautious,0.005563087045543713,0.0,0.0,117142.997983952
2017-12-14,1,cautious,-0.0001337258593971046,0.0,0.0,117127.33293587425
2017-12-15,1,cautious,0.004630312984268681,0.0,0.0,117669.66914638
2017-12-18,1,cautious,-0.0003594746152504329,0.0,0.0,117627.36988733696
2017-12-19,1,cautious,-0.006116166344939256,0.0,0.0,116907.94132638829
2017-12-20,1,cautious,-0.0037851898574780326,0.0,0.0,116465.422572621
2017-12-21,1,cautious,0.00337374977629612,0.0,0.0,116858.34776597159
2017-12-22,1,cautious,0.002038262283682868,0.0,0.0,117096.53572875648
2017-12-26,1,cautious,0.0028861807100447946,0.0,0.0,117434.4974913899
2017-12-27,1,cautious,0.006489371857347992,0.0,0.0,118196.57361449234
2017-12-28,1,cautious,0.0017918369776318555,0.0,0.0,118408.36260572418
2017-12-29,1,cautious,0.0014541251216797389,0.0,0.0,118580.54318040614
2018-01-02,1,cautious,0.0014667698230097278,0.0,0.0,118754.47354273927
2018-01-03,1,cautious,0.0030188154488323795,0.0,0.0,119112.97138208806
2018-01-04,1,cautious,0.002739480877108824,0.0,0.0,119439.27908940491
2018-01-05,1,cautious,0.0005460656249232753,0.0,0.0,119504.50077398124
2018-01-08,1,cautious,0.0002461551824073149,0.0,0.0,119533.91742616777
2018-01-09,2,rebound,-0.00605853394910565,0.0,0.0,118809.71712937174
2018-01-10,1,cautious,-0.0010469604390193617,0.0004,0.4,118685.32805576622
2018-01-11,1,cautious,0.004420406361679264,0.0004,0.4,119209.96543494191
2018-01-12,1,cautious,0.006266511251082507,0.0,0.0,119956.99602458112
2018-01-16,1,cautious,0.0011410640926761586,0.0,0.0,120093.87464541006
2018-01-17,1,cautious,-0.00011401891722192517,0.0,0.0,120080.18167185801
2018-01-18,2,rebound,-0.004886041947970732,0.0,0.0,119493.46486708937
2018-01-19,2,rebound,0.0011884227636363993,0.0004,0.4,119635.47362084322
2018-01-22,1,cautious,0.004722003002691389,0.0,0.0,120200.39268650924
2018-01-23,1,cautious,0.0034498949764297576,0.0004,0.4,120615.0714174033
2018-01-24,1,cautious,0.0013706506310144809,0.0,0.0,120780.39254115142
2018-01-25,1,cautious,0.0014080522839438284,0.0,0.0,120950.45764872462
2018-01-26,1,cautious,0.0022243054109025496,0.0,0.0,121219.48840612383
2018-01-29,2,rebound,-0.006458807043867277,0.0,0.0,120436.55512055235
2018-01-30,2,rebound,-0.008152156244095687,0.0004,0.4,119454.73750570897
2018-01-31,2,rebound,0.0033593052229603294,0.0,0.0,119856.02242931926
2018-02-01,2,rebound,-0.004257281586117556,0.0,0.0,119345.76159204562
2018-02-02,2,rebound,-0.016292173927625477,0.0,0.0,117401.35968666307
2018-02-05,2,rebound,-0.01756999990359016,0.0,0.0,115338.61780828705
2018-02-06,2,rebound,0.0058876634088935505,0.0,0.0,116017.69276798925
2018-02-07,2,rebound,-0.006504246202612551,0.0,0.0,115263.08513036718
2018-02-08,2,rebound,-0.018778264284980927,0.0,0.0,113098.6444554869
2018-02-09,1,cautious,0.0052787061891658715,0.0,0.0,113695.65896996035
2018-02-12,1,cautious,0.007211937244711941,0.0004,0.4,114515.62492744786
2018-02-13,1,cautious,0.004234685454029963,0.0,0.0,115000.56257858728
2018-02-14,1,cautious,0.00472742695475461,0.0,0.0,115544.21933793325
2018-02-15,1,cautious,0.00553877324820824,0.0,0.0,116184.19256898729
2018-02-16,1,cautious,0.0012744940699744637,0.0,0.0,116332.26863344124
2018-02-20,1,cautious,-0.007662918840031385,0.0,0.0,115440.82390042645
2018-02-21,1,cautious,-0.007778052396517489,0.0,0.0,114542.91912343177
2018-02-22,2,rebound,0.0031161143906455638,0.0,0.0,114899.84796205885
2018-02-23,1,cautious,0.00998084680804181,0.0004,0.4,116046.64574283545
2018-02-26,2,rebound,0.003956451586087684,0.0004,0.4,116505.77867844485
2018-02-27,2,rebound,-0.009162740119521439,0.0004,0.4,115438.26650599178
2018-02-28,2,rebound,-0.0033660803751407228,0.0,0.0,115049.6920225657
2018-03-01,2,rebound,-0.005670239894513896,0.0,0.0,114397.3326690078
2018-03-02,1,cautious,0.0012128638502126757,0.0,0.0,114536.08105836279
2018-03-05,1,cautious,0.0014835262818270862,0.0004,0.4,114705.99834483035
2018-03-06,2,rebound,0.00436876185241899,0.0,0.0,115207.1215346429
2018-03-07,2,rebound,-0.0021938572799345968,0.0004,0.4,114954.37355236382
2018-03-08,2,rebound,0.0036711048563120795,0.0,0.0,115376.38311136622
2018-03-09,2,rebound,0.006920762043474071,0.0,0.0,116174.8756043167
2018-03-12,2,rebound,0.0011026628155870188,0.0,0.0,116302.97731975104
2018-03-13,2,rebound,-0.001331129993458069,0.0,0.0,116148.16293831222
2018-03-14,2,rebound,-5.024183901304317e-05,0.0,0.0,116142.32744100824
2018-03-15,2,rebound,-0.0018178257527350806,0.0,0.0,115931.20092720338
2018-03-16,2,rebound,-0.001010823267967087,0.0,0.0,115814.01497182278
2018-03-19,1,cautious,-0.007283410967378989,0.0,0.0,114970.49390500081
2018-03-20,1,cautious,-0.002843018820433918,0.0004,0.4,114643.6306270343
2018-03-21,1,cautious,0.005098574945539236,0.0,0.0,115228.14976981498
2018-03-22,1,cautious,-0.004721423311203576,0.0,0.0,114684.1088973849
2018-03-23,2,rebound,-0.0028121486980159705,0.0,0.0,114361.600129866
2018-03-26,1,cautious,0.013181073870146111,0.0004,0.4,115869.00882908588
2018-03-27,1,cautious,-0.0030737767672287747,0.0004,0.4,115512.85336170523
2018-03-28,1,cautious,-0.003970162510362362,0.0,0.0,115054.2485618236
2018-03-29,1,cautious,0.005921967651517224,0.0,0.0,115735.59609997635
2018-04-02,2,rebound,-0.0021804272680634885,0.0,0.0,115483.24305035437
2018-04-03,2,rebound,0.0021860892803512444,0.0004,0.4,115735.69973004694
2018-04-04,2,rebound,0.004967113750004126,0.0,0.0,116310.57211554238
2018-04-05,1,cautious,0.0006804011366330798,0.0,0.0,116389.70996101224
2018-04-06,1,cautious,-0.0013044245462261012,0.0004,0.4,116237.88836641096
2018-04-09,1,cautious,0.0031599682647646342,0.0,0.0,116605.19640481209
2018-04-10,3,cautious,0.004754236641166831,0.0,0.0,117159.5651021103
2018-04-11,3,cautious,0.002184282739720389,0.0,0.0,117415.47471795599
2018-04-12,3,cautious,-0.0039507023810901095,0.0,0.0,116951.60112241094
2018-04-13,3,cautious,0.0020150100316137956,0.0,0.0,117187.2597718859
2018-04-16,3,cautious,0.003022600814916054,0.0,0.0,117541.4700787702
2018-04-17,3,cautious,0.004583058724822298,0.0,0.0,118080.16953874317
2018-04-18,3,cautious,-0.0027426619393742025,0.0,0.0,117756.31555195441
2018-04-19,3,cautious,-0.0055093401401589024,0.0,0.0,117107.55595592681
2018-04-20,3,cautious,-0.007707339060410146,0.0,0.0,116204.96831563853
2018-04-23,3,cautious,-0.0023365608056645226,0.0,0.0,115933.44834124872
2018-04-24,3,cautious,-0.004406289506085937,0.0,0.0,115422.61200441832
2018-04-25,3,cautious,-0.0038865487942844946,0.0,0.0,114974.01639089939
2018-04-26,3,cautious,0.004796708709223574,0.0,0.0,115525.51325665604
2018-04-27,3,cautious,0.0046392723657776806,0.0,0.0,116061.46757784992
2018-04-30,3,cautious,-0.0037758250446726202,0.0,0.0,115623.23978184801
2018-05-01,3,cautious,-0.0030266490214228225,0.0,0.0,115273.28881630854
2018-05-02,3,cautious,-0.002600009663645053,0.0,0.0,114973.577151426
2018-05-03,3,cautious,0.002659887788793758,0.0,0.0,115279.39396532501
2018-05-04,3,cautious,0.00511747528304669,0.0,0.0,115869.33341458716
2018-05-07,3,cautious,0.00044864103857622517,0.0,0.0,115921.31715266942
2018-05-08,3,cautious,-0.0003223106907630058,0.0,0.0,115883.9544728638
2018-05-09,3,cautious,-0.00011914714783857233,0.0,0.0,115870.1472302081
2018-05-10,3,cautious,0.008077081363882322,0.0,0.0,116806.03983703152
2018-05-11,3,cautious,0.0014930996884789493,0.0,0.0,116980.44289872466
2018-05-14,3,cautious,-0.0031946800170517316,0.0,0.0,116606.72781541025
2018-05-15,3,cautious,-0.011462810643350262,0.0,0.0,115270.08697472152
2018-05-16,3,cautious,-0.0007389968894349953,0.0,0.0,115184.90273900231
2018-05-17,3,cautious,-0.0021023721808286267,0.0,0.0,114942.74120383237
2018-05-18,3,cautious,0.0028145345953133226,0.0,0.0,115266.25152543068
2018-05-21,3,cautious,0.0026320958028266395,0.0,0.0,115569.64334227834
2018-05-22,3,cautious,-0.0016194900190408146,0.0,0.0,115382.47945838142
2018-05-23,3,cautious,0.004047627359563055,0.0,0.0,115849.50473905141
2018-05-24,3,cautious,0.005143975659846978,0.0,0.0,116445.43177163442
2018-05-25,3,cautious,0.000852760508422068,0.0,0.0,116544.73183723543
2018-05-29,3,cautious,0.005262059787184415,0.0,0.0,117157.99718404433
2018-05-30,3,cautious,0.0017586270780494794,0.0,0.0,117364.03441030224
2018-05-31,3,cautious,-0.00315334945794008,0.0,0.0,116993.94459601285
2018-06-01,3,cautious,-0.0006544657419684356,0.0,0.0,116917.376067257
2018-06-04,3,cautious,-0.0017612700293791366,0.0,0.0,116711.4529968761
2018-06-05,3,cautious,0.002332704184769452,0.0,0.0,116983.70629169243
2018-06-06,3,cautious,-0.0005621563171948509,0.0,0.0,116917.9431621917
2018-06-07,3,cautious,0.0036952599462507954,0.0,0.0,117349.98535455698
2018-06-08,3,cautious,5.186095504612333e-05,0.0,0.0,117356.07123687213
2018-06-11,3,cautious,0.00019934250504418657,0.0,0.0,117379.46529009462
2018-06-12,3,cautious,-0.0005095798723697808,0.0,0.0,117319.65107715325
2018-06-13,3,cautious,-0.0002548502752404147,0.0,0.0,117289.75213178514
2018-06-14,3,cautious,0.004537983826876869,0.0,0.0,117822.01113001758
2018-06-15,3,cautious,-0.004977249105637893,0.0,0.0,117235.58163049624
2018-06-18,3,cautious,-0.0015510597889635935,0.0,0.0,117053.74223399341
2018-06-19,3,cautious,0.0004102775269361871,0.0,0.0,117101.76675387578
2018-06-20,3,cautious,-0.0043341313406396135,0.0,0.0,116594.23231654354
2018-06-21,3,cautious,-0.00030304727600121155,0.0,0.0,116558.89875204254
2018-06-22,3,cautious,0.0012385438210525067,0.0,0.0,116703.26205588058
2018-06-25,3,cautious,-0.0043097621708460656,0.0,0.0,116200.2987518578
2018-06-26,3,cautious,-0.0003493186811181824,0.0,0.0,116159.70781675227
2018-06-27,3,cautious,-0.00042629693535554134,0.0,0.0,116110.1892892982
2018-06-28,3,cautious,0.0009027722048194685,0.0,0.0,116215.01034088488
2018-06-29,2,rebound,0.00014773542705965844,0.0,0.0,116232.17941506834
2018-07-02,3,cautious,-0.0015717057682836154,0.0004,0.4,116049.4966282215
2018-07-03,3,cautious,0.0037226164177967423,0.0004,0.4,116481.50438964677
2018-07-05,3,cautious,0.004606148254808073,0.0,0.0,117018.03546780856
2018-07-06,3,cautious,0.0033664632020189212,0.0,0.0,117411.97237818348
2018-07-09,3,cautious,0.0008589421931455729,0.0,0.0,117512.82247523953
2018-07-10,3,cautious,0.0004926000137058351,0.0,0.0,117570.70929320143
2018-07-11,3,cautious,-0.003906551960909855,0.0,0.0,117111.41320826653
2018-07-12,3,cautious,0.0039366993619187165,0.0,0.0,117572.44563391691
2018-07-13,3,cautious,-7.142121500534047e-05,0.0,0.0,117564.04846699859
2018-07-16,3,cautious,-0.002083481852640212,0.0,0.0,117319.1059054947
2018-07-17,3,cautious,-0.0027803995244923716,0.0,0.0,116992.9119192212
2018-07-18,3,cautious,-0.0008983786219335378,0.0,0.0,116887.80798823522
2018-07-19,3,cautious,0.00011406841717308594,0.0,0.0,116901.14119547926
2018-07-20,3,cautious,-0.0033075405219124008,0.0,0.0,116514.4859339174
2018-07-23,3,cautious,-0.005819073666171304,0.0,0.0,115836.47955709186
2018-07-24,3,cautious,0.002988150207980511,0.0,0.0,116182.61635757211
2018-07-25,3,cautious,0.0035764253488341333,0.0,0.0,116598.1348118072
2018-07-26,3,cautious,-0.003817552265144031,0.0,0.0,116153.01533814482
2018-07-27,3,cautious,-0.0012064024718011822,0.0,0.0,116012.88805333372
2018-07-30,3,cautious,-0.00340618591661721,0.0,0.0,115617.72658790037
2018-07-31,3,cautious,0.004544906797635884,0.0,0.0,116143.19837939693
2018-08-01,1,cautious,-0.0059584698912401035,0.0,0.0,115451.16262878096
2018-08-02,1,cautious,0.0005928756800398392,0.0,0.0,115519.61081533588
2018-08-03,1,cautious,0.0043224681794017394,0.0,0.0,116018.94065718203
2018-08-06,1,cautious,-0.0002049328278492912,0.0,0.0,115995.16456758908
2018-08-07,1,cautious,-0.00040612680156124623,0.0,0.0,115948.05582240666
2018-08-08,3,cautious,0.0011161890902929516,0.0,0.0,116077.4757773563
2018-08-09,3,cautious,0.0025135158749752693,0.0,0.0,116369.23835544972
2018-08-10,1,cautious,0.0007644033493385165,0.0,0.0,116458.19139100862
2018-08-13,1,cautious,-0.006476985955981362,0.0,0.0,115703.89332091007
2018-08-14,1,cautious,0.0013094729685311003,0.0,0.0,115855.40444156759
2018-08-15,1,cautious,-0.004897830706587225,0.0,0.0,115287.96428416959
2018-08-16,1,cautious,0.0021515215095758372,0.0,0.0,115536.00881912219
2018-08-17,1,cautious,0.004334012130588238,0.0,0.0,116036.743282864
2018-08-20,1,cautious,0.004818320798240561,0.0,0.0,116595.84553638393
2018-08-21,1,cautious,0.00023563042471068656,0.0,0.0,116623.31906498717
2018-08-22,1,cautious,0.0020671009011091978,0.0,0.0,116864.39123291677
2018-08-23,1,cautious,-0.002608632719422499,0.0,0.0,116559.53495821118
2018-08-24,3,cautious,0.007832870601033437,0.0,0.0,117472.5307128555
2018-08-27,1,cautious,0.0012089388933914423,0.0,0.0,117614.54782413939
2018-08-28,1,cautious,-0.004638930232469318,0.0,0.0,117068.94214245978
2018-08-29,1,cautious,0.0035160370584294215,0.0,0.0,117480.56088142381
2018-08-30,1,cautious,-0.0018262771789113728,0.0,0.0,117266.00881412035
2018-08-31,1,cautious,-0.0012564744837967878,0.0,0.0,117118.6670662287
2018-09-04,1,cautious,-0.004362120935972591,0.0,0.0,116607.78127662592
2018-09-05,1,cautious,-0.0008377414370185909,0.0,0.0,116510.09410637167
2018-09-06,1,cautious,0.001149641904749732,0.0,0.0,116644.03899288269
2018-09-07,1,cautious,-0.004797894318108998,0.0,0.0,116084.39322095747
2018-09-10,1,cautious,0.0017869893176342467,0.0,0.0,116291.83479158737
2018-09-11,1,cautious,-0.0018694453672855496,0.0,0.0,116074.43355978311
2018-09-12,1,cautious,0.0035337648329961,0.0,0.0,116484.6133111066
2018-09-13,1,cautious,0.0013023209685790516,0.0,0.0,116636.31366553846
2018-09-14,1,cautious,-0.0038138898558570337,0.0,0.0,116191.4756120249
2018-09-17,1,cautious,-2.2190324464399632e-05,0.0,0.0,116188.89728548107
2018-09-18,1,cautious,-0.0030049882325442817,0.0,0.0,115839.75101638591
2018-09-19,1,cautious,-0.0009037043083114816,0.0,0.0,115735.06613431868
2018-09-20,1,cautious,0.005311066513258944,0.0,0.0,116349.74276847448
2018-09-21,1,cautious,-0.002492531993763869,0.0,0.0,116059.73731215786
2018-09-24,1,cautious,-0.002074264287579941,0.0,0.0,115818.99874382536
2018-09-25,1,cautious,-0.00021345459066035582,0.0,0.0,115794.27664685779
2018-09-26,1,cautious,0.00032956561926166254,0.0,0.0,115832.43845934788
2018-09-27,1,cautious,-0.0015430430890579492,0.0,0.0,115653.70401569446
2018-09-28,1,cautious,0.0008772604062482257,0.0,0.0,115755.16243106336
2018-10-01,1,cautious,-0.002399577932177199,0.0,0.0,115477.3988977582
2018-10-02,1,cautious,0.005734583048709119,0.0,0.0,116139.61363198633
2018-10-03,2,rebound,-0.007969234414981208,0.0,0.0,115214.06982608768
2018-10-04,2,rebound,-0.006318534514996366,0.0004,0.4,114486.08574927834
2018-10-05,2,rebound,-0.004812642494768583,0.0,0.0,113935.10514794165
2018-10-08,2,rebound,-0.0032229747713971918,0.0,0.0,113567.89517847335
2018-10-09,2,rebound,0.002412659460456601,0.0,0.0,113841.89583517984
2018-10-10,2,rebound,-0.016151899660572223,0.0,0.0,112003.1329564807
2018-10-11,2,rebound,-0.0022268050373371656,0.0,0.0,111753.72381581565
2018-10-12,2,rebound,0.004949252352209365,0.0,0.0,112306.82119627924
2018-10-15,2,rebound,-0.0016030144288928573,0.0,0.0,112126.79174143852
2018-10-16,2,rebound,0.011269825682733868,0.0,0.0,113390.44113872874
2018-10-17,2,rebound,-0.0017068909746879245,0.0,0.0,113196.89601813316
2018-10-18,2,rebound,-0.0071015101913116324,0.0,0.0,112393.02710743556
2018-10-19,2,rebound,-0.0007741200397342385,0.0,0.0,112306.02141282528
2018-10-22,2,rebound,-0.003157188228857755,0.0,0.0,111951.45016399086
2018-10-23,2,rebound,-0.00041899919746727363,0.0,0.0,111904.54259621685
2018-10-24,2,rebound,-0.012420394198530605,0.0,0.0,110514.64406456557
2018-10-25,2,rebound,0.0072696305144388405,0.0,0.0,111318.0446933497
2018-10-26,2,rebound,-0.006346900897325058,0.0,0.0,110611.520095597
2018-10-29,2,rebound,-0.004236121024404271,0.0,0.0,110142.95630977873
2018-10-30,2,rebound,0.005041725706839528,0.0,0.0,110698.26688403306
2018-10-31,2,rebound,0.0026937225073055296,0.0,0.0,110996.4572970583
2018-11-01,2,rebound,0.008169526797722515,0.0,0.0,111903.24582939886
2018-11-02,2,rebound,-0.006657296487989705,0.0,0.0,111158.27274394414
2018-11-05,2,rebound,0.00345709431380421,0.0,0.0,111542.55737657953
2018-11-06,2,rebound,0.002410122652911384,0.0,0.0,111811.38862087649
2018-11-07,2,rebound,0.011087454521175988,0.0,0.0,113051.09230716001
2018-11-08,2,rebound,-0.0013648896035258872,0.0,0.0,112896.79004660273
2018-11-09,2,rebound,-0.004890019926395905,0.0,0.0,112344.7224936487
2018-11-12,2,rebound,-0.008816498405144813,0.0,0.0,111354.23542695702
2018-11-13,2,rebound,-0.0010494165582925375,0.0,0.0,111237.37844846398
2018-11-14,2,rebound,-0.0015806291607229795,0.0,0.0,111061.55340432595
2018-11-15,2,rebound,0.005313669850977997,0.0,0.0,111651.69783225328
2018-11-16,2,rebound,0.0045177646783638,0.0,0.0,112156.11392899918
2018-11-19,2,rebound,-0.007533652725406769,0.0,0.0,111311.16871562695
2018-11-20,2,rebound,-0.009148877558508716,0.0,0.0,110292.79646215317
2018-11-21,2,rebound,0.0019281763340503355,0.0,0.0,110505.46042210773
2018-11-23,0,aggressive,-0.0031820485706547832,0.0,0.0,110153.82667972203
2018-11-26,2,rebound,0.010337395937533678,0.00039999999999999996,0.39999999999999997,111292.53040014478
2018-11-27,2,rebound,0.0004282201658760479,0.00039999999999999996,0.39999999999999997,111340.18810597349
2018-11-28,2,rebound,0.010800112240757775,0.0,0.0,112542.67463442507
2018-11-29,2,rebound,0.0007109289526877727,0.0,0.0,112622.6844802356
2018-11-30,3,cautious,0.003825003440552743,0.0,0.0,113053.46663585678
2018-12-03,3,cautious,0.008671430852110773,0.0004,0.4,114033.80195438102
2018-12-04,3,cautious,-0.0011943873392357808,0.0,0.0,113897.60142508178
2018-12-06,3,cautious,0.0008523014964205492,0.0,0.0,113994.6765212151
2018-12-07,3,cautious,-0.0037933313666214876,0.0,0.0,113562.25693913929
2018-12-10,3,cautious,0.0011828738814227858,0.0,0.0,113696.58676678802
2018-12-11,2,rebound,-0.0003559447583861175,0.0,0.0,113656.117062682
2018-12-12,2,rebound,0.0012056841003707634,0.0004,0.4,113793.15043593434
2018-12-13,2,rebound,-0.0013209419116291365,0.0,0.0,113642.8362942672
2018-12-14,2,rebound,-0.008990353209742829,0.0,0.0,112621.14705622474
2018-12-17,2,rebound,-0.006677969574870836,0.0,0.0,111869.06646269621
2018-12-18,2,rebound,0.0017232559208859466,0.0,0.0,112061.84549384203
2018-12-19,2,rebound,-0.004743474577724072,0.0,0.0,111530.28297860916
2018-12-20,2,rebound,-0.006145492171710898,0.0,0.0,110844.87449765542
2018-12-21,2,rebound,-0.011166583845705335,0.0,0.0,109607.11591271067
2018-12-24,2,rebound,-0.00953055801644015,0.0,0.0,108562.49893548989
2018-12-26,2,rebound,0.02144804262165814,0.0,0.0,110890.95203977198
2018-12-27,2,rebound,0.005409677219633013,0.0,0.0,111490.83629688494
2018-12-28,2,rebound,0.0026920431406946997,0.0,0.0,111790.97443798829
2018-12-31,2,rebound,0.005833081775381621,0.0,0.0,112443.06033363467
2019-01-02,2,rebound,0.002232263900556552,0.0,0.0,112694.06291808555
2019-01-03,2,rebound,-0.006704386259398331,0.0,0.0,111938.51839114177
2019-01-04,3,cautious,0.011658100624173495,0.0,0.0,113243.50890226662
2019-01-07,3,cautious,0.0018237328618220694,0.0004,0.4,113450.03481083973
2019-01-08,3,cautious,0.0009549622484343324,0.0,0.0,113558.37531116763
2019-01-09,3,cautious,0.0027015961760852077,0.0,0.0,113865.16418367074
2019-01-10,3,cautious,-0.0032810983916818806,0.0,0.0,113491.5613765991
2019-01-11,3,cautious,0.0021944298715746106,0.0,0.0,113740.61064905557
2019-01-14,3,cautious,-0.0026044026763036073,0.0,0.0,113444.38429827677
2019-01-15,3,cautious,0.0014615644871047938,0.0,0.0,113610.1905816286
2019-01-16,3,cautious,0.0020856647084440015,0.0,0.0,113847.1433466443
2019-01-17,3,cautious,0.001983479755286488,0.0,0.0,114072.95685066957
2019-01-18,3,cautious,-0.0007817024075085438,0.0,0.0,113983.78574566776
2019-01-22,3,cautious,-0.00027720567266665825,0.0,0.0,113952.18879366704
2019-01-23,3,cautious,4.168860848475787e-05,0.0,0.0,113956.93930185164
2019-01-24,3,cautious,0.002315593567887253,0.0,0.0,114220.81725751514
2019-01-25,3,cautious,0.0050080616920342704,0.0,0.0,114792.84215685535
2019-01-28,3,cautious,-0.0016282860168254643,0.0,0.0,114605.92657713969
2019-01-29,3,cautious,0.003307283771496783,0.0,0.0,114984.9608982256
2019-01-30,3,cautious,0.006169617097697833,0.0,0.0,115694.37407896144
2019-01-31,3,cautious,0.006219177832432287,0.0,0.0,116413.89796557045
2019-02-01,3,cautious,-0.002872669732863009,0.0,0.0,116079.47928440015
2019-02-04,3,cautious,-0.0009762285720635311,0.0,0.0,115966.15918009245
2019-02-05,3,cautious,0.0038589199136892073,0.0,0.0,116413.66330106655
2019-02-06,3,cautious,-0.002224779865588866,0.0,0.0,116154.66852687488
2019-02-07,3,cautious,0.0005133316670163814,0.0,0.0,116214.2943965015
2019-02-08,3,cautious,0.003213267282440935,0.0,0.0,116587.72198643774
2019-02-11,3,cautious,-0.0028761265312857607,0.0,0.0,116252.40094601037
2019-02-12,3,cautious,0.0034715039866186847,0.0,0.0,116655.97161934845
2019-02-13,3,cautious,-0.0017266071733279542,0.0,0.0,116454.55258193893
2019-02-14,3,cautious,0.0032915080947674485,0.0,0.0,116837.86368443492
2019-02-15,3,cautious,0.005682612787385422,0.0,0.0,117501.80802265888
2019-02-19,3,cautious,0.006103214725579219,0.0,0.0,118218.94678766496
2019-02-20,3,cautious,-0.0010612090271852725,0.0,0.0,118093.49177414954
2019-02-21,3,cautious,-0.008034184745882945,0.0,0.0,117144.70684394962
2019-02-22,3,cautious,0.005322760258807802,0.0,0.0,117768.24003406827
2019-02-25,3,cautious,-0.0010869949095821062,0.0,0.0,117640.22655664079
2019-02-26,3,cautious,0.0022681104932592237,0.0,0.0,117907.04758892329
2019-02-27,3,cautious,-0.006786855156384598,0.0,0.0,117106.82953502034
2019-02-28,1,cautious,-0.003604752171225467,0.0,0.0,116684.68843698865
2019-03-01,1,cautious,-0.006929168584708201,0.0,0.0,115876.16055955461
2019-03-04,1,cautious,0.0012560487117858512,0.0,0.0,116021.70666175213
2019-03-05,3,cautious,0.0008232801291458092,0.0,0.0,116117.22502739634
2019-03-06,3,cautious,-0.0006197387138436204,0.0,0.0,116045.2626877028
2019-03-07,3,cautious,-0.00016234417337107566,0.0,0.0,116026.42341545812
2019-03-08,3,cautious,0.004368827829338062,0.0,0.0,116533.32288301415
2019-03-11,3,cautious,0.0017004451357705446,0.0,0.0,116731.48140506573
2019-03-12,3,cautious,0.00575248072147414,0.0,0.0,117402.9770014375
2019-03-13,3,cautious,0.0033300963971711894,0.0,0.0,117793.94023216717
2019-03-14,3,cautious,-0.006545429960898697,0.0,0.0,117022.92824655923
2019-03-15,3,cautious,0.005500096725130988,0.0,0.0,117666.56567097337
2019-03-18,3,cautious,0.0010286305905802483,0.0,0.0,117787.60109991106
2019-03-19,3,cautious,1.582817055243433e-05,0.0,0.0,117789.46546215023
2019-03-20,3,cautious,0.0052263848959643085,0.0,0.0,118405.07854534534
2019-03-21,3,cautious,0.003060859972594154,0.0,0.0,118767.49991081665
2019-03-22,3,cautious,0.0011434725225826343,0.0,0.0,118903.30728354053
2019-03-25,3,cautious,0.002714089047208779,0.0,0.0,119226.02144751568
2019-03-26,3,cautious,0.0004592303913049543,0.0,0.0,119280.77365999877
2019-03-27,3,cautious,0.0005436238053745273,0.0,0.0,119345.6175280838
2019-03-28,3,cautious,-0.0017133128729282191,0.0,0.0,119141.14114524539
2019-03-29,3,cautious,0.001783114926744611,0.0,0.0,119353.58349241088
2019-04-01,3,cautious,-0.0033042136668585027,0.0,0.0,118959.21375064671
2019-04-02,3,cautious,0.0019975141606866976,0.0,0.0,119196.83646465777
2019-04-03,3,cautious,-0.0034376576361860754,0.0,0.0,118787.07854957582
2019-04-04,3,cautious,0.002693164145376481,0.0,0.0,119106.99165045955
2019-04-05,3,cautious,0.0016492846030420891,0.0,0.0,119303.43297790331
2019-04-08,3,cautious,0.00011318590385516174,0.0,0.0,119316.93644479795
2019-04-09,3,cautious,0.0012921461483764052,0.0,0.0,119471.11136466115
2019-04-10,3,cautious,0.0029167367761404606,0.0,0.0,119819.57714886485
2019-04-11,3,cautious,-0.006269911516469218,0.0,0.0,119068.31900220069
2019-04-12,3,cautious,-0.001114365601215395,0.0,0.0,118935.6333633101
2019-04-15,3,cautious,0.0002478873936052285,0.0,0.0,118965.11600747131
2019-04-16,3,cautious,-0.004997048284858353,0.0,0.0,118370.6415785682
2019-04-17,1,cautious,-0.001142895285801404,0.0,0.0,118235.35633033077
2019-04-18,1,cautious,0.002909108905275426,0.0,0.0,118579.31585834977
2019-04-22,1,cautious,-0.0016616896075379195,0.0,0.0,118382.27384151901
2019-04-23,1,cautious,0.0029248141434880864,0.0,0.0,118728.51999038896
