Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2021-08-13,2,cautious,0.011162072256969923,0.0,0.0,194070.61836599358
2021-08-16,2,cautious,0.003172347829261968,0.0,0.0,194686.27787089048
2021-08-17,2,cautious,-0.0025763123003282647,0.0,0.0,194184.70521850657
2021-08-18,2,cautious,-0.0017061990132449466,0.0,0.0,193853.38746607548
2021-08-19,2,cautious,0.0025308493434342163,0.0,0.0,194344.0011844665
2021-08-20,2,cautious,0.002814946632052173,0.0,0.0,194891.06917606026
2021-08-23,2,cautious,0.0060266277278544726,0.0,0.0,196065.6050974679
2021-08-24,2,cautious,-0.0027766624748378436,0.0,0.0,195521.19708918736
2021-08-25,2,cautious,-0.004774302087730886,0.0,0.0,194587.7198297288
2021-08-26,2,cautious,-0.000322867612845845,0.0,0.0,194524.89375713826
2021-08-27,2,cautious,0.009912641254067456,0.0,0.0,196453.1492439384
2021-08-30,2,cautious,0.0008824287636596264,0.0,0.0,196626.50515354276
2021-08-31,2,cautious,-0.0025649832258766827,0.0,0.0,196122.16146606117
2021-09-01,2,cautious,0.00084708783360552,0.0,0.0,196288.29416293948
2021-09-02,2,cautious,0.0018735847450336409,0.0,0.0,196656.05691651188
2021-09-03,2,cautious,-0.0005021759907380191,0.0,0.0,196557.3009662952
2021-09-07,2,cautious,-0.010322055219657067,0.0,0.0,194528.42565189436
2021-09-08,2,cautious,0.0016056650624819316,0.0,0.0,194840.7731486232
2021-09-09,2,cautious,0.0048831207737731865,0.0,0.0,195792.20417556327
2021-09-10,2,cautious,-0.007409774601086549,0.0,0.0,194341.42807397243
2021-09-13,2,cautious,0.004198736000350101,0.0,0.0,195157.4164243861
2021-09-14,2,cautious,0.005161822763796243,0.0,0.0,196164.78441900914
2021-09-15,2,cautious,-0.0006564373573451634,0.0,0.0,196036.0145263209
2021-09-16,2,cautious,-0.009101055203979424,0.0,0.0,194251.87993614876
2021-09-17,2,cautious,-0.005319163316157771,0.0,0.0,193218.6224622977
2021-09-20,2,cautious,0.0021017623610565033,0.0,0.0,193624.72209044412
2021-09-21,2,cautious,0.0013729421345732183,0.0,0.0,193890.5576296971
2021-09-22,2,cautious,0.004192226840654812,0.0,0.0,194703.39082954187
2021-09-23,2,cautious,-0.008857902594913548,0.0,0.0,192978.7271586744
2021-09-24,2,cautious,-0.003800428307509629,0.0,0.0,192245.3253412334
2021-09-27,2,cautious,-0.0017040515254299836,0.0,0.0,191917.7294013289
2021-09-28,2,cautious,-0.01519118539788059,0.0,0.0,189002.27159285304
2021-09-29,2,cautious,-0.00015265307854707118,0.0,0.0,188973.419814242
2021-09-30,2,cautious,0.0016710660775886566,0.0,0.0,189289.2068856595
2021-10-01,2,cautious,0.007607637235258414,0.0,0.0,190729.2505041954
2021-10-04,2,cautious,-0.00348369855471532,0.0,0.0,190064.807289872
2021-10-05,2,cautious,-0.0021381447986923317,0.0,0.0,189658.4212107507
2021-10-06,2,cautious,0.004305458487573888,0.0,0.0,190474.98767009238
2021-10-07,2,cautious,-0.0031710197376765177,0.0,0.0,189870.98772465682
2021-10-08,2,cautious,-0.0032186856129635677,0.0,0.0,189259.8527081483
2021-10-11,2,cautious,-0.003753286816386448,0.0,0.0,188549.50619810756
2021-10-12,2,cautious,0.007455928854974836,0.0,0.0,189955.3179019613
2021-10-13,2,cautious,0.01030809567422386,0.0,0.0,191913.39549272234
2021-10-14,2,cautious,0.007266402590309307,0.0,0.0,193307.91548684568
2021-10-15,2,cautious,-0.004813815756711127,0.0,0.0,192377.36679737814
2021-10-18,2,cautious,0.0020196134893402996,0.0,0.0,192765.89472240585
