Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2018-08-01,1,rebound,-0.003931551571348357,0.00039999999999999996,0.39999999999999997,115471.25444339459
2018-08-02,1,rebound,0.0016772909977249343,0.00039999999999999996,0.39999999999999997,115664.9333389685
2018-08-03,1,rebound,0.00433284698533809,0.0,0.0,116166.09179669559
2018-08-06,1,rebound,0.0009832202110773515,0.0,0.0,116280.30864599197
2018-08-07,2,aggressive,0.0005466312512120375,0.0,0.0,116343.87109659845
2018-08-08,2,aggressive,-0.00021248510421681925,0.00039999999999999996,0.39999999999999997,116319.14975702351
2018-08-09,2,aggressive,0.0005792021938179847,0.0,0.0,116386.52206374583
2018-08-10,2,aggressive,-0.0032810178097004484,0.0,0.0,116004.65581204557
2018-08-13,1,rebound,-0.004543222747558251,0.0,0.0,115477.62082093762
2018-08-14,1,rebound,0.0023125144274469328,0.00039999999999999996,0.39999999999999997,115744.6644851333
2018-08-15,1,rebound,-0.00531127278122836,0.0,0.0,115129.912999081
2018-08-16,1,rebound,0.0038589696848212894,0.0,0.0,115574.19584316056
2018-08-17,2,aggressive,0.003986864407300827,0.0,0.0,116034.97449097007
2018-08-20,2,aggressive,0.0029364627286273537,0.00039999999999999996,0.39999999999999997,116375.70686878005
2018-08-21,2,aggressive,0.0012613704778753787,0.0,0.0,116522.49974976621
2018-08-22,2,aggressive,0.0005963660313164086,0.0,0.0,116591.98981050105
2018-08-23,1,rebound,-0.001562427290702273,0.0,0.0,116409.82330374385
2018-08-24,2,aggressive,0.0066929987181216346,0.00039999999999999996,0.39999999999999997,117188.95410189258
2018-08-27,2,aggressive,0.004358693557483884,0.00039999999999999996,0.39999999999999997,117699.74484114478
2018-08-28,1,rebound,-0.0016566252195222009,0.0,0.0,117504.76047550961
2018-08-29,1,rebound,0.0036024086776406342,0.00039999999999999996,0.39999999999999997,117928.0606443107
2018-08-30,1,rebound,-0.0023604503250658996,0.0,0.0,117649.69731522843
2018-08-31,1,rebound,-0.000904344871850149,0.0,0.0,117543.30141478668
2018-09-04,1,rebound,-0.0036174025279953393,0.0,0.0,117118.09997909992
2018-09-05,2,aggressive,-0.001454791232982644,0.0,0.0,116947.71759402673
2018-09-06,2,aggressive,-0.001577818415494469,0.00039999999999999996,0.39999999999999997,116763.19533155684
2018-09-07,1,rebound,-0.0033313085281659214,0.0,0.0,116374.22110317292
2018-09-10,1,rebound,0.0014360683266253728,0.00039999999999999996,0.39999999999999997,116541.3424361349
2018-09-11,1,rebound,-0.0005108116498387717,0.0,0.0,116481.81176073066
2018-09-12,2,aggressive,0.0025070855045251864,0.0,0.0,116773.84162253683
2018-09-13,1,rebound,0.003683791637635014,0.00039999999999999996,0.39999999999999997,117204.01212380046
2018-09-14,1,rebound,-0.0030504923277173907,0.00039999999999999996,0.39999999999999997,116846.48218403912
2018-09-17,2,aggressive,-0.0016030890298170729,0.0,0.0,116659.16687027717
2018-09-18,1,rebound,0.0011567466764025429,0.00039999999999999996,0.39999999999999997,116794.11197382628
2018-09-19,2,aggressive,-0.0008817608407354011,0.00039999999999999996,0.39999999999999997,116691.1274994593
2018-09-20,2,aggressive,0.006541552198190215,0.00039999999999999996,0.39999999999999997,117454.46860106268
2018-09-21,1,rebound,-0.0014073540633801726,0.0,0.0,117289.1685774148
2018-09-24,2,aggressive,-0.002864885437491393,0.00039999999999999996,0.39999999999999997,116953.1485463819
2018-09-25,1,rebound,-0.001096383952917845,0.00039999999999999996,0.39999999999999997,116824.92299107244
2018-09-26,2,aggressive,-0.0008438078264797586,0.00039999999999999996,0.39999999999999997,116726.34520672467
2018-09-27,1,rebound,0.000807800485308397,0.00039999999999999996,0.39999999999999997,116820.63680503094
2018-09-28,2,aggressive,0.00012792937085288664,0.00039999999999999996,0.39999999999999997,116835.58159560006
2018-10-01,1,rebound,0.00039531939449699615,0.00039999999999999996,0.39999999999999997,116881.76896697213
2018-10-02,2,aggressive,0.0034518846745410616,0.00039999999999999996,0.39999999999999997,117285.23135400246
2018-10-03,3,cautious,-0.0038849350314412046,0.00039999999999999996,0.39999999999999997,116829.58585004462
2018-10-04,3,cautious,-0.005807817809837357,0.0008,0.8,116151.06090062881
2018-10-05,3,cautious,-0.0042707485300552015,0.0,0.0,115655.00892802309
2018-10-08,0,defensive,-0.004666368812590449,0.0,0.0,115115.3200013415
2018-10-09,0,defensive,0.004727609601821814,0.00019999999999999996,0.19999999999999996,115659.54029349663
2018-10-10,0,defensive,-0.006949010844163817,0.0,0.0,114855.82089376614
2018-10-11,0,defensive,0.009382136673590002,0.0,0.0,115933.41390314882
2018-10-12,0,defensive,-0.0003887238734776033,0.0,0.0,115888.3478174309
2018-10-15,0,defensive,0.0006629630500981198,0.0,0.0,115965.17750997074
2018-10-16,0,defensive,0.004991987818462729,0.0,0.0,116544.0742634664
2018-10-17,0,defensive,-0.0029547239743364373,0.0,0.0,116199.71869317329
2018-10-18,0,defensive,-0.002727127850578348,0.0,0.0,115882.82720409577
2018-10-19,0,defensive,-0.0009724779843392817,0.0,0.0,115770.13370587678
2018-10-22,0,defensive,-0.0023331337865646895,0.0,0.0,115500.0264954525
2018-10-23,0,defensive,0.002330148190902337,0.0,0.0,115769.15867324005
2018-10-24,0,defensive,-0.0015891196187278966,0.0,0.0,115585.18763194878
2018-10-25,0,defensive,0.0008282463269434274,0.0,0.0,115680.92063905399
2018-10-26,0,defensive,0.00045441027378483295,0.0,0.0,115733.48723787328
2018-10-29,0,defensive,-0.0034200637280750287,0.0,0.0,115337.6713360474
2018-10-30,0,defensive,-0.0008360131585333772,0.0,0.0,115241.24752513587
2018-10-31,0,defensive,-0.0020879601149979,0.0,0.0,115000.62839670078
2018-11-01,0,defensive,0.006447560149659326,0.0,0.0,115742.10186553713
2018-11-02,0,defensive,-0.007349695960136271,0.0,0.0,114891.43260703831
2018-11-05,0,defensive,0.0023476328234779634,0.0,0.0,115161.15550536301
2018-11-06,0,defensive,0.00010368860175964396,0.0,0.0,115173.09640455438
2018-11-07,0,defensive,0.004923061001755413,0.0,0.0,115740.10058391506
2018-11-08,0,defensive,-0.0010536419744645253,0.0,0.0,115618.15195581109
2018-11-09,0,defensive,-0.0015891236572380006,0.0,0.0,115434.42041533199
2018-11-12,0,defensive,-0.0026216325995315204,0.0,0.0,115131.79377566311
2018-11-13,0,defensive,-0.0005755769634543496,0.0,0.0,115065.52656740467
2018-11-14,0,defensive,0.0014199376220255684,0.0,0.0,115228.91243757591
2018-11-15,0,defensive,0.0022083281004216973,0.0,0.0,115483.37568289285
2018-11-16,0,defensive,0.005635813883352724,0.0,0.0,116134.21849486294
2018-11-19,0,defensive,-0.0018581231572727178,0.0,0.0,115918.42681412585
