Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2024-03-06,3,defensive,0.006412156166614192,0.0,0.0,101483.53960701737
2024-03-07,3,defensive,0.0032216317976159203,0.0,0.0,101810.48220514995
2024-03-08,1,rebound,0.00044891880927213626,0.0,0.0,101856.1868455929
2024-03-11,3,defensive,-0.0008195352492017299,0.0006,0.6,101772.71211012367
2024-03-12,2,cautious,-0.005911372964035576,0.0006,0.6,101171.0956512793
2024-03-13,1,rebound,-0.0005073615277909727,0.00019999999999999996,0.19999999999999996,101119.7653296214
2024-03-14,2,cautious,-0.006830528730398522,0.0004,0.4,100429.06386732626
2024-03-15,1,rebound,-0.003547290701281414,0.0004,0.4,100072.8127829313
2024-03-18,1,rebound,0.0019881468127586404,0.0004,0.4,100271.7722267095
2024-03-19,0,aggressive,0.0033903908625680045,0.0,0.0,100611.73272704042
2024-03-20,1,rebound,0.007201044424209657,0.00039999999999999996,0.39999999999999997,101336.24228400455
2024-03-21,1,rebound,0.0016906573980664645,0.00039999999999999996,0.39999999999999997,101507.56715171425
2024-03-22,3,defensive,0.0003161557145688772,0.0,0.0,101539.65934914125
2024-03-25,3,defensive,-0.002694784779829184,0.0006,0.6,101266.03182057814
2024-03-26,1,rebound,0.001990957685028749,0.0,0.0,101467.6482048637
2024-03-27,2,cautious,0.008025435544722148,0.0006,0.6,102281.97027540638
2024-03-28,3,defensive,0.003074680979937638,0.0004,0.4,102596.45470400271
2024-04-01,1,rebound,-0.0068059725515364315,0.00019999999999999996,0.19999999999999996,101898.18604940233
2024-04-02,2,cautious,-0.002477699931494714,0.0006,0.6,101645.71292080829
2024-04-03,1,rebound,0.0024743261553578535,0.0004,0.4,101897.21756686825
2024-04-04,1,rebound,-0.0054982695295239135,0.0004,0.4,101336.95920037707
2024-04-05,3,defensive,0.00447044796685111,0.0,0.0,101789.98080360127
2024-04-08,2,cautious,0.0013258654327242387,0.0006,0.6,101924.94062054642
2024-04-09,2,cautious,0.005516895062395611,0.00019999999999999996,0.19999999999999996,102487.24982219089
2024-04-10,2,cautious,-0.014560362627116252,0.0,0.0,100994.99830012393
