Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2024-03-14,3,cautious,-0.007988388042182493,0.0,0.0,180641.52871625306
2024-03-15,3,cautious,-0.0031472907012814137,0.0,0.0,180072.99731265914
2024-03-18,3,cautious,0.0010584725838864936,0.0,0.0,180263.59964341286
2024-03-19,0,defensive,0.0024445788017111616,0.0,0.0,180704.26821782129
2024-03-20,0,defensive,0.005061919996286113,0.00019999999999999996,0.19999999999999996,181618.97876652732
2024-03-21,3,cautious,0.0014259917093888297,0.0,0.0,181877.96592451603
2024-03-22,3,cautious,0.0006492984284360406,0.00019999999999999996,0.19999999999999996,181996.059001958
2024-03-25,3,cautious,-0.001870965570943084,0.0,0.0,181655.550641518
2024-03-26,3,cautious,0.0015282187400938452,0.0,0.0,181933.16005825042
2024-03-27,3,cautious,0.008660505678994946,0.0,0.0,183508.79322413242
2024-03-28,3,cautious,0.0034746809799376384,0.0,0.0,184146.4277375996
2024-04-01,3,cautious,-0.004915851943540006,0.0,0.0,183241.19116290976
2024-04-02,3,cautious,0.0003200863188456025,0.0,0.0,183299.84416124996
2024-04-03,3,cautious,0.0028743261553578537,0.0,0.0,183826.70769759567
2024-04-04,0,defensive,-0.0025132861167592607,0.0,0.0,183364.69858524972
2024-04-05,0,defensive,6.399097493289268e-05,0.00019999999999999996,0.19999999999999996,183376.4322710805
2024-04-08,0,defensive,0.0019258654327242385,0.0,0.0,183729.59060316766
2024-04-09,0,defensive,0.006531394191501549,0.0,0.0,184929.60098404015
2024-04-10,0,defensive,-0.015738385958644997,0.0,0.0,182019.10754857512
2024-04-11,0,defensive,0.005067010569289931,0.0,0.0,182941.40029033643
2024-04-12,0,defensive,-0.00406009715821215,0.0,0.0,182198.6404308983
2024-04-15,0,defensive,-0.004642690925617787,0.0,0.0,181352.74845630987
2024-04-16,0,defensive,-0.0033166172953484783,0.0,0.0,180751.27079422068
2024-04-17,0,defensive,0.0021548865999345248,0.0,0.0,181140.7692855763
2024-04-18,0,defensive,-0.0019069191325404634,0.0,0.0,180795.34848694253
2024-04-19,0,defensive,0.0009948605793479223,0.0,0.0,180975.21465208166
2024-04-22,0,defensive,-0.006410091214147373,0.0,0.0,179815.14701866193
2024-04-23,0,defensive,0.001804153376996998,0.0,0.0,180139.56112339086
2024-04-24,0,defensive,-0.004190976352091968,0.0,0.0,179384.6004826465
2024-04-25,0,defensive,-0.00247751766041594,0.0,0.0,178940.1719669441
2024-04-26,0,defensive,0.0054874893958206435,0.0,0.0,179922.104263099
2024-04-29,0,defensive,0.004292096559386049,0.0,0.0,180694.34730776414
2024-04-30,0,defensive,-0.013420046820831566,0.0,0.0,178269.42070663435
2024-05-01,0,defensive,0.005754738645335489,0.0,0.0,179295.31463125642
2024-05-02,0,defensive,0.0030899637230266336,0.0,0.0,179849.33064917565
2024-05-03,0,defensive,0.007299375073618386,0.0,0.0,181162.11837032318
2024-05-06,0,defensive,0.007168723423582102,0.0,0.0,182460.81949175027
2024-05-07,0,defensive,0.001889697667407675,0.0,0.0,182805.6152767371
2024-05-08,0,defensive,-0.003893651223678918,0.0,0.0,182093.83396911947
2024-05-09,0,defensive,0.008325313011444811,0.0,0.0,183609.82213436646
2024-05-10,0,defensive,-0.0001222304207126883,0.0,0.0,183587.37942856
2024-05-13,0,defensive,-0.0020576641007585715,0.0,0.0,183209.6182685575
2024-05-14,0,defensive,0.00627852796577697,0.0,0.0,184359.90498045596
2024-05-15,0,defensive,0.013152007705722423,0.0,0.0,186784.60787138515
2024-05-16,0,defensive,-0.0020680261412009847,0.0,0.0,186398.33241953317
2024-05-17,0,defensive,0.001867379323443552,0.0,0.0,186746.4088114178
2024-05-20,0,defensive,-3.949519822848968e-05,0.0,0.0,186739.03322498332
2024-05-21,0,defensive,0.0026287592914509997,0.0,0.0,187229.92519365004
2024-05-22,0,defensive,-0.005487676833494881,0.0,0.0,186202.46787062788
2024-05-23,0,defensive,-0.01066117468843647,0.0,0.0,184217.33083324114
2024-05-24,0,defensive,0.0030832217304894937,0.0,0.0,184785.31371079895
2024-05-28,0,defensive,-0.0038741826755733237,0.0,0.0,184069.4216497202
2024-05-29,0,defensive,-0.010242545715182617,0.0,0.0,182184.08218370573
2024-05-30,0,defensive,0.004074839580267486,0.0,0.0,182926.45309268258
2024-05-31,0,defensive,0.0034573691851643167,0.0,0.0,183558.8973747566
2024-06-03,0,defensive,0.010925628464892133,0.0,0.0,185564.39368889848
2024-06-04,0,defensive,0.003370948359907378,0.0,0.0,186189.92167746127
2024-06-05,1,aggressive,0.009599768970123934,0.0,0.0,187977.30191013037
2024-06-06,0,defensive,-0.0005738600228610271,0.001,1.0,187869.42925135884
2024-06-07,1,aggressive,-0.021120977145795625,0.001,1.0,183901.4433297472
2024-06-10,1,aggressive,0.0007463355295021408,0.001,1.0,184038.69551083093
2024-06-11,1,aggressive,0.004039976051723193,0.0,0.0,184782.20743328508
2024-06-12,1,aggressive,0.007517984176073233,0.0,0.0,186171.39714478838
2024-06-13,1,aggressive,0.0035343528649470213,0.0,0.0,186829.39255565824
2024-06-14,2,rebound,0.003404883163649086,0.0,0.0,187465.5248088458
2024-06-17,1,aggressive,-0.0004376180543160576,0.00039999999999999996,0.39999999999999997,187383.4865106276
2024-06-18,1,aggressive,0.0036143229245403138,0.00039999999999999996,0.39999999999999997,188060.75094160327
2024-06-20,1,aggressive,-0.001985224960036558,0.0,0.0,187687.40804483078
2024-06-21,1,aggressive,-0.0024878974941980546,0.0,0.0,187220.4610126635
2024-06-24,1,aggressive,-0.0010709157408096746,0.0,0.0,187019.96367396342
2024-06-25,1,aggressive,0.0025387857756902664,0.0,0.0,187494.76729750895
2024-06-26,1,aggressive,-0.0029062776952151976,0.0,0.0,186949.85543734263
2024-06-27,1,aggressive,0.0030315625330196603,0.0,0.0,187516.60561463994
2024-06-28,2,rebound,-0.0064663619290657995,0.0,0.0,186304.05537502578
2024-07-01,1,aggressive,-0.004027738094690858,0.00039999999999999996,0.39999999999999997,185553.6714339964
2024-07-02,1,aggressive,0.005863350097483544,0.00039999999999999996,0.39999999999999997,186641.63757148737
2024-07-03,1,aggressive,0.006877792132425364,0.0,0.0,187925.31995795955
2024-07-05,1,aggressive,0.0070408296336127,0.0,0.0,189248.47011962568
2024-07-08,1,aggressive,-2.9085939110560025e-07,0.0,0.0,189248.4150749309
2024-07-09,2,rebound,-3.3723967565202345e-05,0.0,0.0,189242.03286751916
2024-07-10,1,aggressive,0.006221822135091837,0.00039999999999999996,0.39999999999999997,190419.46313650406
2024-07-11,1,aggressive,-0.002719512996830508,0.00039999999999999996,0.39999999999999997,189901.61493165485
2024-07-12,1,aggressive,0.005207804088127343,0.0,0.0,190890.5853382379
2024-07-15,1,aggressive,-5.134937915294294e-05,0.0,0.0,190880.78322519464
2024-07-16,1,aggressive,0.008964995046845203,0.0,0.0,192592.02850134642
2024-07-17,1,aggressive,-0.010236580876905186,0.0,0.0,190620.54462534518
2024-07-18,1,aggressive,-0.007546406452764497,0.0,0.0,189182.04451735498
2024-07-19,1,aggressive,-0.007618964405605843,0.0,0.0,187740.67325399752
2024-07-22,1,aggressive,0.006667236471618353,0.0,0.0,188992.38471792275
2024-07-23,1,aggressive,-0.0010269720602032791,0.0,0.0,188798.29481922626
2024-07-24,1,aggressive,-0.018375997512155875,0.0,0.0,185328.93782332886
2024-07-25,1,aggressive,-0.0035726353254195813,0.0,0.0,184666.82511323877
2024-07-26,1,aggressive,0.010453913433192796,0.0,0.0,186597.3161169551
2024-07-29,1,aggressive,0.0013463219352364386,0.0,0.0,186848.53617669962
2024-07-30,2,rebound,-0.001777751885278411,0.0,0.0,186516.36583924998
2024-07-31,1,aggressive,0.014418209357226798,0.00039999999999999996,0.39999999999999997,189205.59785046938
2024-08-01,1,aggressive,-0.00893202457301021,0.00039999999999999996,0.39999999999999997,187515.6088011179
2024-08-02,1,aggressive,-0.006991162878773283,0.0,0.0,186204.65663767693
2024-08-05,1,aggressive,-0.020597569044180395,0.0,0.0,182369.2933662345
2024-08-06,1,aggressive,0.0011800253437807553,0.0,0.0,182584.49375433402
2024-08-07,1,aggressive,-0.00615490610923226,0.0,0.0,181460.7033382744
2024-08-08,1,aggressive,0.016520730430574605,0.0,0.0,184458.5667018685
2024-08-09,1,aggressive,0.005304476541174297,0.0,0.0,185437.0228417572
2024-08-12,1,aggressive,0.002809610066420265,0.0,0.0,185958.0285678204
2024-08-13,1,aggressive,0.012745610020240406,0.0,0.0,188328.17708007855
2024-08-14,1,aggressive,0.0026470001429516605,0.0,0.0,188826.68179173133
2024-08-15,2,rebound,0.010697922217152179,0.0,0.0,190846.73494606224
