Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2021-03-31,3,aggressive,0.003238183907831948,0.0,0.0,74841.58852824818
2021-04-01,3,aggressive,0.012141856063712628,0.0,0.0,75750.30432373777
2021-04-05,3,aggressive,0.009137240976785189,0.0,0.0,76442.45310840858
2021-04-06,2,cautious,0.0017480904782259275,0.0,0.0,76576.08143281961
2021-04-07,3,aggressive,-0.004084290541128643,0.0008,0.8,76263.32246774684
2021-04-08,3,aggressive,0.005249220400854693,0.0008,0.8,76663.6454558815
2021-04-09,3,aggressive,0.003610688308640197,0.0,0.0,76940.45398422678
2021-04-12,0,rebound,-0.00043851744807342773,0.0,0.0,76906.714252692
2021-04-13,3,aggressive,0.004747364459521975,0.00039999999999999996,0.39999999999999997,77271.81845463385
2021-04-14,2,cautious,-0.0038605179683562692,0.00039999999999999996,0.39999999999999997,76973.50921104217
2021-04-15,3,aggressive,0.013965358322576173,0.0008,0.8,78048.4718485205
2021-04-16,0,rebound,0.0005911581378521554,0.0008,0.8,78094.61083780068
2021-04-19,1,defensive,-0.00427123174531786,0.00039999999999999996,0.39999999999999997,77761.05065685202
2021-04-20,3,aggressive,0.0013071478598315261,0.0006,0.6,77862.69584779636
2021-04-21,3,aggressive,0.007016055976196678,0.001,1.0,78408.98488032208
2021-04-22,2,cautious,-0.006168687286335184,0.0,0.0,77925.30437215639
2021-04-23,1,defensive,0.0003628541989297193,0.0008,0.8,77953.57989605071
2021-04-26,0,rebound,0.0002970519427224152,0.00019999999999999996,0.19999999999999996,77976.73615840099
2021-04-27,3,aggressive,-0.003828295567848849,0.0006,0.6,77678.21816497047
2021-04-28,0,rebound,-0.00017696403508898857,0.00039999999999999996,0.39999999999999997,77664.47191404547
2021-04-29,3,aggressive,0.0010730810258444805,0.00039999999999999996,0.39999999999999997,77747.81218523867
2021-04-30,2,cautious,-0.004873656793940251,0.00039999999999999996,0.39999999999999997,77368.8960321681
2021-05-03,3,aggressive,0.00398024433211921,0.0008,0.8,77676.84314208246
2021-05-04,2,cautious,-0.004494082189298676,0.0008,0.8,77327.75702479668
2021-05-05,1,defensive,0.0011960549003004147,0.0008,0.8,77420.24526751543
2021-05-06,2,cautious,0.007224220579365493,0.00019999999999999996,0.19999999999999996,77979.54619663655
2021-05-07,3,aggressive,0.002710073344681496,0.00019999999999999996,0.19999999999999996,78190.87648621442
2021-05-10,2,cautious,-0.00945412412492248,0.0008,0.8,77451.65023447726
2021-05-11,3,aggressive,-0.0056890576901315925,0.0008,0.8,77011.02332809742
2021-05-12,2,cautious,-0.01876663083181118,0.0008,0.8,75565.78588331901
2021-05-13,1,defensive,0.004655397170525677,0.0008,0.8,75917.57462910877
2021-05-14,2,cautious,0.010281608083755289,0.00019999999999999996,0.19999999999999996,76698.1293781145
2021-05-17,3,aggressive,0.0016821921060192204,0.00019999999999999996,0.19999999999999996,76827.15036590082
2021-05-18,2,cautious,-0.0071480801184338515,0.0008,0.8,76277.9837398144
2021-05-19,3,aggressive,-0.0023483669915550166,0.0008,0.8,76098.85504061745
2021-05-20,2,cautious,0.00883303110476361,0.0008,0.8,76771.03859422811
2021-05-21,1,defensive,0.00037331256382521296,0.0008,0.8,76799.69818747326
2021-05-24,0,rebound,0.004219280436638174,0.00019999999999999996,0.19999999999999996,77123.73765157537
2021-05-25,3,aggressive,0.0028844272105469702,0.0006,0.6,77346.19545903667
2021-05-26,2,cautious,0.00047086456884847276,0.00039999999999999996,0.39999999999999997,77382.61504201355
