Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2021-06-04,0,aggressive,0.010438060265990902,0.00039999999999999996,0.39999999999999997,162419.0872482188
2021-06-07,0,aggressive,-0.0012932198707843229,0.00039999999999999996,0.39999999999999997,162209.04365719476
2021-06-08,0,aggressive,0.0012453962373618398,0.0,0.0,162411.05818983147
2021-06-09,0,aggressive,0.0005296708317984788,0.0,0.0,162497.08259011616
2021-06-10,2,rebound,0.004882973996077666,0.0,0.0,163290.55161884218
2021-06-11,2,rebound,-0.0023081996468698905,0.00039999999999999996,0.39999999999999997,162913.64442525836
2021-06-14,2,rebound,-0.0023505353246646046,0.0,0.0,162530.71014916693
2021-06-15,2,rebound,-0.0020339246423947688,0.0,0.0,162200.13493264862
2021-06-16,2,rebound,-0.006425107711154387,0.0,0.0,161157.9815949426
2021-06-17,2,rebound,-0.001822302923943764,0.0,0.0,160864.30293386526
2021-06-18,0,aggressive,-0.002212903085958462,0.0,0.0,160508.32582148234
2021-06-21,0,aggressive,0.007497331574645359,0.00039999999999999996,0.39999999999999997,161711.7099606572
2021-06-22,2,rebound,0.0038114453611357004,0.0,0.0,162328.06530742807
2021-06-23,2,rebound,-0.0019076291082782855,0.00039999999999999996,0.39999999999999997,162018.40356495715
2021-06-24,2,rebound,0.003319131359274241,0.0,0.0,162556.16392900914
2021-06-25,2,rebound,-0.0006765328349217503,0.0,0.0,162446.18934659223
2021-06-28,0,aggressive,0.004080225846133189,0.0,0.0,163109.00648697003
2021-06-29,2,rebound,-0.0007392565587068796,0.00039999999999999996,0.39999999999999997,162988.4270841404
2021-06-30,0,aggressive,0.0023274377967183795,0.00039999999999999996,0.39999999999999997,163367.7725097637
2021-07-01,0,aggressive,0.0038310330320247,0.00039999999999999996,0.39999999999999997,163993.6398426169
2021-07-02,0,aggressive,0.007213247944896218,0.0,0.0,165176.5666281877
2021-07-06,0,aggressive,0.001565389616108137,0.0,0.0,165435.13231041183
2021-07-07,0,aggressive,0.00462619290715378,0.0,0.0,166200.46714610033
2021-07-08,0,aggressive,-0.00498504479041395,0.0,0.0,165371.9503731893
2021-07-09,2,rebound,0.004991742076584548,0.0,0.0,166197.444496154
2021-07-12,2,rebound,0.0007538035604829688,0.00039999999999999996,0.39999999999999997,166322.7247215584
2021-07-13,2,rebound,-0.003740101949143837,0.0,0.0,165700.6607746404
2021-07-14,0,aggressive,0.006305558218842112,0.0,0.0,166745.49593805548
2021-07-15,0,aggressive,-0.0005673492731486869,0.00039999999999999996,0.39999999999999997,166650.8930021342
2021-07-16,0,aggressive,-0.006837823425340683,0.0,0.0,165511.36362211028
2021-07-19,0,aggressive,-0.00583385476334941,0.0,0.0,164545.79436505496
2021-07-20,2,rebound,0.007973720419607689,0.0,0.0,165857.83652554417
2021-07-21,2,rebound,-0.0008958390707788693,0.00039999999999999996,0.39999999999999997,165709.25459538974
2021-07-22,2,rebound,0.0042740562913509365,0.0,0.0,166417.50527752825
2021-07-23,2,rebound,0.0025105696018098865,0.0,0.0,166835.30800748707
2021-07-26,2,rebound,-0.0001361762388244702,0.0,0.0,166812.5890027395
2021-07-27,0,aggressive,0.0012556127940830941,0.0,0.0,167022.04102370545
2021-07-28,0,aggressive,-0.00016889950570623218,0.00039999999999999996,0.39999999999999997,166993.83108353452
2021-07-29,0,aggressive,0.002904344372455747,0.0,0.0,167478.8386770768
2021-07-30,2,rebound,-0.0032475595255826327,0.0,0.0,166934.94117919754
2021-08-02,2,rebound,0.0009795081779925055,0.00039999999999999996,0.39999999999999997,167098.45531927526
2021-08-03,2,rebound,0.004085567288328607,0.0,0.0,167781.14730225792
2021-08-04,0,aggressive,-0.001795431730999897,0.0,0.0,167479.90770652788
2021-08-05,2,rebound,0.002618401737426157,0.00039999999999999996,0.39999999999999997,167918.43738785063
2021-08-06,2,rebound,-0.009582418854592477,0.00039999999999999996,0.39999999999999997,166309.3725873916
2021-08-09,2,rebound,-0.00502976518710121,0.0,0.0,165472.8754948629
2021-08-10,2,rebound,-0.0007016209035802023,0.0,0.0,165356.7762664402
