Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2022-08-25,0,rebound,0.011852220791875711,0.0,0.0,174092.79228350316
2022-08-26,0,rebound,-0.017093678187058592,0.0,0.0,171116.90611752254
2022-08-29,0,rebound,-0.005664465556028541,0.0,0.0,170147.62029676567
2022-08-30,0,rebound,-0.006411572565611512,0.0,0.0,169056.70648236683
2022-08-31,0,rebound,-0.00821772256583141,0.0,0.0,167667.44537060155
2022-09-01,0,rebound,-0.005681707202592812,0.0,0.0,166714.80803859906
2022-09-02,0,rebound,-0.001814183245567669,0.0,0.0,166412.35682706741
2022-09-06,0,rebound,-0.010485061566273846,0.0,0.0,164667.51302034687
2022-09-07,0,rebound,0.01576078969037484,0.0,0.0,167262.80306189763
2022-09-08,0,rebound,-0.0010095874904620715,0.0,0.0,167093.93662830672
2022-09-09,0,rebound,0.009490605623716331,0.0,0.0,168679.7592829602
2022-09-12,0,rebound,0.0039225077466296,0.0,0.0,169341.40694544723
2022-09-13,0,rebound,-0.023645306623517482,0.0,0.0,165337.2774541643
2022-09-14,0,rebound,0.002169300363741833,0.0,0.0,165695.9436702857
2022-09-15,0,rebound,-0.009606850869318062,0.0,0.0,164104.12744979432
2022-09-16,0,rebound,-0.00520534856124395,0.0,0.0,163249.90826607935
2022-09-19,0,rebound,0.004731977351765915,0.0,0.0,164022.40313467232
2022-09-20,0,rebound,-0.00987160622346619,0.0,0.0,162403.2385591002
2022-09-21,0,rebound,-0.002767461178754105,0.0,0.0,161953.79390108393
2022-09-22,0,rebound,-0.011980027389780767,0.0,0.0,160013.58301427006
2022-09-23,0,rebound,-0.010607426604970872,0.0,0.0,158316.25067664776
2022-09-26,0,rebound,-0.01300611658756834,0.0,0.0,156257.17106264058
2022-09-27,0,rebound,-0.008765719062951205,0.0,0.0,154887.46459953397
2022-09-28,0,rebound,0.02404015328720841,0.0,0.0,158610.98299077383
