Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2024-04-16,1,rebound,-0.002658601451696363,0.0,0.0,190339.17327492315
2024-04-17,1,rebound,-0.0011033411493210133,0.0,0.0,190129.1642327212
2024-04-18,1,rebound,-0.0018578020555396367,0.0,0.0,189775.94188059162
2024-04-19,1,rebound,-0.002657210778305441,0.0,0.0,189271.66720236346
2024-04-22,1,rebound,-0.0008406777936391336,0.0,0.0,189112.55071478136
2024-04-23,1,rebound,0.005542678232100684,0.0,0.0,190160.7407330452
2024-04-24,1,rebound,-0.002732114983742051,0.0,0.0,189641.19972396898
2024-04-25,1,rebound,-0.002810849899271539,0.0,0.0,189108.1467768271
2024-04-26,1,rebound,0.006957408490294736,0.0,0.0,190423.84940279613
2024-04-29,1,rebound,0.0038803538307039527,0.0,0.0,191162.76131628366
2024-04-30,1,rebound,-0.014470409054494449,0.0,0.0,188396.55796405036
2024-05-01,1,rebound,0.0024001688390838712,0.0,0.0,188848.7415118663
2024-05-02,1,rebound,0.00534653056110117,0.0,0.0,189858.42707978497
2024-05-03,1,rebound,0.009073933267711531,0.0,0.0,191581.1897774196
2024-05-06,1,rebound,0.008435782964759131,0.0,0.0,193197.32711451224
2024-05-07,1,rebound,0.0014611159439696486,0.0,0.0,193479.6108094916
2024-05-08,1,rebound,-0.0023583512823042384,0.0,0.0,193023.3179212393
2024-05-09,1,rebound,0.007500338715403432,0.0,0.0,194471.0581856196
2024-05-10,3,rebound,0.0005783691857918606,0.0,0.0,194583.5342532025
2024-05-13,1,rebound,-0.0014075982335086225,0.0,0.0,194309.63881411782
2024-05-14,1,rebound,0.005679894002075669,0.0,0.0,195413.29696616362
2024-05-15,3,rebound,0.012853507083872784,0.0,0.0,197925.04316300116
2024-05-16,3,rebound,-0.002100504698553118,0.0,0.0,197509.30067987595
2024-05-17,3,rebound,0.001996594419440967,0.0,0.0,197903.64664740107
2024-05-20,3,rebound,0.0004946039206383924,0.0,0.0,198001.5305669415
2024-05-21,1,rebound,0.0024798274961242536,0.0,0.0,198492.5402067161
2024-05-22,1,rebound,-0.004754306488522853,0.0,0.0,197548.8458348879
2024-05-23,1,rebound,-0.00957113077648739,0.0,0.0,195658.07999665805
2024-05-24,1,rebound,0.004382749255370366,0.0,0.0,196515.60030107058
2024-05-28,1,rebound,-0.0018487746718162223,0.0,0.0,196152.2872366172
2024-05-29,1,rebound,-0.008992536638608906,0.0,0.0,194388.380606895
2024-05-30,1,rebound,-3.7946840790070954e-05,0.0,0.0,194381.00418196467
2024-05-31,1,rebound,0.005418275867063605,0.0,0.0,195434.2140859394
2024-06-03,1,rebound,0.0070435840411504635,0.0,0.0,196810.7713973699
2024-06-04,1,rebound,0.002267724817822958,0.0,0.0,197257.0840680826
2024-06-05,1,rebound,0.010513137109537163,0.0,0.0,199330.87483871783
2024-06-06,1,rebound,0.0010190041697316855,0.0,0.0,199533.99383133475
2024-06-07,1,rebound,-0.013248246520874097,0.0,0.0,196890.51829176268
2024-06-10,1,rebound,0.0013785259790201733,0.0,0.0,197161.93698625063
2024-06-11,1,rebound,0.004878210122880922,0.0,0.0,198123.73434310377
2024-06-12,1,rebound,0.006892932174214361,0.0,0.0,199489.38780603284
2024-06-13,1,rebound,0.0037865787106777793,0.0,0.0,200244.77007490536
2024-06-14,1,rebound,0.005420663010831173,0.0,0.0,201330.2294931628
2024-06-17,1,rebound,-3.761805431605764e-05,0.0,0.0,201322.65584165428
2024-06-18,1,rebound,0.004824396764555616,0.0,0.0,202293.9162111285
2024-06-20,1,rebound,-0.0008595278017197614,0.0,0.0,202120.03896602627
2024-06-21,1,rebound,-0.0037690574616896957,0.0,0.0,201358.23692500434
2024-06-24,1,rebound,0.00037941300967462286,0.0,0.0,201434.63485969882
2024-06-25,1,rebound,0.0014419735654846778,0.0,0.0,201725.09827833957
2024-06-26,1,rebound,-0.005507308837020752,0.0,0.0,200614.1358619424
2024-06-27,1,rebound,0.004247227894774275,0.0,0.0,201466.18981586126
2024-06-28,1,rebound,-0.007530648558809038,0.0,0.0,199949.0187438757
2024-07-01,1,rebound,-0.0036277380946908577,0.0,0.0,199223.6560715825
2024-07-02,1,rebound,0.005691283337809083,0.0,0.0,200357.49434588008
2024-07-03,1,rebound,0.008425890995337016,0.0,0.0,202045.6847533373
2024-07-05,1,rebound,0.008064150377141787,0.0,0.0,203675.01153824077
2024-07-08,1,rebound,-0.001255207331857311,0.0,0.0,203419.35717044183
2024-07-09,1,rebound,-0.0005006616821910836,0.0,0.0,203317.5128928906
2024-07-10,1,rebound,0.006621822135091837,0.0,0.0,204663.84530021658
2024-07-11,1,rebound,0.002149837555497447,0.0,0.0,205103.83932109547
2024-07-12,1,rebound,0.004311263433394852,0.0,0.0,205988.0960036094
2024-07-15,1,rebound,-0.0014284176493647102,0.0,0.0,205693.85897171882
2024-07-16,1,rebound,0.011182298745008956,0.0,0.0,207993.98915275434
2024-07-17,3,rebound,-0.007875446103868356,0.0,0.0,206355.94370125324
2024-07-18,3,rebound,-0.007411899657343235,0.0,0.0,204826.4541528432
2024-07-19,3,rebound,-0.008673128664583396,0.0,0.0,203049.96796206522
2024-07-22,1,rebound,0.00434630829510726,0.0,0.0,203932.48572213997
2024-07-23,3,rebound,-0.0005019371724187647,0.0,0.0,203830.1244268923
2024-07-24,3,rebound,-0.015274725596333548,0.0,0.0,200716.675208005
2024-07-25,3,rebound,-0.003275600587622396,0.0,0.0,200059.20754874803
2024-07-26,3,rebound,0.010047755674508529,0.0,0.0,202069.35358663363
2024-07-29,3,rebound,0.001625950731503467,0.0,0.0,202397.90839991224
2024-07-30,3,rebound,0.0006191373489196184,0.0,0.0,202523.22050434587
2024-07-31,3,rebound,0.014818209357226797,0.0,0.0,205524.2519854791
2024-08-01,3,rebound,-0.005181682296364298,0.0,0.0,204459.2906074924
2024-08-02,3,rebound,-0.00034173727729906007,0.0,0.0,204389.41924620172
2024-08-05,3,rebound,-0.015512945518443932,0.0,0.0,201218.737320889
2024-08-06,3,rebound,-0.00370083681958101,0.0,0.0,200474.05960902225
2024-08-07,3,rebound,-0.005590011227516856,0.0,0.0,199353.40736498192
2024-08-08,3,rebound,0.012850905802982936,0.0,0.0,201915.27922453298
2024-08-09,3,rebound,0.005654242796173392,0.0,0.0,203056.95723752564
2024-08-12,3,rebound,0.004782517813449183,0.0,0.0,204028.0807526589
2024-08-13,3,rebound,0.009996815498941913,0.0,0.0,206067.71183254643
2024-08-14,3,rebound,0.001827488848283587,0.0,0.0,206444.29827791173
2024-08-15,3,rebound,0.006776754457077406,0.0,0.0,207843.3205964048
2024-08-16,3,rebound,0.006648985009531661,0.0,0.0,209225.2677193816
2024-08-19,3,rebound,0.005838558850554176,0.0,0.0,210446.8417579841
2024-08-20,3,rebound,0.0023113198986276506,0.0,0.0,210933.2517309427
2024-08-21,3,rebound,0.0016340515781920085,0.0,0.0,211277.92754382684
2024-08-22,3,rebound,-0.009297179376560459,0.0,0.0,209313.63875314392
2024-08-23,3,rebound,0.009587705649229193,0.0,0.0,211320.4763098782
2024-08-26,3,rebound,-0.001316452248214539,0.0,0.0,211042.2829937463
2024-08-27,3,rebound,0.0007083239417225995,0.0,0.0,211191.7692955066
2024-08-28,3,rebound,-0.004675615126702071,0.0,0.0,210204.3178643535
2024-08-29,3,rebound,9.934567586412656e-05,0.0,0.0,210225.2007543813
2024-08-30,3,rebound,0.00014880265964649624,0.0,0.0,210256.4828233783
2024-09-03,3,rebound,-0.006247633945053032,0.0,0.0,208942.87728412347
2024-09-04,3,rebound,0.002965203458416032,0.0,0.0,209562.43542645776
2024-09-05,3,rebound,0.0021471908286461727,0.0,0.0,210012.4059658342
2024-09-06,3,rebound,-0.009925771794130811,0.0,0.0,207927.87075028097
2024-09-09,3,rebound,0.007735007922478854,0.0,0.0,209536.19447783858
2024-09-10,3,rebound,0.00515904508851155,0.0,0.0,210617.20115282485
2024-09-11,3,rebound,0.00457283306649926,0.0,0.0,211580.31845463006
2024-09-12,3,rebound,0.006323671350519523,0.0,0.0,212918.28285277542
2024-09-13,3,rebound,0.005408977691475969,0.0,0.0,214069.95309483344
2024-09-16,3,rebound,0.003470394408419164,0.0,0.0,214812.8602630643
2024-09-17,3,rebound,-0.002352528238081808,0.0,0.0,214307.5069433923
2024-09-18,3,rebound,-0.006743854720114317,0.0,0.0,212862.2482511362
2024-09-19,3,rebound,0.01064625190860049,0.0,0.0,215128.4333678489
2024-09-20,3,rebound,0.000529366250358676,0.0,0.0,215242.31509996636
2024-09-23,3,rebound,0.0010003839697722895,0.0,0.0,215457.64006160907
2024-09-24,3,rebound,0.004163709783350811,0.0,0.0,216354.74314543125
2024-09-25,3,rebound,-0.003872817527999195,0.0,0.0,215516.84070391185
2024-09-26,0,aggressive,0.003354206788865111,0.0004,0.4,216239.7287541157
2024-09-27,0,aggressive,-0.0007687693796264438,0.0,0.0,216073.4902719908
2024-09-30,0,aggressive,0.0010515764077279942,0.0,0.0,216300.70805669622
2024-10-01,0,aggressive,-0.003777685798327546,0.0,0.0,215483.59194370222
2024-10-02,0,aggressive,-0.0013696731300518964,0.0,0.0,215188.4498578499
2024-10-03,0,aggressive,-0.0032330254040412454,0.0,0.0,214492.7401328032
2024-10-04,0,aggressive,0.0037013134392445916,0.0,0.0,215286.64499447716
2024-10-07,0,aggressive,-0.00817410198814729,0.0,0.0,213526.87000160624
