Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2021-06-03,1,cautious,-0.007297274756904793,0.00039999999999999996,0.39999999999999997,93566.20861552733
2021-06-04,1,cautious,0.011056698360785489,0.0004,0.4,94600.74196095155
2021-06-07,1,cautious,-0.0003183015565774163,0.0,0.0,94570.63039753199
2021-06-08,1,cautious,0.0019470441270772023,0.0,0.0,94754.7635880415
2021-06-09,3,rebound,0.002508684915385329,0.0,0.0,94992.47343411572
2021-06-10,1,cautious,0.004582653002066639,0.0004,0.4,95427.79097767231
2021-06-11,2,aggressive,-0.003925296395394084,0.0004,0.4,95053.20861372724
2021-06-14,2,aggressive,-0.0013507048522624515,0.0008,0.8,94924.81978362957
2021-06-15,2,aggressive,-0.001902592039644957,0.0,0.0,94744.2165771445
2021-06-16,2,aggressive,-0.005767579710519266,0.0,0.0,94197.77175592512
2021-06-17,1,cautious,-0.0003117239269416648,0.0,0.0,94168.4080566042
2021-06-18,3,rebound,0.0010110640245095909,0.0008,0.8,94263.61834623557
2021-06-21,1,cautious,0.00418452906073079,0.0004,0.4,94658.06719657502
2021-06-22,2,aggressive,0.0009229599414613552,0.0004,0.4,94745.43280073362
2021-06-23,0,defensive,-0.002225010382052172,0.0008,0.8,94534.62322909996
2021-06-24,1,cautious,0.0008052628061000163,0.001,1.0,94610.74844507503
2021-06-25,2,aggressive,-0.002294027814233113,0.00019999999999999996,0.19999999999999996,94393.70875661662
2021-06-28,1,cautious,0.0026613338310115925,0.0008,0.8,94644.92192716525
2021-06-29,3,rebound,-0.003121070719562912,0.0008,0.8,94349.52843258306
2021-06-30,2,aggressive,0.002327437796718379,0.0004,0.4,94569.1210911596
2021-07-01,2,aggressive,0.0038310330320247,0.00039999999999999996,0.39999999999999997,94931.41851786937
2021-07-02,2,aggressive,0.007213247944896218,0.0,0.0,95616.18237739948
2021-07-06,3,rebound,0.001565389616108137,0.0,0.0,95765.85895642497
2021-07-07,3,rebound,0.004786041285694465,0.00039999999999999996,0.39999999999999997,96224.1983111504
2021-07-08,1,cautious,-0.003028866696402244,0.0,0.0,95932.74804149775
2021-07-09,2,aggressive,-0.0018265744951074362,0.0004,0.4,95757.51973067957
2021-07-12,1,cautious,0.0013239557397485505,0.0008,0.8,95884.2984485511
2021-07-13,1,cautious,-0.004493482385927671,0.0008,0.8,95453.4440423855
2021-07-14,3,rebound,0.008218797955133162,0.0,0.0,96237.95661309148
2021-07-15,1,cautious,0.001236333575729243,0.0004,0.4,96356.93883011183
2021-07-16,2,aggressive,-0.006418280927113817,0.0004,0.4,95738.49292742345
2021-07-19,2,aggressive,-0.00663385476334941,0.0008,0.8,95103.37767008095
2021-07-20,1,cautious,0.007973720419607689,0.0,0.0,95861.70541458255
2021-07-21,2,aggressive,-0.00455368778676637,0.0008,0.8,95425.18113741757
2021-07-22,3,rebound,0.002752104607625983,0.0008,0.8,95687.80121810941
2021-07-23,1,cautious,0.0021105696018098863,0.00039999999999999996,0.39999999999999997,95889.75698262437
2021-07-26,3,rebound,-0.0015608112823840335,0.0004,0.4,95740.09116806083
2021-07-27,2,aggressive,0.0008556127940830942,0.0004,0.4,95822.00761497089
2021-07-28,2,aggressive,-0.00016889950570623218,0.00039999999999999996,0.39999999999999997,95805.82332524894
2021-07-29,2,aggressive,0.002904344372455747,0.0,0.0,96084.07642907211
2021-07-30,2,aggressive,-0.0032475595255826327,0.0,0.0,95772.03767140808
2021-08-02,1,cautious,0.0001917166235847145,0.0,0.0,95790.39876310427
2021-08-03,1,cautious,0.0016408722187294614,0.0008,0.8,95947.57856725568
2021-08-04,2,aggressive,-0.0005824132104463863,0.0,0.0,95891.69742998776
2021-08-05,1,cautious,0.002218401737426157,0.0008,0.8,96104.4237381712
2021-08-06,2,aggressive,-0.014482184704459321,0.0008,0.8,94712.6217226794
2021-08-09,3,rebound,-0.003860333852311081,0.0008,0.8,94346.9993828022
2021-08-10,1,cautious,-0.0011016209035802022,0.00039999999999999996,0.39999999999999997,94243.06475609203
2021-08-11,3,rebound,0.004235235233686607,0.0004,0.4,94642.20630447764
2021-08-12,2,aggressive,0.0006557341794156573,0.0004,0.4,94704.26643396678
2021-08-13,1,cautious,0.005465663704756118,0.00039999999999999996,0.39999999999999997,95221.88810570048
2021-08-16,2,aggressive,0.002372347829261968,0.0008,0.8,95447.78754524625
2021-08-17,0,defensive,-0.005618739478801937,0.0008,0.8,94911.49129320147
2021-08-18,1,cautious,-0.0012757601365930064,0.001,1.0,94790.406996105
2021-08-19,2,aggressive,0.0023308493434342163,0.00019999999999999996,0.19999999999999996,95011.34915401574
2021-08-20,3,rebound,0.004956773913450708,0.0008,0.8,95482.2989309841
