Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2015-08-17,3,rebound,0.0035624620906049348,0.0006,0.6,97454.8837949611
2015-08-18,3,rebound,-0.004446759955237067,0.0006,0.6,97021.52532025939
2015-08-19,3,rebound,0.0016984463282835203,0.0,0.0,97186.31117370405
2015-08-20,3,rebound,-0.003928639705821102,0.0,0.0,96804.50117276475
2015-08-21,3,rebound,-0.012896990719459689,0.0,0.0,95556.01441953768
2015-08-24,1,defensive,-0.022228097531216306,0.0,0.0,93431.98601132588
2015-08-25,3,rebound,-0.014704581524625757,0.0006,0.6,92058.10775601464
2015-08-26,3,rebound,0.010076058266033807,0.0006,0.6,92985.69061362506
2015-08-27,3,rebound,0.01265103007277628,0.0,0.0,94162.0553819159
2015-08-28,3,rebound,0.0027112787968015307,0.0,0.0,94417.35496613613
2015-08-31,3,rebound,-0.006123676730340433,0.0,0.0,93839.17360658973
2015-09-01,3,rebound,-0.012063670281778604,0.0,0.0,92707.12875668524
2015-09-02,3,rebound,0.005846696474398738,0.0,0.0,93249.15919953858
2015-09-03,3,rebound,0.000385286841426091,0.0,0.0,93285.08687355221
2015-09-04,3,rebound,-0.005478203675372473,0.0,0.0,92774.05216778409
2015-09-08,3,rebound,0.00819516811482316,0.0,0.0,93534.35112199244
2015-09-09,3,rebound,-0.007831931376285784,0.0,0.0,92801.79650267957
2015-09-10,3,rebound,0.0011663524195809848,0.0,0.0,92910.03610257195
2015-09-11,3,rebound,0.0037485336163039615,0.0,0.0,93258.31249619446
2015-09-14,3,rebound,-0.001272520267988686,0.0,0.0,93139.63940338462
2015-09-15,3,rebound,-0.0001022343369524117,0.0,0.0,93130.11733410624
2015-09-16,3,rebound,0.005864256912188071,0.0,0.0,93676.25626841564
2015-09-17,3,rebound,0.00458774979559512,0.0,0.0,94106.01949396318
2015-09-18,3,rebound,-0.002079606354591745,0.0,0.0,93910.3160178182
2015-09-21,3,rebound,-0.0035509029539947056,0.0,0.0,93576.84959925995
2015-09-22,3,rebound,-0.0036822232978301005,0.0,0.0,93232.278743528
2015-09-23,3,rebound,-2.6166453697684666e-05,0.0,0.0,93229.83918542313
2015-09-24,3,rebound,0.004432154155333634,0.0,0.0,93643.04820456989
2015-09-25,3,rebound,-0.003954200555063514,0.0,0.0,93272.76481138155
2015-09-28,0,aggressive,-0.009946101537106823,0.0,0.0,92345.06442192086
2015-09-29,3,rebound,0.00016977815723339155,0.00039999999999999996,0.39999999999999997,92360.74259678801
2015-09-30,3,rebound,0.005814056117386789,0.00039999999999999996,0.39999999999999997,92897.73313728925
2015-10-01,0,aggressive,0.002341339966484712,0.0,0.0,93115.23831267942
2015-10-02,3,rebound,0.013385561931341838,0.00039999999999999996,0.39999999999999997,94361.63810186544
2015-10-05,3,rebound,0.0040232539690632455,0.00039999999999999996,0.39999999999999997,94741.27893688607
2015-10-06,0,aggressive,0.0015853216122653667,0.0,0.0,94891.4743339584
2015-10-07,3,rebound,0.004523334423778024,0.00039999999999999996,0.39999999999999997,95320.70020633625
2015-10-08,3,rebound,0.0005797960101935123,0.00039999999999999996,0.39999999999999997,95375.96676800471
2015-10-09,0,aggressive,0.004255697994045571,0.0,0.0,95781.85807845947
2015-10-12,3,rebound,0.0021786833423858903,0.00039999999999999996,0.39999999999999997,95990.53641715777
2015-10-13,3,rebound,-0.00205170005548162,0.00039999999999999996,0.39999999999999997,95793.59262826497
2015-10-14,0,aggressive,0.003714641071075131,0.0,0.0,96149.43144178778
2015-10-15,3,rebound,0.008911289072921427,0.00039999999999999996,0.39999999999999997,97006.24681956258
2015-10-16,3,rebound,0.0005579288092756765,0.00039999999999999996,0.39999999999999997,97060.36939934293
2015-10-19,0,aggressive,-0.001412802487672571,0.0,0.0,96923.24226800111
2015-10-20,3,rebound,-0.0018909884292290454,0.00039999999999999996,0.39999999999999997,96739.96153834894
2015-10-21,3,rebound,-0.0022960880206884466,0.00039999999999999996,0.39999999999999997,96517.83807153889
2015-10-22,0,aggressive,0.008883035989250044,0.0,0.0,97375.20950073298
2015-10-23,3,rebound,0.005397076259178113,0.00039999999999999996,0.39999999999999997,97900.75093216189
2015-10-26,3,rebound,0.00024202419182571848,0.00039999999999999996,0.39999999999999997,97924.44528228538
2015-10-27,0,aggressive,0.0002326983671100624,0.0,0.0,97947.23214080273
2015-10-28,3,rebound,0.005952040634724065,0.00039999999999999996,0.39999999999999997,98530.21804656353
2015-10-29,3,rebound,-0.00737349569646456,0.00039999999999999996,0.39999999999999997,97803.70590782548
2015-10-30,0,aggressive,-0.0006555527288888753,0.0,0.0,97739.59042152217
2015-11-02,3,rebound,0.00631279836688593,0.00039999999999999996,0.39999999999999997,98356.60074831526
2015-11-03,3,rebound,-0.004375541832219121,0.00039999999999999996,0.39999999999999997,97926.23732726614
2015-11-04,0,aggressive,-0.003057550241224805,0.0,0.0,97626.82293670392
2015-11-05,3,rebound,-0.0019387272199054002,0.00039999999999999996,0.39999999999999997,97437.55115768364
2015-11-06,3,rebound,-0.0079740067511599,0.00039999999999999996,0.39999999999999997,96660.58346693579
2015-11-09,0,aggressive,-0.005778749338758093,0.0,0.0,96102.00618414226
2015-11-10,3,rebound,0.0015957618345364803,0.00039999999999999996,0.39999999999999997,96255.36209783332
2015-11-11,3,rebound,-0.0036697194803602673,0.00039999999999999996,0.39999999999999997,95902.13192045376
2015-11-12,3,rebound,-0.005497602541494184,0.0,0.0,95374.90011627316
2015-11-13,3,rebound,-0.004458132236120893,0.0,0.0,94949.70619954799
2015-11-16,3,rebound,0.007617163894043155,0.0,0.0,95672.95367336119
2015-11-17,2,cautious,-0.0025047696169047786,0.0,0.0,95433.31496584062
2015-11-18,3,rebound,0.005458712258892496,0.0004,0.4,95954.2579721514
2015-11-19,3,rebound,0.00337480270864039,0.0004,0.4,96278.0846618614
2015-11-20,2,cautious,-4.373687953129692e-06,0.0,0.0,96277.66357156237
2015-11-23,3,rebound,-0.0019305972141245955,0.0004,0.4,96091.79018248868
2015-11-24,3,rebound,0.0015746405443238692,0.0004,0.4,96243.10021128668
2015-11-25,0,aggressive,-0.000308910174222421,0.0,0.0,96213.36973843271
2015-11-27,3,rebound,-0.0009764730939441299,0.00039999999999999996,0.39999999999999997,96119.41997160543
2015-11-30,3,rebound,3.804138858927203e-05,0.00039999999999999996,0.39999999999999997,96123.07648781154
2015-12-01,0,aggressive,0.009526397214645278,0.0,0.0,97038.78309592817
2015-12-02,3,rebound,-0.009032762047520413,0.00039999999999999996,0.39999999999999997,96162.2548588417
2015-12-03,3,rebound,-0.013431155368118217,0.00039999999999999996,0.39999999999999997,94870.684673284
2015-12-04,0,aggressive,0.016828559483658488,0.0,0.0,96467.22163356378
2015-12-07,3,rebound,-0.003997902835236577,0.00039999999999999996,0.39999999999999997,96081.55505468756
2015-12-08,3,rebound,-0.003280908066238929,0.00039999999999999996,0.39999999999999997,95766.32030569186
2015-12-09,2,cautious,-0.0045987012143319465,0.0,0.0,95325.91961220997
2015-12-10,3,rebound,0.0006369487165862281,0.0004,0.4,95386.63733436436
2015-12-11,3,rebound,-0.004270745255011942,0.0004,0.4,94979.2653055771
2015-12-14,2,cautious,-0.003912857218083166,0.0,0.0,94607.62500175793
2015-12-15,1,defensive,-0.0004039499890796438,0.0004,0.4,94569.40825267161
2015-12-16,3,rebound,0.005290731523838622,0.00019999999999999996,0.19999999999999996,95069.74960210478
2015-12-17,3,rebound,-0.009207046401761187,0.0006,0.6,94194.43800611439
2015-12-18,1,defensive,-0.004178137026486795,0.0,0.0,93800.88073699192
2015-12-21,3,rebound,0.004191433670259216,0.0006,0.6,94194.04090681292
2015-12-22,1,defensive,0.0007229404684241499,0.0006,0.6,94262.13759086885
2015-12-23,1,defensive,-0.002761207034060963,0.0006,0.6,94001.86031350734
2015-12-24,3,rebound,0.004704101510618642,0.0,0.0,94444.05460660906
2015-12-28,1,defensive,-0.0023697457007873174,0.0006,0.6,94220.24621424013
2015-12-29,1,defensive,-0.006977737424999386,0.0006,0.6,93562.80207603838
2015-12-30,3,rebound,-0.004206871257518463,0.0,0.0,93169.1954132118
2015-12-31,1,defensive,-0.004173158964591527,0.0006,0.6,92780.38555014938
2016-01-04,1,defensive,0.004440050826910303,0.0006,0.6,93192.33517773237
2016-01-05,3,rebound,-0.000833522182175328,0.0,0.0,93114.657299153
2016-01-06,1,defensive,2.381828735513751e-05,0.0006,0.6,93116.87513081753
2016-01-07,1,defensive,-0.00025914837859666265,0.0006,0.6,93092.7440436074
2016-01-08,3,rebound,-0.0012845980840844428,0.0,0.0,92973.15728296681
2016-01-11,1,defensive,-0.005166917876291187,0.0006,0.6,92492.77261458621
2016-01-12,1,defensive,0.006708241485810441,0.0006,0.6,93113.23646897702
2016-01-13,3,rebound,0.0014085668360538813,0.0,0.0,93244.39268586486
2016-01-14,1,defensive,0.001553499873913922,0.0006,0.6,93389.24783814554
2016-01-15,1,defensive,0.00598698006667533,0.0006,0.6,93948.36740339432
2016-01-19,3,rebound,-0.0015727384657887144,0.0,0.0,93800.61119218096
2016-01-20,1,defensive,-0.0011751473446352514,0.0006,0.6,93690.3816530133
2016-01-21,1,defensive,-0.002532245908705132,0.0006,0.6,93453.13456738745
2016-01-22,1,defensive,0.0008022258341663152,0.0,0.0,93528.10508622121
2016-01-25,1,defensive,0.0027747622989574114,0.0,0.0,93787.62334610739
2016-01-26,1,defensive,0.006388960466200988,0.0,0.0,94386.82876388462
2016-01-27,3,rebound,-0.0011771993168414267,0.0,0.0,94275.71665354495
