Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2021-11-11,3,defensive,0.00040319706948376336,0.0006,0.6,160032.57443483936
2021-11-12,3,defensive,-0.00011852049296868779,0.0,0.0,160013.60729522628
2021-11-15,3,defensive,-0.006674168461170427,0.0,0.0,158945.6495240584
2021-11-16,3,defensive,-0.002650496929749313,0.0,0.0,158524.36456799787
2021-11-17,3,defensive,0.006217952995611408,0.0,0.0,159510.06161554085
2021-11-18,3,defensive,0.0015966696479830177,0.0,0.0,159764.74648947027
2021-11-19,3,defensive,0.002627511368840651,0.0,0.0,160184.53017721127
2021-11-22,3,defensive,-0.013153296460555363,0.0,0.0,158077.57556339563
2021-11-23,3,defensive,-0.009560125799554342,0.0,0.0,156566.33405492103
2021-11-24,3,defensive,0.008274730503473104,0.0,0.0,157861.87827514226
2021-11-26,3,defensive,0.007689205191142112,0.0,0.0,159075.71064905892
2021-11-29,3,defensive,-0.0019793387068368974,0.0,0.0,158760.84593765365
2021-11-30,3,defensive,0.0016929962143641176,0.0,0.0,159029.62744881536
2021-12-01,3,defensive,0.0020594201523349786,0.0,0.0,159357.13626840175
2021-12-02,3,defensive,0.0020257716456820512,0.0,0.0,159679.95743659136
2021-12-03,2,rebound,0.006749625361211976,0.0,0.0,160757.73732698263
2021-12-06,3,defensive,0.0007086490478686044,0.0006,0.6,160871.65814447694
2021-12-07,3,defensive,0.0005621449665126128,0.0006,0.6,160962.0913373574
2021-12-08,3,defensive,-0.007950965318848757,0.0,0.0,159682.2873314847
2021-12-09,3,defensive,-0.00038684014905216997,0.0,0.0,159620.5158116524
2021-12-10,3,defensive,0.0019424631651120737,0.0,0.0,159930.57278401274
2021-12-13,3,defensive,0.006373922261335773,0.0,0.0,160949.95782214892
2021-12-14,3,defensive,-0.005369963444259063,0.0,0.0,160085.66243228893
2021-12-15,3,defensive,-0.00039842284103673814,0.0,0.0,160021.8806478534
2021-12-16,3,defensive,0.0020600695798230757,0.0,0.0,160351.53685628212
2021-12-17,3,defensive,0.0028951241001770934,0.0,0.0,160815.77445513516
2021-12-20,3,defensive,-0.007142154453391659,0.0,0.0,159667.20335543482
2021-12-21,3,defensive,0.001522429774498302,0.0,0.0,159910.28545983398
2021-12-22,0,cautious,0.007133258505659245,0.0,0.0,161050.96686373273
2021-12-23,0,cautious,-0.001127996720521618,0.00019999999999999996,0.19999999999999996,160869.3019012736
2021-12-27,0,cautious,0.00592530771968971,0.0,0.0,161822.5020176903
2021-12-28,0,cautious,-0.003123321316409633,0.0,0.0,161317.07834766372
2021-12-29,0,cautious,-0.004075105515196698,0.0,0.0,160659.69423199372
2021-12-30,0,cautious,0.00467827190787733,0.0,0.0,161411.30396624742
2021-12-31,0,cautious,0.002077725434847499,0.0,0.0,161746.67233797
2022-01-03,0,cautious,-0.013378131801653292,0.0,0.0,159582.8040369538
2022-01-04,0,cautious,0.00044632360206410255,0.0,0.0,159654.0296088791
2022-01-05,1,aggressive,-0.008834328286938887,0.0,0.0,158243.5934989816
2022-01-06,1,aggressive,-0.002164071416473744,0.0008,0.8,157901.14306145033
2022-01-07,0,cautious,-0.0037500799821535975,0.0,0.0,157309.0011456964
2022-01-10,1,aggressive,0.0007229795611625962,0.0008,0.8,157422.73233831165
2022-01-11,0,cautious,0.008114470642354288,0.0008,0.8,158700.1344783101
2022-01-12,0,cautious,-0.0007287604852724611,0.0008,0.8,158584.48009129488
2022-01-13,2,rebound,-0.0016001886763758132,0.0,0.0,158330.71500200385
2022-01-14,0,cautious,-0.005304347288146182,0.0004,0.4,157490.87390325274
2022-01-18,3,defensive,-0.011837876564830417,0.0004,0.4,155626.51637789878
2022-01-19,1,aggressive,0.005949419850053817,0.00019999999999999996,0.19999999999999996,156552.40386363215
2022-01-20,1,aggressive,-0.007764061963839196,0.001,1.0,155336.92129944693
2022-01-21,2,rebound,-0.011686517690101738,0.0,0.0,153521.573620755
2022-01-24,3,defensive,0.00035757153639551817,0.00039999999999999996,0.39999999999999997,153576.46856570445
2022-01-25,3,defensive,-0.0028899757914348954,0.0006,0.6,153132.6362894155
2022-01-26,3,defensive,-0.011398593582767114,0.0,0.0,151387.13960409476
2022-01-27,3,defensive,0.004324357429811732,0.0,0.0,152041.7917060197
2022-01-28,3,defensive,0.004246733693503291,0.0,0.0,152687.47270567823
2022-01-31,3,defensive,0.0027944715834775425,0.0,0.0,153114.15350930727
2022-02-01,3,defensive,-5.8324812696430774e-05,0.0,0.0,153105.22315498264
2022-02-02,0,cautious,0.004724116272734924,0.0,0.0,153828.51003112982
2022-02-03,0,cautious,-0.010800338894067464,0.00019999999999999996,0.19999999999999996,152167.10999122416
2022-02-04,3,defensive,-0.004023666944171845,0.0,0.0,151554.8402207623
2022-02-07,0,cautious,0.001702722120741851,0.00019999999999999996,0.19999999999999996,151812.8959997117
2022-02-08,3,defensive,0.0005109695442853114,0.00019999999999999996,0.19999999999999996,151890.4677659973
2022-02-09,3,defensive,0.004687804176550593,0.00019999999999999996,0.19999999999999996,152602.50053516898
2022-02-10,3,defensive,-0.012678232951723656,0.0,0.0,150667.77048436858
2022-02-11,3,defensive,0.009186646288554456,0.0,0.0,152051.90199889356
2022-02-14,3,defensive,-0.005269345232614198,0.0,0.0,151250.68803398576
2022-02-15,3,defensive,-0.005300980285755974,0.0,0.0,150448.9111185106
2022-02-16,3,defensive,0.00627281803166011,0.0,0.0,151392.64976101837
